Y,X
4748.03736867675,15041.6867645181
4814.40169109546,13235.201978252
4996.83699896015,8332.417204171
4894.25913192562,11168.0826191463
4748.22409323904,15205.0792983495
4956.28335917996,9509.66793669489
4946.11497611588,9818.8553936331
4786.09204647005,14242.5337203329
4293.66396046709,27911.4142372208
4981.10521219642,8935.86150872126
4823.26258447398,13327.3599004286
5024.29678417488,7798.05727355044
4911.92010810901,10904.6012384648
4758.3447219522,15150.0434932717
4279.75881971101,28436.270296491
4903.74458693247,11214.8827501247
4444.27744832314,24000.6823108361
4249.90404686851,29373.9460375081
5024.18148226421,8025.98381989591
4944.77105963095,10221.2077562049
5040.52650310473,7630.32639255067
4994.29028262234,8964.66654437007
4997.49053492818,8904.29107258101
5016.51522080534,8518.83408670289
5049.62187539645,7631.72519669837
4847.01601728352,13232.5671846575
4998.14550184334,9082.83189390008
4779.76683960187,15119.6977187499
4800.81091756151,14594.1394254488
4796.73111603173,14706.9215726353
4294.40024663829,28621.4625174044
4927.29466158918,11238.0812413543
4979.7591492908,9928.21344192953
4786.87924661047,15260.1908468636
5051.66034521422,7968.66717019606
4854.59136060599,13416.4476726877
5064.03484492308,7682.77093966627
5050.30194155944,8062.40370296375
5055.06854623832,7958.72794252273
4966.26000936681,10413.7536107436
4817.560508287,14552.4991547383
5038.08304565249,8484.46037835307
5004.2789758343,9418.94102646994
4868.94811012441,13188.1236417374
4284.58408854285,29370.3913317212
4816.00935855737,14707.748749649
5010.34102717364,9363.73107886289
4992.92901707332,9845.06917131964
4828.68057870021,14385.5575790341
4825.11075236165,14484.2419578223
4949.09696534955,11112.9484149756
5020.9617344736,9154.40912669911
4484.39497970848,23987.2754486404
5075.26878629983,7681.2358647075
4984.16536106782,10199.7014907208
4826.46313450388,14615.411021029
4823.98611214651,14683.8858961065
5070.7359450606,7890.81903066507
4955.6948066015,11099.111860371
4866.30344094002,13570.2492639042
4322.40959346193,28633.758333136
5083.32369952671,7627.11997182208
5075.52836446088,7842.61443162489
5024.78583293421,9245.34238725722
4956.08488931662,11144.5131872016
5012.02584107566,9654.26474207295
5011.02639937561,9766.17051269933
4994.58730078038,10276.7981966743
4498.85498811246,23980.8360632934
4852.33534318961,14237.3076687761
4963.17678764283,11201.2960814856
4842.31266732303,14542.4671918862
4836.44264658498,14732.8306008958
5043.81510937679,9028.31285249564
4879.63952460243,13566.787293296
4826.0139698863,15077.306014462
4884.2915428442,13494.371555655
5017.12416204076,9906.62010518074
5091.13811232782,7888.66879293997
4893.9234205221,13340.4772292597
5101.25945651454,7636.96646431664
4981.95638252879,10963.0763584942
5087.37023387543,8077.10530630007
5069.83833129901,8617.94249398574
4837.79961929264,15032.427115219
4839.25138522857,15020.386849367
5105.30742181038,7693.61875170369
4850.60593455498,14762.6861556339
4493.5398350223,24689.6161462262
4981.42977374704,11258.5578677248
5076.23812043712,8693.85807395311
4523.51306939378,24085.7743570711
4918.43651007948,13252.77693332
4918.10866888512,13261.8397844332
4991.35765638535,11265.0351247899
5096.480093337,8387.11994025193
4531.48982298292,24061.9115035286
4529.43400410105,24203.0197944087
4515.19112554619,24596.7503261045
5133.77511438246,7580.8744762353
5041.02717713967,10172.8934302435
5127.67592077019,7833.75793084484
4371.62708770442,28790.1777262045
4543.84768910124,24057.3990138311
5070.20963400291,9534.72713228502
5011.05251182107,11170.0682664895
5025.21192469921,10834.8298465657
5061.12344284205,9870.1832303704
4890.34399530318,14647.3998217497
4417.37843224342,27722.0730277297
5083.72856713575,9329.56372084622
4920.23978551048,13877.1445483921
5061.30486136536,10061.8148366308
4546.11533179323,24331.8209417288
5139.72114833756,7950.2575985192
4387.65344848145,28740.4380522056
5154.90051159815,7586.82364179867
5111.66190074233,8782.11300528437
5033.92711088023,10931.0157025704
4905.85048428456,14471.5695374614
5146.69917570022,7841.63399205766
5079.01287642609,9740.84832763438
4558.63482322602,24238.5633009164
4567.62693663218,24018.0774594608
5125.35235579405,8628.39282141831
4938.25900817504,13828.4989291148
4944.9509271817,13699.6921178805
5093.36891047094,9709.19082022953
5091.21972930793,9768.60284419386
5059.41382741626,10675.9384746034
5111.93596607322,9252.10740200592
4918.03611301044,14612.2803437366
4914.74708898889,14759.3869997265
4474.66961972401,26952.9932164442
4931.60208502063,14349.631803983
4562.52575377283,24552.3881905348
5119.88690494097,9172.77338706263
5117.04030855088,9279.55716913931
4577.08586144407,24206.0729525837
5172.39843151994,7805.42045932298
5117.64364602325,9347.15566765671
5048.14131281946,11268.4801036556
5048.9009695673,11275.5725234871
5056.18102340292,11102.4149045115
4476.30280418324,27132.5845568526
5092.24283930869,10302.1678056047
5138.79098286846,9043.4820199589
5123.81956832613,9457.35222079514
4409.88542137462,29221.4600674079
4948.22647723103,14395.7297009303
4935.47709745046,14748.1739108882
4990.58553886291,13252.8470128421
4979.50117977552,13615.4481286348
4974.98425665326,13740.3140773056
4975.67105980235,13749.4204640511
5132.65995302225,9465.79990914201
4983.27364879334,13595.4390663912
4606.6880908357,24033.8731175187
5165.61559437688,8610.95802539451
4477.14908622612,27642.9453631196
5194.09604544762,7851.73603443185
4987.84750739738,13553.2763680932
4420.35439996454,29241.0716450466
5206.03872960299,7549.6845329574
5157.66394003557,8886.95856388327
4989.80924852453,13527.1383338429
4968.86383888502,14106.1538216308
5140.44926657553,9475.21104531359
5168.74227761041,8749.26304406498
5210.95563204479,7610.40828980483
4955.57723824472,14810.5576856771
5212.3444409864,7740.57036955452
5096.3562057436,10975.0447691431
5189.639932899,8424.39920813739
4987.36191598042,14016.1783449833
4624.18672623105,24055.8034114975
4443.43694774195,29052.4553252431
4639.48067592875,23661.109431977
5177.28063583356,8822.24474492587
5149.59626831004,9587.55217226297
5224.37518138393,7548.45420742472
5212.31791079145,7881.76573169916
4998.88798722572,13809.9208788229
5004.07579538011,13778.8785341844
4446.78219177172,29184.7184431715
5226.05540472052,7670.56041951823
5232.92415168505,7564.95776342776
5202.21635981357,8413.84481769772
5004.56454641537,13877.7370555018
4975.63636167417,14705.5209928065
5141.40941958196,10150.9783523261
4985.83055945963,14451.8046972692
4639.26599022438,24032.2453073812
5015.69522890655,13654.3173349397
4459.52555003974,29057.179829188
4681.90585417326,22937.7848964946
4626.78149464384,24517.8290118275
4646.48308706567,24001.2900340072
5223.76969749088,8070.85527954373
5135.58041620871,10508.7622289952
4994.56166375763,14463.2733359871
4453.32166659478,29481.5116852851
5040.0428180576,13290.2682154528
5120.54073863306,11093.073847862
5188.79394858019,9262.46499425973
5165.62650417893,9902.90647292603
5212.93430448655,8651.31310711167
5255.32979291779,7507.42343556642
5244.97927585685,7821.64580978973
5013.15912464673,14230.0885302809
5009.88071270315,14320.7170414129
5247.56027257335,7778.38905677006
5200.86111577709,9069.3418486729
5047.90498520963,13297.6653847103
4677.84513037875,23527.6103246018
4480.29198530069,29044.9597568927
5227.69174879806,8411.91225813411
5032.25666412263,13842.6175774887
4652.11648246983,24491.685313663
5143.68552793124,10958.9217060024
5140.66210358328,11042.5013329352
5271.02831250046,7466.74661268067
5254.7455331807,7916.86821796972
5145.42870826216,10938.8255724942
4705.85590814951,23146.5730932425
5230.0322450888,8684.32021911775
5030.30410412633,14205.6105139721
4482.15362716058,29358.6975752465
4681.9493156828,23863.6323859071
4677.61452655741,23983.4634172928
5274.35304784783,7515.29949677924
5208.5609421411,9362.15069259078
5226.61802255215,8919.16504276548
5167.3463139332,10585.76619977
4667.85673489086,24421.7624348913
5277.88573191345,7614.28862499353
5262.25863498241,8046.28452805618
4664.8538192253,24589.052295654
5054.61526647801,13842.5683779422
5173.39244715556,10615.2734694497
4699.22479971649,23723.1771295115
4496.86862316018,29345.2093057004
5274.16948290384,7913.66746115529
5250.85633130508,8558.13687364969
5166.31962656464,11035.5338560865
5065.33923266354,13855.1310713818
5203.42261700881,10094.1349306674
5072.24971246644,13720.2823594054
4683.60688391631,24492.0279348073
4747.60346437578,22750.9970732477
4747.1663427833,22763.0808747319
5237.24719550941,9243.36451638026
5027.34536544388,15102.0813406017
5293.18284122945,7781.3551436805
5094.97401376267,13316.8302781977
5244.82856034444,9202.33940843613
5217.90915560775,9946.50018317575
5300.11913575374,7701.97759310491
5191.05729843081,10716.8860634303
5306.99849479626,7539.89679215659
4725.89166100232,23744.492260724
4519.63781691308,29474.2716668143
5318.07152633211,7430.44034476722
5228.78413502976,9926.79587035828
5257.76925525273,9181.71518342623
4602.8047904472,27343.7558855485
5319.12718804037,7597.90434805904
5327.38545942007,7425.79724817279
5194.45345642981,11156.7580277057
5095.72091201185,13970.4004135235
5231.29084720039,10278.8861313436
5121.64618108749,13309.9063369813
5289.16772536518,8707.02849056379
4728.07512254402,24274.0728239391
5222.67289839238,10629.4905169166
5245.36148836281,10030.3788956205
5116.33776498344,13597.1143003942
4611.64445966975,27548.8700974408
5313.29216315457,8180.59382070251
5224.11935828932,10645.6893234936
5120.30298007612,13515.5921760077
4553.61126222948,29181.2338169066
5290.08298591494,8850.28135525477
5315.52409452074,8259.35620851176
4742.45768678382,24101.2199543896
5311.98538894257,8385.27267627187
5206.52980475757,11300.489784352
5114.29714874499,13850.1718975329
4621.6505019458,27525.094315163
5233.20411850307,10703.5662724991
4748.14485805145,24112.5579862106
4789.84293125562,23016.0400727777
5288.7648841514,9308.10487922745
5118.74509336037,14092.4138904382
4567.2433508523,29338.1434297587
5336.42634037477,8102.91982370072
5322.7298638105,8481.54560354118
5149.45747579729,13411.9542872848
5324.77435514082,8593.58198106446
5241.93981336649,10883.4623623336
5241.32055777715,10900.581081103
4815.19455267214,22708.512633781
4583.99365705136,29099.8366355028
4644.01441034017,27496.8060431876
5125.60781881236,14211.7168303221
5369.69849537221,7492.15975724335
5151.05953949614,13564.3135387213
5154.68630131648,13548.3324103058
5376.19236226504,7453.10508058096
5366.49752759282,7749.20175257787
5167.71648341405,13244.3104775496
5350.89624538317,8236.66881704135
5277.38696424834,10268.7614333127
5290.20389158867,9942.54232886975
4599.76503023277,29057.145845703
5277.07963173638,10361.5345182557
5245.67973067681,11229.5542582091
5263.1539822979,10802.6803436962
5365.93449201169,8045.69024526546
5148.82546170928,14075.5507215484
5377.05986846388,7850.50959713229
5258.84429242033,11174.6490600281
5396.92767676561,7413.65291931372
5149.2618678282,14260.1334436096
5389.49130365451,7647.31661697524
5382.89805296799,7829.58062269631
5289.23944574087,10446.7741631301
5176.78461003726,13583.5711673874
5393.44590666921,7622.27263744657
4686.14674324257,27174.8704224523
5298.6891894219,10297.9147540199
5268.37148026554,11192.2031351205
5321.5751160326,9805.71752169742
5293.49005371598,10582.1017670618
5216.22881224573,12717.9136794065
5312.82207210509,10103.8716962407
5284.08132739975,10898.3816438314
5167.13538329527,14215.5157581604
5332.83558760431,9662.98708459401
5186.10843972964,13719.1164494806
4703.73945639264,27081.8304598014
4695.25201213872,27316.4576052876
4699.25365403076,27233.9284974441
4703.06785588695,27184.6733793146
5318.85759324948,10189.8571107783
5301.62771714602,10666.1602859499
4639.68450950427,29133.4911180792
5362.96973181669,9167.0666678695
5328.76496720539,10112.6241340136
5206.44377491066,13494.0745826951
5193.07513954075,13863.6375114224
5178.27524691731,14328.9509398314
5194.14141332699,13974.6233698564
5429.01610964547,7509.83311140427
5318.04416063816,10661.8219387816
4712.51616862086,27429.1470172954
5437.07102287234,7455.71721851884
4665.32223927679,28846.1468838552
5194.98841084343,14288.3176525779
5404.87432279199,8514.31804564327
4664.4161598579,29039.7489213973
5380.67100989131,9267.67227839299
4663.26570492137,29183.9216982807
5326.33742787012,10882.0409025292
5210.95783613868,14155.8747282062
5210.67631834811,14304.11897455
5221.41161208518,14063.5369995863
5245.1930060368,13434.2158745795
5240.88933767179,13581.2789949371
4742.89856344274,27347.7498358916
4694.08134624385,28725.3467407306
4741.35802579109,27446.5212859444
5416.66915332919,8806.29404863333
5284.54915200311,12458.6230472539
5374.44518681682,10001.6269477513
4669.62304574756,29485.7498576795
5348.52981434561,10802.3094029811
4719.0747211792,28202.9835403297
5340.32847844768,11057.1197532401
5364.00059200118,10430.8195786044
4753.11786047604,27346.1712253005
5434.24666383584,8601.30477972372
5414.53976537502,9146.08282997289
4742.67857169938,27747.1247837246
4726.68190073562,28217.4295937864
5227.80007367176,14392.597247957
5475.75199096516,7566.29992843379
5433.27834289618,8740.44263932201
5396.62767668789,9781.70706951557
5255.03670752482,13695.851766962
5441.49488143752,8597.58159532171
5266.68267124622,13430.0952055727
5462.98138702863,8031.70042810737
4751.63884887159,27696.0733768426
4762.51984980615,27451.4634680507
5411.92621695102,9555.44054111159
4734.31489501343,28287.346808644
4710.88715697756,28963.0762439384
5430.85754054702,9088.28728831775
5373.95887992631,10661.1954481869
5439.59466635757,8874.85033106128
5419.4089134659,9460.95823868067
5452.91626285012,8562.77253064891
5492.87115572338,7486.35075072416
5385.70279649428,10645.5626048298
4722.84432830278,28969.6405722681
5495.05074217321,7650.83733927721
4769.16329898834,27773.4748322223
5260.36277041703,14279.0201315607
4774.02326594837,27751.495338697
4709.21468382471,29571.1579811689
5285.24686495426,13759.6778815309
4732.20458479454,29104.1788709042
4787.05803861137,27615.9008570573
5407.36469909615,10496.2186398502
5290.94464829986,13714.5377684941
5284.1328368171,13902.8436749573
5427.10271831736,9978.67267857296
5286.453539899,13894.8748785657
5292.52089727732,13811.4258585298
4775.64512285606,28184.2313475087
5527.56180947569,7426.31790007933
5525.45895171648,7624.91131927425
4798.92643822087,27709.1963695878
4802.56381211919,27636.7370963145
5531.08918750233,7553.54610072255
5413.2431854915,10839.3766566192
5414.65852462806,10828.3433742243
4801.01266238956,27791.9866912252
5441.86403772074,10104.3658042574
5455.73734224289,9748.94417956077
5454.67565902208,9806.38577224335
4985.89387185123,22793.4949530947
5427.92777620427,10601.9897745557
4404.79765013527,38941.6122768043
4797.83750933155,28104.4998479605
5518.62979116962,8291.26749011518
4354.75712440111,40465.3959254408
5329.74622434235,13568.9548596347
4803.84721575454,28135.0141010973
5466.47651107183,9873.45617925901
5525.46670190021,8355.09926859828
4834.04431696125,27496.8913387711
5544.8351470887,7875.86221432017
5446.11852078772,10604.7873828511
4952.05653485197,24290.7430828761
4838.94601675964,27445.6657893599
5341.84910286506,13571.4912541363
5545.10003128873,8009.00170880863
5460.88127113823,10337.1474614446
5426.82221372442,11278.6769937607
4804.83461442948,28472.9195224197
5436.39715592054,11042.0794169927
