Y,X
16649.9093869643,23230.7864604381
16616.9004665666,24768.1911931727
16616.566368182,24783.7519698198
16497.8500755235,30313.0146050935
16493.9968074879,30492.4822290902
16295.5646402657,39734.5461723647
16377.4442668974,35969.9131796954
16282.938970509,40371.5382006084
16280.0657244015,40505.3608797735
16609.1558824059,25226.7905533514
16532.8700845907,28779.8345544419
16418.5638906088,34103.6949379737
16387.2031889084,35564.3331725826
17034.0209106602,5487.46425475723
16898.7333381259,11788.5414117276
16319.5181053709,38765.7411922702
17116.3014553534,1704.15833011138
16492.9852358322,30735.3806280727
16417.746279622,34239.6675290022
16314.3985126548,39053.1344385088
16858.9821287213,13737.8631746996
16753.6520446721,18643.657358979
16577.1367314791,26864.934354203
16412.1589491674,34548.8458625467
16330.0821126859,38371.6099921872
17045.5459158586,5097.52016593531
17044.4990742535,5146.27726609626
16755.4371519042,18609.4612211773
16754.9025944888,18634.3584638126
16738.7099594489,19388.5374386426
17133.3056740591,1059.01750427682
17086.4428073136,3241.67577531168
17026.9064751793,6014.60617382698
16993.6525492995,7563.42214276949
16790.231179534,17037.8603506409
16919.6418696804,11059.4475336425
16427.0249382118,34003.2940072537
16395.4860507062,35472.231322741
16346.9526920378,37732.6934770115
16882.1147336588,12856.2361146509
16518.3484125146,29798.809728026
16292.4088116276,40322.0442819127
16288.0432594023,40525.371763435
16837.1037938223,15001.5860925545
16342.2372665641,38050.2084622563
17053.5805229935,4968.03488131883
16911.1209718033,11603.1500436472
16871.407810488,13452.8076944339
16870.1382366266,13511.9386456929
16652.7515543852,23636.8173174136
16457.3039993986,32739.8716559739
16842.5895056915,14843.9786975076
16457.1736092257,32794.8906376156
16279.3664489456,41076.3359692084
16759.2017980781,18776.7432196095
16742.6082449767,19549.595126416
16628.7029690564,24854.7825779713
16526.2238578891,29627.7914681953
16509.2293867261,30419.3163069784
16307.2557766272,39826.3244827123
16841.7050750278,14983.0634438656
16672.7659077331,22900.4241727379
16631.5604403001,24819.5866258816
16492.7982445661,31282.495859982
16480.6593365925,31847.8707448271
16465.8921879935,32535.6570726294
16316.906581691,39474.7260721314
16314.7238055783,39576.3898128925
16283.1180983959,41048.4392837093
17127.0538670572,1790.71214408809
17088.2761812188,3596.79962026285
17012.7699463009,7113.53514251008
16771.4840929483,18351.5280370541
16564.3876409523,27997.1347880437
16514.8965335814,30302.2045020359
16511.9119213457,30441.2141067501
16460.5053165697,32835.4989401856
16433.9333583818,34073.0993761859
16422.4403739518,34608.3900928466
16333.4142910708,38754.8183767469
17132.4026903916,1590.53438871714
17106.6993880036,2787.67680543493
17089.682643615,3580.23902932782
17066.0062047602,4682.97940105313
16638.2266331282,24606.9978200149
16484.7863816977,31753.5438414784
17100.1320356209,3142.50008381097
16471.2029632385,32435.1434294437
16316.9831489107,39617.9979297505
17028.4823179196,6528.56265304435
16550.6993547268,28781.5106435238
16485.8619948903,31801.3386981733
16478.6231965574,32138.4888588607
16899.1003993607,12603.5274268986
16707.1497407995,21543.7123032192
16675.7890390991,23004.3505378281
16660.8214314694,23701.4733316187
16414.702288153,35164.5787949909
16999.6227158526,7970.60309732048
16328.4445836131,39279.9606672408
17146.3874979531,1232.86195076492
16716.3806037571,21260.6188807074
16281.6072392742,41510.3762241487
16561.0058308769,28546.212077707
16509.3542206189,30951.9081473504
16856.6638771965,14824.7568011058
16821.9844648758,16439.965417076
16711.1974405449,21599.9189532582
16622.0599915357,25751.5341627076
16503.6109775849,31268.3481766636
16499.2008789083,31473.7504284055
16427.5033655747,34813.0930968756
17154.1928744697,1016.16117528084
16871.1669962687,14198.213765604
16647.0092534329,24638.4575107061
16525.9765453079,30275.6081973998
16523.7714959696,30378.3093232707
16519.9405011596,30556.7395621576
16398.7073340038,36203.2267148395
16294.7804631699,41043.665637201
17134.283859929,1992.37813443153
16677.9722862527,23245.2868790566
16555.2468129791,28961.2788340956
16430.9844871364,34748.8503617114
16983.6755573356,9055.9709179323
16931.5562093392,11483.4520748817
16689.134421479,22774.3516100259
16613.7395526893,26285.9002067241
16343.2312272977,38884.9423653355
16934.3436117251,11402.5736071386
16828.7462489683,16320.8164127357
16564.4966999813,28628.3533554912
17150.1521441271,1400.14394919715
17096.7854954949,3885.71867229579
17092.4422164952,4088.00876870824
17059.8119409333,5607.77795457614
16491.488315516,32077.6964164229
16963.7953143824,10128.7398339389
16653.8188331576,24566.0284071291
16529.4005947354,30360.8616305134
16428.3915164603,35065.4031034902
17105.7458305638,3566.27920011888
16673.4670673525,23699.8494112617
16575.0639564773,28283.016826391
16480.3804742838,32692.9409281825
16365.4729032096,38044.8107096791
17053.9861033585,6025.95686629422
16676.1208303846,23625.1952541775
16658.5249821294,24444.7294909254
16297.3869016106,41264.8916613433
16424.5479959674,35391.2547404354
16330.9559018303,39750.3469718463
16311.0436381086,40677.7692600141
17115.7117099674,3248.95206898347
17035.1939992807,6999.09924093738
16514.2455247986,31262.4995742237
16443.4834869419,34558.2720680819
17044.0397190405,6636.05202332667
16957.6641500105,10659.0314791599
16584.2535221645,28050.7928450817
16497.3211224935,32099.7069286602
16313.7006503215,40651.9097739127
17116.0077602626,3333.05540452166
16780.6620750344,18951.9256177825
16480.8644579269,32915.1291957907
17084.0043841996,4872.57247829779
17071.687290421,5446.24644402131
16732.3324245777,21251.8459770475
16652.5051838857,24969.8342105974
16543.8786624419,30029.1613911283
16440.4640757978,34845.7404559643
16361.6391302596,38517.0463595728
16321.1018595957,40405.0872594223
16913.4392714333,12865.662320186
16475.6367482634,33256.5040385611
17127.532765461,2943.11131569973
16834.1943837889,16605.4732118638
16793.3898344174,18505.962733031
17151.3683660762,1881.90391918861
17029.5783682795,7554.32569961571
17001.1131859122,8880.10386994962
16929.3488529018,12222.5586937492
16445.9307636222,34737.96511701
16427.1321611825,35613.5181496874
16352.3163962594,39098.0947335306
16329.1522415944,40176.9752477304
16313.3159781647,40914.5560608035
17131.7711766944,2843.597486802
16773.1722438986,19545.4977547018
16562.4452561233,29360.1982785901
16557.9683377698,29568.7126856614
16441.6352802547,34986.9751141856
16411.7000649953,36381.2207017668
16316.326112807,40823.3037419623
16902.2933821116,13580.5709441309
16581.1357416158,28538.6268424445
16576.6365500366,28748.1786346256
16477.8770675511,33347.9442115118
16431.3260259646,35516.0790910093
16392.2810614186,37334.6151885018
16343.6363366219,39600.2642683212
16300.8271969428,41594.1184493711
16952.1441102738,11307.6977393647
16917.2419656967,12933.280206433
16630.2291801062,26301.0247314117
16504.2072694379,32170.5496827022
16467.0778022969,33899.8706607512
16364.264592745,38688.4403276224
16329.540633973,40305.7237138122
17078.3697291537,5477.63099306877
16793.0719819374,18765.4968645923
16492.8289003171,32749.4481447966
16399.4149919851,37100.2412953291
16396.6531120058,37228.8770489452
16393.423494288,37379.2978898673
16387.5879091705,37651.0927886368
16347.6965620502,39509.0495203019
17141.4952997969,2586.47626285732
16797.8862478565,18590.2163518567
16690.3065680178,23600.7864322267
16464.4337868077,34120.908830784
16361.0637466148,38935.4131254003
17066.0368605113,6149.93168586777
17035.7230004159,7561.8128203157
16839.2286038243,16713.624259037
16709.3311518948,22763.654219434
16706.5915451412,22891.2525879403
16534.0185928864,30928.9124187284
17053.6116497854,6777.58724812317
16976.6131087496,10363.8275727275
16959.6854572636,11152.2402561812
16812.9717199763,17985.4959744828
16662.5606272328,24990.9576210125
16591.8876822787,28282.5805744315
16520.5019941041,31607.3998513643
16475.0868870252,33722.6280902617
16464.3289190413,34223.6850982987
16944.2979075277,11917.8680380409
17101.3719439183,4651.02291466169
17061.4360503467,6511.05441654644
17051.0790004243,6993.4384926069
16792.7764026831,19023.9936110438
16745.1562462659,21241.9229758121
16554.1633364073,30137.500292411
16514.516994769,31984.0457878682
16363.949989446,38996.7691301665
16947.6231165098,11860.8869986453
16782.4226019417,19555.1723580871
16968.4741048893,10938.6892068484
16950.2323330906,11788.3076117807
16625.6223426206,26907.1582021144
16563.3464037326,29807.686969136
16469.3979379852,34183.3773623038
16400.5291243079,37390.9721218284
16396.631309821,37572.5145160447
17089.0645976825,5371.08089333373
16465.6592852587,34406.4527317343
16455.2576888851,34890.9115780143
16381.9565033055,38304.9459743906
16817.2008547078,18082.1982146262
16405.1907268284,37271.7479758443
16371.4690632102,38842.3490320928
17013.9880524136,8965.6954404603
16969.3747814577,11043.5778154046
16951.2666490128,11886.9719096781
16817.5382022733,18115.432108962
16427.8235732591,36266.5593752628
17112.3275927929,4434.43485164328
16955.0118001012,11761.4858822133
16808.8326202292,18569.8443578795
16600.2215888897,28285.993296336
16418.1825157381,36764.5417987923
16375.2397367052,38764.620290501
17166.811151888,1945.78554403711
16959.3360550561,11609.0278418935
16331.9438352429,40830.0916149495
17085.4280345822,5785.18540625635
17041.8616052314,7814.31068103971
16906.5740326971,14115.3878380101
16549.601045373,30741.558992894
16426.7196595199,36464.8126437017
16365.3346496575,39323.846006331
16907.2454786472,14133.0609556987
16718.39079845,22929.0493017561
16668.1201281817,25270.4274945915
16392.5780537955,38103.9186880193
16951.4420566779,12172.4782398065
16929.8593010332,13177.7044112099
16917.4308411264,13756.5653024824
16531.925851758,31711.6267830297
16402.741143049,37728.4604199128
16376.1246384098,38968.1356261327
16530.0613991662,31896.3564742192
16447.405458818,35746.0926167146
16393.9719905089,38234.7794951426
16375.9306777409,39075.0614340867
17134.8940905875,3774.95848838087
16973.1013795422,11310.5239260221
16554.8547484839,30790.5415179863
16482.2440328991,34172.4169759586
17035.3360211599,8460.86460020299
16871.5832662584,16087.7199275073
16719.5685012688,23167.8733019431
16351.6370869301,40304.4379308523
16922.8372076358,13749.4914608232
16832.8088296009,17942.6020746649
16822.8972441914,18404.2384485292
16799.9112753314,19474.8198818505
16409.8180014814,37643.5826950181
16368.4566214688,39570.0068439305
16691.6666479044,24565.3061864975
17127.8910212348,4296.91348190158
17093.2116089141,5912.12209787177
17088.6678708836,6123.74866027249
17049.9124582709,7928.79875133744
16919.5027221517,14002.68856926
16602.1538032402,28783.3516137965
16326.7899146592,41608.5437263459
16825.6465984878,18423.0240929714
16701.20608684,24218.8947014656
16545.3603270405,31477.4783147883
16465.0430753844,35218.2890207539
16812.040906803,19105.6610660466
16571.4232502196,30312.5324072964
16494.2465233788,33907.0718127792
17083.577049755,6507.69386336692
16836.9678954745,17993.6217991549
16652.1892155693,26599.7686701175
17098.8820049503,5843.80496391204
17061.6634449067,7577.27548240028
16820.3107718771,18818.3805322737
16804.4967816731,19554.923960237
16508.7974380832,33327.2486780406
16398.834523101,38448.81896516
16502.6755502133,33661.3242542205
16384.7610936778,39153.2410255411
17182.4799191371,2048.08798877039
17167.0891202202,2764.92109964733
16711.0670984773,24004.3438378449
16568.0507166461,30665.3936279185
16477.1982292626,34896.8874908231
16421.4928919383,37491.3876504515
16701.448314182,24501.2888762646
16387.3735594395,39129.4563096593
17120.6336698981,5026.49578067134
16987.9520647637,11206.1988797943
16393.5464921226,38890.8953052255
17076.1127410257,7149.02328615926
16704.7512499385,24445.3452219788
16702.991665113,24527.2986456536
16579.4643557163,30280.6364646456
17111.5749654247,5546.30086232865
16964.2375778195,12408.6033637049
16402.7295594479,38561.0819819505
17180.6697605394,2377.1269226888
16526.2601180254,32856.5388339413
16516.6826310005,33302.6144311585
16406.0069727978,38457.3810417917
17184.8826493662,2229.85580791804
16982.0181102417,11678.3593880442
16965.9368413299,12427.3514373252
17197.8711890949,1673.85495988314
16948.5447012864,13286.3438790677
16840.0740924221,18338.4093638299
16719.8432204201,23938.2141865705
16620.8387324526,28549.3909996646
16873.75445877,16818.6777487839
16738.2218807536,23131.1661419622
16481.0774907457,35107.7772346891
17213.246213148,1055.64857608168
17028.5566261454,9657.645906605
16933.9845100801,14062.3830828474
16884.5379491604,16365.3780266199
16670.9599885033,26312.8638445635
16997.0209878208,11175.3778930752
16702.1457535795,24909.3193618159
16593.4301392332,29972.7960827861
16592.3832976281,30021.553182947
16561.5126068918,31459.3689451401
16403.1722458206,38834.1396907612
16608.1114441105,29337.9539664058
16361.2350111224,40836.3305235115
16952.0132971652,13369.5225419617
16844.0995189419,18395.6533989788
16822.4722168459,19402.9543406018
16454.5408025072,36539.518969511
16891.477919058,16237.9299414012
16604.0864886316,29623.3100132466
16580.2986836487,30731.237310521
16389.9962437849,39594.6556887158
17052.7838683201,8773.98164715852
16703.8292422262,25026.6941625117
16588.3425672855,30405.5359568633
16587.7411901932,30433.5453548281
16422.36248982,38136.1297951484
16396.2137229192,39354.0199140623
17215.9162220847,1224.96777391164
16505.6676028926,34305.1041554514
16395.6378682335,39429.7865979002
17114.6208410572,5991.78992429874
16616.4578764044,29193.945290252
16556.4760797572,31987.6233909635
16506.9626991606,34293.7304900654
17094.9791052241,6955.55826213174
16853.047328328,18223.6353248602
16525.1854469147,33493.9441412258
16402.4599736411,39209.9360962648
16361.9895226541,41094.8648407849
17021.2134310871,10440.1724167968
16595.1934442805,30282.2374120838
16423.5114210513,38278.4018384796
17007.9641110125,11106.2112281151
16621.479099716,29106.9176534939
16754.5425988673,22958.373678487
16602.1491890419,30056.1625997896
16593.0171665297,30481.4904948106
16592.0371446016,30527.1354396421
16577.5372747103,31202.4731461268
16558.3154809834,32097.7364958906
16439.1091773608,37649.8216035801
16409.5971533885,39024.3568740749
16613.9127013605,29557.2179327941
16585.3584260907,30887.1456435672
16577.7187096963,31242.9687362312
17107.1788055536,6632.08196198127
16615.9650873002,29510.5731736746
16482.4370995915,35729.6969069703
16461.5670871673,36701.7267548598
17194.6267385952,2608.10269186009
17179.1468467757,3329.08534317626
17040.8078423288,9772.2842601903
16646.994939797,28114.2903866957
16479.1661846034,35930.9871890948
17200.8664909552,2366.42953209685
17147.744847805,4840.5930189876
16947.2858170495,14177.0590072546
16715.822456204,24957.5650683735
16459.7249078011,36885.4190609395
17168.8185684409,3908.0213760926
16711.616065739,25202.42552511
16599.4481014185,30426.6969381003
16365.5792322039,41319.2405910784
16682.6195751373,26601.8956090621
16387.7443408961,40335.8370778029
16994.9825406865,12102.4015001054
16792.7639251055,21520.8209120472
16739.2636371195,24012.6199458046
16625.2024486197,29325.0690931285
