Y,X
4406.73755377495,11200.0814653571
4450.8143832469,10132.8970912217
4289.74439073562,14173.7323757106
4494.70262513779,9145.20779109329
3871.75908750063,24655.1760828431
4526.09048026303,8492.19085005973
4511.1654511767,8861.99965137066
4348.11694493154,12926.9173106453
4487.73761993674,9517.31114698419
4277.77328412168,14719.757245861
4429.52933159422,10984.5229600937
4320.10615639061,13695.7842262266
3759.79163581993,27629.0049457829
4369.5595133793,12545.2630697864
4511.13571764349,9062.26250447849
4483.53928687982,9795.92179680915
3900.97646678177,24230.5240305868
4319.76075203804,13878.9279300609
4303.21343718145,14288.93334021
4280.42032210939,14853.6956943859
4322.46050803385,13861.9155523392
4386.66787919715,12370.7637265131
4352.2666345331,13248.0903049229
4434.71593427707,11329.8851007087
4368.92345995861,12985.0160601366
4331.57574190404,14010.1719475783
4578.68163552323,7912.38197734903
4570.4485352392,8116.37976720262
4392.03765765556,12537.0018241775
4375.64378504132,12968.1460444839
3905.99205455292,24605.0643031267
4467.24480124702,10748.3595024319
4376.4285689224,13023.5231531881
4312.85795120335,14648.5422465046
4570.37824456173,8317.6475355314
4404.57185250714,12450.8994298309
4334.24576436664,14193.4224229644
4401.7470505494,12595.7139931999
4313.48591831292,14807.5679850361
4556.45498321797,8812.27936734413
4585.96301156721,8131.0180285721
4524.94749393631,9692.72746296852
4415.02006033227,12466.364653835
4492.75931953699,10565.100646308
4477.31245938085,11047.6023144348
4488.01075912984,10807.4631671441
4507.95608776927,10338.2033494761
4374.42439620804,13696.7011989375
4431.39839755351,12309.9537845388
4396.22656714858,13206.3737521467
4397.87183739373,13215.4891701698
4510.44968351464,10451.0029878437
4406.75047745671,13120.2001767655
4580.23636791596,8871.48980360815
4417.06619023802,12939.4222085456
4550.26126378136,9738.90959187741
4626.94603723542,7863.77338009523
4600.38110774752,8521.99284981985
4519.9562906872,10514.7397329709
4628.47504785332,7975.53251272463
4512.95951467658,10862.6895330416
3962.63962426232,24498.3841661611
4548.92491529727,9996.48820309686
4638.54741776909,7800.78403583048
4539.46631435086,10255.7919206201
4363.78696357261,14683.5551556935
4021.63810829145,23186.1784306993
4452.63009396888,12532.1028486664
4558.31322556621,9938.45225390235
4399.92879091053,13887.8046627673
4421.55116060468,13451.8138189425
4380.46677347301,14469.7929377685
4649.83853928893,7820.3045112357
4436.83241765464,13098.1192516841
4436.42684621208,13108.1684038936
4403.85945937424,13915.1153263193
4411.78230064443,13793.6273561357
4447.58547268809,12931.4456870748
4669.4154791009,7484.87637054074
4537.06873105778,10789.0732075535
4417.06014120328,13762.6173463552
4380.68038280534,14664.0262995506
4673.1751326529,7541.36516601769
4432.91461007835,13494.4829349469
4555.15046833779,10590.4558989772
4573.91963979379,10150.3386227168
4570.87785397457,10225.7072642883
4574.99711001935,10173.5228538333
4389.77263220065,14762.9706679284
4609.38078201404,9346.5132175057
4401.160403402,14505.7479618815
4680.22532669518,7616.08479754084
4608.23639564018,9399.8093147335
4563.42616304245,10609.8696028307
4397.37642812232,14749.1509884558
4668.56447909509,8079.59984802126
4006.34742767759,24487.8555757518
3879.56579473228,27629.2205564528
4633.18986296888,8981.04439173391
4681.32240686647,7813.36849550307
4603.8177041926,9733.76148274542
4689.2046909924,7692.88544054041
4582.45828730972,10337.8223020903
4465.20758326465,13243.0322058672
4481.74611178655,12858.1852667592
4432.95586724617,14067.0982775664
4413.20453799334,14556.4919901708
4476.5054538428,13012.9778013033
4389.63205084572,15165.506204586
4469.99873809242,13224.0811787381
4477.84925140878,13079.4445679553
4485.27662061321,12995.1740514642
4463.1060608452,13619.3331752282
4425.14457382127,14559.9338220408
4606.99402233201,10079.0524423259
4449.12804421698,14040.4994243595
4432.05348648506,14463.568732381
4603.58384768532,10288.2527608705
4628.76104793382,9689.35887969944
4469.49314243918,13635.6609523843
4427.26436893365,14706.9361684381
4483.63001311528,13335.2624823537
4034.98688335166,24451.6346565425
4717.18982055285,7573.11419592292
4683.38814671795,8460.52551705947
4490.48079596544,13290.219249997
4590.87392614008,10877.5245760392
4586.25041169486,10992.0849112279
4730.48581481061,7493.07688341921
4592.59152433906,10909.7886346615
4450.35761943208,14434.0263145458
4608.46356588349,10591.337281171
4449.34031629651,14583.9366350542
4722.97058225934,7828.93211032127
4619.83038988632,10509.2189571908
4493.8916706357,13654.6391892929
4731.40850554103,7844.3261532909
4627.33887337926,10422.9386102579
4614.18957230553,10773.6896128879
4619.84999983205,10683.3184240366
4524.91992326816,13110.2954541914
4674.68867067214,9424.30201425078
4459.49246324801,14756.3821766306
4490.79379227922,14005.7460970955
4664.07689701719,9762.06030004297
4498.3888018662,14017.0848886641
4478.75914404613,14503.4638556056
4637.87901910396,10635.651941707
4658.01834712999,10186.5260189752
4497.63782607106,14210.277744708
4761.64726251046,7718.5965983822
4176.55773860468,22365.4494868846
4643.06899631597,10856.2266423374
4502.57026227733,14362.4114387618
4097.72884831056,24393.4751743208
4781.62639923583,7497.90674546224
4748.16675522436,8326.96180274897
4497.67704596252,14558.4766783996
4632.27742141463,11248.3215310956
4709.97612347509,9348.06243878961
4153.24820426833,23142.5336768198
4561.20373200816,13059.2499402885
4557.22913187104,13157.731631942
4105.62533057671,24347.4626172604
4546.53624392757,13497.4997481761
4516.36172860085,14245.1566725656
4714.14134846965,9394.50208205703
4549.17787010976,13531.8092277576
4777.05967735144,7910.34907226032
4559.59226984895,13298.7044870136
4161.15888467468,23170.9916176618
4510.75268182964,14533.7808840828
4692.96714463868,10043.8552673794
4528.94526693137,14132.8908919568
4741.39778668628,8943.61546250418
4788.75095850831,7820.19142651256
4662.78046844813,10941.4581027945
4528.21186380559,14275.7668059185
4726.42882592653,9439.2166190206
4666.4448095714,10925.486230811
4113.44814763623,24627.5052685135
4552.89021745918,13838.8778184245
4529.48874522327,14418.7139009148
4541.07051581122,14181.6250898042
4800.74912414987,7772.31140107937
4546.82084396094,14064.0855994699
4790.8849517609,8041.6642708122
4718.68444864993,9855.57183515072
4532.90636895185,14533.5589602415
4734.70114610203,9583.41776285858
4534.94842430488,14557.7836970962
4740.72658792686,9484.00233701869
4667.06602762266,11334.0868493115
4576.88113693677,13643.4887986147
4682.74948158602,11095.1305698281
4542.64753265526,14616.4246850841
4605.80920440259,13126.2421839617
4155.85945968808,24299.9301162621
4707.75229239366,10650.2022605665
4706.28344886575,10711.5376795619
4596.08968792127,13441.8923348929
4597.23948610066,13488.2252066085
4159.58734243051,24332.2653559189
4838.38347951417,7538.15777385946
4563.47836941002,14374.6316125241
4785.43883359028,8899.88907928611
4614.97715628089,13123.5477529541
4568.45811181887,14276.1855113879
4689.79630109915,11294.6376413358
4830.47687366054,7958.53265087339
4711.5599521718,11029.7315186939
4605.65646218382,13678.7236316449
4756.69667919995,10036.0483177571
4630.66805932614,13208.6368513421
4232.84844312123,23165.4792226195
4630.51665436016,13411.9144501128
4582.61866699342,14598.7193260591
4626.89828218666,13526.5103758188
4866.58221840694,7612.61989102408
4239.73099678097,23144.5895460831
4735.96185489748,10923.922315618
4716.04829706762,11417.3356891062
4614.88999295763,13948.7527212056
4854.89838633195,8026.82291464325
4619.45537758923,13885.5142433201
4778.90849613578,9984.50453661266
4616.35208742722,14136.9921821793
4875.1931938767,7823.25221099677
4732.90994549078,11373.6532771431
4767.68161625867,10586.9114306882
4609.95488224577,14495.0267249768
4648.14213946587,13598.7135289207
4637.00312293558,13949.5357125853
4866.91278739009,8277.82979604039
4859.36915855841,8464.74402713776
4860.47839959353,8512.08181407435
4661.49626353725,13467.3543591139
4812.56283955743,9749.20363210276
4808.14211083349,9858.7393911867
4776.26419544801,10648.6027548562
4798.03459557898,10134.1217522452
4634.83264709147,14177.9006013626
4228.0586883406,24331.6707654296
4904.20982471292,7628.04114377324
4870.29526577993,8493.30873953156
4752.39564742676,11414.5972868437
4784.79201935289,10636.8284963429
4762.85060431021,11180.4876308788
4655.0091577326,13852.5572033944
4805.95406232001,10137.4212220462
4852.66710616863,9004.91735854872
4655.5911558924,13912.9588882034
4639.8955410652,14301.8610787124
4663.40989839919,13744.1687216005
4787.9838728853,10707.3861049132
4833.76410241602,9597.99529149764
4883.27558921833,8396.15227775438
4791.55831338538,10718.5825344127
4901.1667016409,8052.61363425728
4853.87707143801,9224.34478188919
4825.12205616026,9936.8296735453
4772.55999720405,11239.1997999012
4909.14767272471,7879.80380677052
4809.53932643114,10347.8755894326
4832.69070674319,10023.6438782371
4648.01645627472,14649.3398213211
4908.66843607552,8215.90816729338
4884.57749238726,8812.82780853982
4784.56357465113,11290.9487434114
4817.42905963897,10551.4379123413
4799.42168758916,10997.6202704447
4652.44259680418,14639.4330311806
4315.67026903976,23058.7195238817
4859.30364245724,9688.464871163
4911.61357221324,8417.28270717394
4699.90527919515,13662.9401605518
4693.41613611413,13823.7265959044
4676.5443641035,14241.7713278211
4950.77420089549,7496.85154581495
4827.68326807751,10546.7692414092
4942.53231427677,7726.00780670963
4834.32585340086,10407.1216162139
4907.36048387184,8622.42777431751
4816.15287824486,10982.1110751856
4718.11747424261,13436.1496352716
4318.45858840597,23363.7426935896
4819.3129609677,11028.5151279358
4854.1657460241,10239.763451039
4674.04268204702,14727.750418335
4731.60746788697,13376.2462177042
4725.48333910426,13527.9884160682
4927.67490136232,8592.95653751681
4952.03217239101,8039.31943180588
4872.47325350028,10085.4335932192
4843.474895357,10803.947976201
4830.73995206051,11119.4913555805
4818.49169449509,11422.9757523085
4880.61645316112,9908.60410484863
4735.13797671363,13513.2350024092
4865.033723432,10319.6500207359
4729.77564733711,13671.0422826162
4898.60625254157,9512.73868882742
4702.43134577366,14373.51361258
4695.77997411562,14538.3197088164
4742.67823101615,13451.1082112964
4316.7383157014,24029.8863327923
4723.5176862578,13975.7451376687
4741.27292910739,13560.7507419321
4914.79059037621,9336.19392459491
4360.04997123801,23081.4243167984
4960.53026276268,8227.80802640034
4959.63800558904,8249.91616126132
4967.97520463648,8093.22056782707
4958.75116022093,8371.65326506574
4353.92246792615,23357.9539551469
4884.79791357225,10253.9306549464
4888.60149879767,10184.6270952178
4701.61549110658,14867.6032058962
4735.66591961254,14073.7913623773
4849.53280801497,11302.3063640218
4740.19074709988,14011.5577997127
4966.23869651535,8460.4773001995
4868.3073912765,10961.8180567048
4891.12349082345,10446.3677293901
5010.94349309688,7552.3186645955
5000.64197845577,7807.56713071772
4885.0541173252,10671.5755104355
4864.16718803319,11189.1068492266
4382.99722857599,23111.4210306202
4944.98879020139,9211.46928490717
4777.93391300953,13350.7150800151
4995.1491913118,7993.54762762865
4382.52474098512,23197.950511174
4914.82847301488,10033.596707199
4737.99932405724,14415.0270705567
4730.38877907726,14678.4216299984
4381.82310866892,23364.9799809559
4902.93306888393,10477.982777964
4737.74382032786,14571.0024729081
4789.03103514277,13350.101660484
4361.34716262499,23972.0911364809
4744.76224356058,14621.5685486111
4957.13364902697,9434.30294960034
4998.91291941653,8498.86924096156
4395.17927001667,23458.037220077
4901.882657686,10952.9433915648
4764.83128090915,14373.7103942081
5011.77494595131,8279.94008486271
4765.39029459405,14384.8000521559
4916.94355634531,10654.5903424933
4958.70862859465,9644.68613595223
4807.02490907595,13403.0690623187
4904.96162612032,11001.3572747569
4940.44034100993,10147.2149274635
4813.00979375652,13304.6585516998
4409.58787983872,23300.5502545253
4811.8248502384,13358.9595641485
4797.87319261422,13704.6504001566
4989.65914146776,8977.56479130806
4759.21344780325,14687.4930767665
4966.24888289717,9582.55934483939
4895.06230839261,11371.3440286541
4958.72823854038,9818.78560279801
5018.79878098954,8430.13512950915
4419.5176311232,23303.9209053608
5049.0598224103,7780.0973436212
4787.26345623563,14266.8250948767
4970.2890619298,9756.80117375421
4922.35051741881,10944.6109649214
4778.37265530881,14512.0599993067
4465.19038736136,22272.0153355105
5039.30853511941,8071.59393873227
5025.1946489182,8421.30443562412
4999.79709027905,9075.53983498218
4438.60788520409,22980.5517473173
4952.49867374148,10272.4294536552
4994.61997395445,9278.63948116658
4791.62268061679,14333.3986330805
5014.62884421303,8857.68677513879
4936.54755518489,10817.3070465156
4936.49821170596,10843.4704327776
4993.99945592676,9443.65912050652
4931.48332395838,11042.5504180782
4407.68780588776,24021.0304966941
5027.98296828441,8726.32760533194
4933.86403460566,11133.2063310676
4980.08160638852,10037.9199212627
4976.18812053991,10134.3917824742
5017.10149275987,9145.59079557314
4927.51076109762,11365.4485186597
5056.82992146172,8211.0908211208
5051.59804985265,8340.72488462382
4853.19250015064,13256.7701455289
4928.86334499829,11406.7568142705
4938.10158755405,11202.7946149342
4491.44575785899,22269.9259432963
4402.86895480315,24464.660785859
5067.83510569539,8013.22929414472
5061.28783280076,8225.33758680044
4806.62952401521,14535.2002591682
5050.03593117238,8554.01604508679
4290.11671924137,27383.1125400946
4972.72522788512,10494.5429272655
4854.63702195087,13495.3265485847
4458.83985115326,23302.294189871
4941.17718145921,11375.9959381108
4940.24436714132,11399.1089881927
4979.20221010229,10483.7024029385
5041.59329610875,9012.61329101422
4949.0331065811,11330.9882962715
4988.32419303081,10382.3839182085
4289.70981054601,27742.3655412166
5033.71304925918,9357.51275490485
4504.92900244503,22459.597405698
4842.41041160755,14197.3268210865
5045.94914596075,9203.9742692025
5003.15257243563,10289.3182983497
5067.15715787765,8803.1910486283
5047.6086143461,9287.56018512794
5026.18565584407,9843.31389283255
4832.27316281983,14672.9720352528
4845.44544836846,14371.533059484
5047.83979634779,9431.47660482786
4974.75582239787,11242.3338329863
5129.26096934516,7463.92378323521
5061.12496699451,9152.18135443727
4885.83698951861,13495.4249393988
4875.37324630048,13754.6930664048
4877.63566004415,13723.5762850725
4499.95874639444,23106.5052936336
4986.02733397198,11087.7548415457
4849.75532927068,14464.2699839498
5015.01353125142,10519.1863695895
4918.43143538407,13186.6228616902
5093.75118366954,8867.53283254887
5056.79483891733,9808.16906987871
5153.83929878807,7428.56541717782
5092.26476747226,8979.1851936265
4758.06511246535,17284.8450853253
5158.51756851775,7387.47066467049
5131.24222037897,8237.87807521806
5116.98909007563,8640.92025985497
4344.01047769407,27793.5994560098
4872.74518102927,14717.6781914787
5169.93036147036,7403.97639441285
5090.47891587219,9372.60531226097
4931.30632280627,13391.3680524062
4553.9768507855,22815.569766061
5150.29395459197,8139.93024132348
4938.52753176026,13436.9095520045
5062.25859255167,10396.0716839161
