Y,X
7954.28838250983,39699.9764407936
8265.12330782795,29544.8493763495
8933.17261231883,7681.00554425869
8341.99307778156,27058.5953959213
8624.46482063358,17833.1522677557
8320.2665261606,27837.4874005066
8235.11477880077,30628.5779899038
8703.31560683647,15315.3361035642
8607.5898660134,18453.0193885038
8354.21832264578,26757.9920078681
8385.09122103431,25779.4162530493
8235.78021333725,30673.5089921641
8181.13754711693,32464.5777158934
7977.92089021786,39158.9526062145
8858.47636333904,10329.6149840027
8354.19017508495,26859.0283905317
8266.08392955157,29746.9610566246
8197.01087225201,32011.0268707412
8392.13510404946,25715.3892400856
8356.73394340812,26909.1341740928
8955.95899044563,7301.20103387057
8270.11111443162,29781.8149009186
8841.25287883001,11094.3911844457
8760.05082902851,13756.019208155
8733.76196275401,14651.0827898272
8632.71812521855,17963.081812819
8442.85274259189,24186.4594783669
8213.55258434352,31702.4240202317
8154.3382209494,33643.3431152691
7984.87442571064,39198.0007564764
8873.67139373698,10098.5247097977
8642.62963656525,17671.5751073989
8401.47100312162,25609.6061405486
7985.57096022789,39241.9123684556
8955.56997805574,7480.80829806759
8849.83004342337,10946.7352534915
8294.69538660343,29142.851769467
8274.26269923476,29812.5911840886
8189.515251625,32590.4296998327
8448.5998089348,24131.5680629844
8367.65889391971,26851.379162607
8344.48940824291,27610.8249219573
8343.11162656857,27689.3568885428
8338.07342968315,27854.4981140659
8322.8250565835,28387.6781459805
8953.02568447215,7764.43228587527
8643.19829347903,17953.2770594885
8203.77728259971,32389.921134058
8454.62034500435,24201.1979216765
8329.97162206125,28286.9141679526
8328.50992296486,28334.82551116
8292.7449450745,29507.1243343181
8185.9476110958,33007.7105592962
8348.18682827467,27723.2302575037
8956.88798692805,7838.0618757955
8339.11796882882,28087.2304177191
7921.10312724244,41788.8551847346
8414.65043960914,25644.8102193742
8301.22880972554,29362.5265742069
8270.5020287206,30369.6841718418
8231.22275300275,31657.1740967537
8880.86086887529,10396.8093110191
8766.38183964536,14149.1849354059
8417.09795557003,25597.9571813959
8659.76172303104,17677.3336129192
8215.2807978058,32246.4595090717
7969.0000500547,40319.0111443663
8782.72166449206,13680.3432360386
8179.1021376451,33465.689200104
8968.69016700165,7618.06814983776
8401.61311756441,26205.6305337199
8385.84542731188,26722.4614061905
8185.34385126044,33294.4705478428
8664.36747260557,17626.4808437127
8434.38311478017,25164.8719717597
8338.6573739571,28302.5552566993
8512.65238386862,22632.7454286862
8332.92559497437,28523.8018626258
8242.79785069066,31477.9948969842
8196.11677954855,33008.0997087757
8789.65053010438,13586.7149899778
8659.74591041044,17844.7081937441
8796.20324352747,13405.3024349065
8225.1764965319,32122.3273844765
8382.06651701759,27013.1822110173
8317.09865718024,29142.688508041
7994.28085674377,39723.9596248939
8340.60086012528,28405.7082498208
7983.13768110632,40122.5801397156
8976.43058453406,7597.9527488533
8796.57939571671,13493.086743917
8191.15606998484,33337.5573442808
8013.54407978324,39159.2952391119
8215.71567227621,32565.9178165064
8948.85723652754,8568.4901262679
8540.07908923111,21967.3559798243
8391.01688138024,26853.293596691
8360.75660008692,27845.1603401108
8211.84989213993,32726.0010055725
8183.36230975074,33659.7625029749
8742.70779891542,15392.3664972249
8443.33938398272,25205.0173421985
8411.83510345843,26237.6596968587
8236.0580121225,31999.2535651104
8216.93152394635,32626.1785879297
8194.88163757742,33348.9262971637
8304.90398703636,29776.002277182
8345.01357971484,28494.6676089041
8788.05452330419,14006.1124598992
8431.71094359311,25686.2862996777
8679.83892515011,17619.928835965
8401.43189725923,26745.5106315399
8281.75917124001,30668.124432855
8675.66214520609,17790.2059278411
8400.6450152196,26804.6741827863
8796.44508801291,13864.572870631
8323.78758020621,29357.2663613758
8196.57927631935,33560.2514049158
8023.04138359917,39248.449172935
8538.04768270008,22401.0249136798
8813.36642997403,13410.0415501457
8790.57014406653,14157.2546261239
8011.76442551835,39684.8260431019
8805.39545237556,13704.6842563047
8372.79471980607,27884.4030651125
8329.36976412497,29341.1506916195
8326.41526595142,29437.9927683152
8881.38504034722,11280.6519979659
8411.30883094478,26688.7360953872
8394.14164155741,27251.4395305031
8311.54009262107,29958.9401168577
8327.57830018029,29466.6135260793
8306.74131306156,30149.605014354
8287.11722519302,30792.8402816694
7991.90682516379,40502.5716232093
9007.06301507581,7261.31286479907
8687.29301275522,17742.6837341134
8265.04857378354,31582.9455793458
8914.83280703968,10351.1626364273
8254.42471529898,31997.9152536116
8212.93734094617,33357.7818884749
8311.32829759554,30166.1098335899
8203.83738151954,33722.8014389713
8299.33603995692,30625.93268022
8018.96971327726,39815.7360634983
8989.03093106666,8052.59321254826
8910.25467976554,10634.7087943391
8240.29889392716,32594.4142277925
8257.92320050587,32050.0987326827
8810.30229397713,14011.0461498782
8997.51479571769,7907.99545243708
8996.39519640982,7944.69350255333
8695.95999961052,17825.6824113024
8300.83474387397,30777.0359314967
8251.63457428915,32389.7113560499
8221.41772791682,33446.89690735
8803.81768535549,14390.4539091526
8211.66466889394,33833.3236537476
8023.32318532523,40006.7511955262
8908.97905529337,11010.2335672292
8040.82309198084,39466.5132615404
8407.29588290405,27487.6969843748
8388.85359430493,28092.1954210119
8352.99531647225,29267.552415013
8921.6707998692,10694.3393249609
8335.8404620251,29896.5940482903
8038.49354584272,39642.9845249985
8271.32971937908,32044.4882853201
8012.76447922216,40519.6990816125
8289.79372543869,31472.6492526231
8928.45354809793,10572.1292360839
8024.84360670278,40190.5138507431
8953.54185006246,9783.16007353242
8714.04089812014,17633.4846275676
8267.69397404844,32263.7739405804
8265.00061066131,32418.7990931894
8045.31034647217,39619.7720382231
8952.91342034665,9937.2436657563
8362.04488561712,29304.6396146088
8933.90194957332,10593.7699216728
8971.21254398211,9404.18037868553
8392.06870200447,28387.2661915984
8947.78487593885,10205.460054505
8933.41668482115,10676.4183643303
8364.47363653746,29325.1441650729
8717.12865347663,17832.6159668955
9006.66009196441,8375.77124494126
8392.34217173111,28511.7874656731
8048.03428457965,39797.4572667019
8987.64862119108,9032.29750085774
8049.67320104041,39777.1083760297
8036.92220892298,40195.0583912426
8525.6179242889,24210.0383097194
8271.93538111353,32525.2048318937
8836.43408456646,14122.2688337177
8439.62942986811,27128.6694290863
8375.22136968468,29239.8267010519
8026.90158501335,40656.9978483306
8527.35309311193,24286.6482405867
8310.55512713479,31392.8178894867
8235.47977354581,33853.6260278377
8834.51822069868,14251.8092293015
8058.23160059322,39696.8100335179
8057.95170076625,39705.984546047
8939.74179059812,10869.550106816
8407.31011974336,28321.5117176564
8286.63281181909,32310.4248021848
8940.53162505769,10910.4035479522
8854.38467831309,13734.1146263417
8285.34833008707,32385.8985979273
8250.1026693496,33574.5465805295
8586.51411380435,22647.818903259
8420.62681635463,28085.2466621505
8314.42038201064,31566.4644717895
9021.36637992981,8461.04219238007
8411.85957419624,28472.731713777
8059.86999179355,40010.1909142146
8868.42900942239,13540.741792534
8948.22217756877,10958.6651256912
8467.63417466465,26711.3031380928
8453.95018312399,27159.8348617359
8529.0161541927,24732.7055176061
8451.75441942925,27298.5497698487
8292.11821811515,32531.0800822578
8349.64380002719,30678.886856616
8260.88445489755,33588.2267186101
8966.53363614447,10491.9400367818
8048.02680395846,40598.6125960434
9025.07613490178,8639.7857260879
8442.82229484672,27724.8105671015
8366.71125937191,30252.9373789469
8355.1420665239,30632.1505634815
9046.10267432511,8050.6948885097
8853.09619364026,14377.0309724393
8854.42411029328,14366.8759845772
8296.42825524211,32656.7764064053
8279.91416545099,33198.0726456201
8012.01893106181,41979.1005262146
9024.15842283873,8836.72262506203
8265.90979158232,33690.4770662944
8264.88349221677,33724.1169455676
8989.41036179364,10009.0603631681
8555.7833298586,24222.4190512491
8395.83612873676,29465.1432664682
8655.97808539289,20971.6223600656
8104.14002653501,39059.6835062543
8092.75743357165,39432.7803491029
8283.63973304357,33209.4415985029
8885.94367817774,13500.588820461
8479.96452915099,26807.7095487268
8440.74745339469,28093.1606930766
8485.02444349691,26675.2277271438
8971.28497784217,10803.3988817603
8305.83868921605,32615.2927244677
8976.59369203428,10662.7619379293
8427.26534909885,28701.9312655776
8478.47763491372,27056.6742669802
8613.69096879978,22658.0441193828
8450.07396994658,28021.0563877608
8416.39564318804,29225.073054474
8322.06940149981,32316.8837767683
9022.55598593821,9389.81588158716
8878.45100997067,14180.0086419351
8496.16066377361,26744.0327702947
8622.23060331204,22645.1033653134
8499.3234792923,26673.7337558532
8320.06319010966,32549.4993355777
8772.6518277967,17747.9913703036
8906.18576272095,13404.4082978806
8879.78187904364,14269.8706464555
8439.59275116524,28698.320683829
8381.06258734814,30616.8131926843
8677.58213898984,20964.2844517246
8124.68668078564,39087.0048674676
9057.92552133835,8530.82010922983
8461.1790902425,28090.8808211927
8454.15049458752,28321.2630247003
8497.64998517039,26928.8148157926
8892.54815852124,14018.2758217866
9008.5728042696,10248.6094775705
8519.55670657567,26277.5022561251
8289.47904880794,33818.9515550151
9000.38412680571,10550.3879156966
8993.47993107383,10776.6925580801
8782.52876148225,17691.2168341508
8779.79196317412,17780.9231788794
8112.72847554774,39645.8253161992
8569.36011073543,24711.7966143942
8328.07707736871,32653.9052086679
8907.01555442115,13744.2933258834
8885.95148491673,14468.0993403464
8507.02931916355,26888.350524136
8462.61854661796,28344.039845414
9021.41361864898,10061.3140705009
8496.35264323772,27271.6801847426
8414.87069360924,29942.482720981
8088.50749536451,40639.9643298688
8518.04166477758,26627.5033570421
9011.15357741344,10497.7298556158
8918.91398685703,13621.2584214652
8530.00872727533,26368.7338854581
9024.98663875764,10177.7969671714
9092.65081440208,7993.2825099213
8520.44226813709,26749.0442901696
8360.71276688066,31984.6327734217
8342.14607835845,32593.2087711829
8431.94405779386,29716.567228077
8380.24650722683,31444.4726693319
8040.19931744143,42590.4860018627
8499.6516683593,27597.3715787073
8408.34212480617,30590.3014437439
8352.39325939334,32424.1845592755
8314.70008269498,33659.6855798561
8474.66900127733,28449.6207685771
8062.18995626876,41969.7940655733
8564.44526325224,25540.319821531
8407.82576007324,30673.9692766824
8309.50933832563,33929.9407491668
9020.66321616959,10653.2219876002
8608.0908712187,24176.4534554395
9102.70791787195,8064.08741868624
9026.54406495587,10560.5742168725
8615.51733652342,24066.5149648825
9117.08844392987,7659.46730702236
8356.66281401926,32584.5790679252
8365.11262626957,32340.9837057125
9038.20012764588,10311.9986480986
8809.36646910912,17812.6723357483
8461.01558445701,29230.862873308
8111.42070057393,40689.829022108
8918.06385433499,14349.9202960113
8450.97324308688,29660.1429264558
8571.16528625899,25753.8782845849
8540.12750544631,26771.2297850299
8504.39362753673,27942.509217907
8373.60882586083,32262.7241437627
8366.61133018663,32492.0869569893
8574.06991941122,25725.4131866126
8536.84324242447,26945.623352978
8470.27990104735,29160.7973485542
9084.05973908721,9075.78955682067
8669.37259544367,22668.3395637684
9031.02488934688,10847.5287801588
8669.08331309643,22711.1928705187
8619.69654362696,24329.9846367578
9107.49035955042,8374.52687338375
8623.48135876114,24239.2978166961
8582.30498421606,25588.9705487495
8534.93971349691,27141.5019467232
8498.48115350925,28369.9061502846
8380.82054372007,32259.9383775554
8631.85020600935,24065.0988234878
8544.61475993765,26924.4885617125
8498.15138866095,28447.457641537
9117.15602347088,8191.1922825943
9084.56324361949,9259.51329708967
9067.3027542898,9825.27490304857
8959.47912094555,13359.5010072999
8636.7980553724,24003.0327611902
8618.23136685019,24611.6087589514
9039.9688236092,10821.3359524363
9028.21303087654,11206.665478657
9045.86843743603,10661.3305932662
9121.55640812022,8213.81344351623
8687.74277630053,22433.2884732833
8588.00513795759,25702.4731044728
8552.79995972117,26856.4229025728
8414.8404450067,31378.43818912
9070.48085716866,9921.33107915096
8681.26459777922,22679.0004459539
8483.74861988211,29153.1481206296
8621.76095203785,24662.7728477416
8518.69561575206,28041.0322389989
8391.62109430858,32206.2609271936
8522.10723111695,27962.5781023093
9091.22749676502,9341.41475410182
9063.9839136068,10234.400640264
8566.75742098847,26532.4124530044
8344.2059585681,33827.1693038907
9057.47463510471,10481.1320032156
9104.67502339971,8967.37635086815
8569.00895454444,26525.3545509332
8390.99266459276,32360.3445194175
8358.02668497208,33440.8982172849
8097.75094587258,41972.1754790327
8739.0853668784,20983.987898327
8467.76913460405,29877.1487098323
9053.86998975485,10699.398268195
8964.55084497127,13627.0871552472
8553.56459903987,27098.3297187551
8405.40429063146,31954.7050174726
8958.32146629615,13864.6440056698
8568.45210731045,26643.7205683739
8189.84094136502,39053.7778493535
8596.30830756388,25764.0256708128
8595.74850790994,25782.3746958709
9137.34529057282,8063.37174635469
8176.72908441852,39550.2987460998
9131.52021164776,8287.67652312419
9103.8412287587,9194.93387322045
8580.21085246305,26358.4080345358
9128.89843074245,8406.98410094997
8640.93973239484,24401.2176099503
8539.74039495551,27718.3135843471
8480.09063183054,29673.5041433186
8419.04136957074,31674.5672649354
8394.03698502826,32494.1570508651
8428.45528122505,31399.3708040115
8949.89927634623,14340.9327565878
8644.59076508565,24348.2871452338
8963.63608532816,13924.0410466039
8944.41629720969,14554.0242402662
8496.37120913564,29306.7182168959
8152.0539394639,40626.0668121459
9053.04209995374,11126.9897753124
8488.17314915146,29642.1754492431
8579.71272751024,26708.4480504008
8541.45975115794,27962.2980960394
8371.37395630369,33537.3435428668
8114.67471499323,41951.3909222989
9124.01520850047,8900.75814643692
8657.45329692553,24193.6511421044
8401.96695486526,32567.9423005771
8651.62821800047,24417.9559188739
8642.64032355672,24712.5597100849
8594.21765349125,26299.7503776129
8574.002665988,26962.3540602674
8408.69688565271,32414.092198041
8955.73616495108,14516.6959493485
8585.55309379546,26650.4984641752
8424.05089363491,31944.1921934447
8620.25128981923,25546.5377047925
8397.38882759112,32851.4884584889
8478.14609514151,30237.8106929348
8156.8210937822,40770.1510762995
9176.14468111797,7392.29402023425
8622.18244104718,25583.3524997526
8500.60323368045,29601.8279024303
8365.94031692805,34015.7878191907
9116.40457047063,9450.5597424313
8938.22339809481,15324.3254565418
8502.26386760171,29614.1384156983
8467.08978934606,30767.0688235172
8133.10709581164,41714.3010512517
8625.87690865898,25595.7408429165
8449.54001766912,31375.6837362264
8552.40937154998,28037.2194808763
9091.58035571247,10397.7289732787
8211.23319993645,39253.6096577446
9134.48894666063,9024.64917971014
8621.74356363596,25831.336742673
8574.93809257075,27365.5191155886
