Y,X
3248.29806296404,43898.5059261675
3260.65872099625,43610.1198407715
3218.07977962579,44884.0955092031
3270.50884510213,43845.759083876
3232.15868517668,44944.9202377691
3343.07081556744,42018.3196564424
3282.92718558601,43839.4672182389
3251.75348385615,44794.9924742156
3353.83760146804,42199.9939269711
3276.62682281358,44469.3099251726
3304.00678731544,43846.6750114533
3264.85714027329,44939.7884962122
3369.90576188331,42176.9053683106
3375.72360219067,42071.2040022853
3369.20662219708,42309.9082547457
3308.75022477847,44395.1230413065
3384.53688632922,42335.7932828856
3301.57977357203,44708.8140928023
3394.0760527726,42211.2986695268
3397.4786044823,42286.5174933782
3410.31697171033,42013.1635715118
3405.17753545973,42411.9982122052
3352.8349936609,43873.4759671705
3403.11677439071,42497.9080537419
3416.87480690804,42255.6167360894
3330.57973676932,44693.467554879
3339.74544982928,44465.918369736
3342.30975782538,44451.0602248185
3414.93722750619,42451.5690894955
3348.25378329448,44540.4289474524
3437.80148085713,42323.8354481687
3356.26157332718,44628.9154053392
3444.40588941556,42196.1719847327
3373.90377513193,44249.8021112435
3363.49271047986,44682.3461503919
3380.42285373275,44408.2259761865
3373.77277670093,44593.9055270222
3358.51912087524,45048.1796387653
3468.35565470178,42066.4997952999
3467.89987485532,42334.5601286843
4491.12091369191,13849.8938056429
3392.15797689061,44647.9743403191
3396.31825562555,44560.1839568804
3454.57297817308,42962.0002378798
3487.05572093587,42253.6295012359
3443.64153934638,43522.5557776883
3493.23409576102,42222.97294045
3502.16245597036,42030.421461937
3489.1483267253,42393.7943463683
3490.66287588844,42379.8764724019
3506.99212827835,41980.6816227975
3505.27898286149,42113.6265030286
3509.99448398602,42208.9268823887
3456.15031188969,43712.3322778653
3446.30047661636,44498.0222333918
3529.13350281903,42327.0594522195
3539.13445609802,42104.5596590556
3558.15811002768,41658.5037893688
3517.35690840225,42939.5834102936
3557.35471452906,41879.5290840587
3473.38659953582,44337.519464561
3723.75866321753,37488.6299349136
3505.99252396578,43739.1912397865
3508.53399772518,43753.341138569
3480.07452827719,44547.9697539736
3487.1665614025,44378.3206438224
3494.26460151695,44378.7266872505
3588.01223929877,41846.2715635489
3523.46797423721,43705.1796386246
3573.10619912523,42347.5807139865
3535.25658263228,43432.7659877092
3733.0815012723,37994.3260657125
3598.60416806968,41805.8642560288
3556.3163536196,43554.0094014131
3620.51901001814,41818.1214412223
3600.13974169483,42387.13941959
3550.01298735259,44098.8245315571
3538.9613703533,44634.3651362858
3553.62314579973,44310.0990795128
3710.62793695953,39954.6738583167
3586.04129423437,43461.6795101445
3650.54289431712,41745.8150992583
3582.11145647357,43656.5175739875
3573.42945959856,44069.1540762394
3595.57655229584,43564.2578606098
3647.03427702034,42382.8197648892
3610.93956603573,43504.117034805
4256.97529075044,25494.2568870954
3678.56760838066,41814.4398547657
4267.37853863869,25515.8587755952
3625.23599369511,43643.9796772305
3635.71765966449,43521.5396243858
3694.95063484033,41924.4121887442
3642.77694318205,43437.9163681792
3682.27420587636,42391.8379221148
3674.09275243386,42790.4985441962
3708.99679078346,42071.2627712549
3723.77574090792,41686.984072772
3714.8990561611,41991.5746174645
3710.68019008715,42109.3713217581
3719.7873158081,41911.82845747
3714.46010356218,42060.5717535697
3708.77536029304,42219.2978212196
3643.95498578397,44029.1743032907
3628.54539868336,44459.4317571091
4361.88028389638,24068.7966070587
3731.99504605997,41684.453290939
3708.04046750449,42353.2989848098
3712.66854006418,42337.5585751453
3677.05454176995,43558.9155853803
3728.87370589959,42140.4217542853
3718.93434345418,42417.9428033839
3738.87766267315,42002.949537911
3754.52760611896,41622.7219542523
3672.1882114723,43921.7542422886
4419.46680659074,23141.7910017761
3751.49459941076,41877.6306660092
3891.82852951764,38044.4204093024
3763.06478080999,41838.2796418481
4392.50115067642,24348.6379043177
3770.56602042104,41770.686826326
4401.56260792399,24209.1111274294
3763.76301560888,42017.3772960267
4403.04140398481,24196.191530618
3710.71833062924,43526.8303606375
3909.86611405516,38051.4541839047
3784.76901252643,41629.4535261477
3759.19562899543,42400.2395022396
3777.2767833991,41952.1290720388
3775.82983205869,42191.1233555192
4336.74643062938,26813.2438443074
3799.49748090825,41842.3644195025
3939.48679885754,38047.1467008908
3786.3562616141,42322.7677558884
3788.44286041439,42292.8774474415
3792.81765776325,42199.0974010726
4437.63777699904,24223.1786766341
3752.89736483023,43427.2103265767
3821.64366871819,41649.5687444866
3751.26473610172,43813.2413828668
3828.71887459595,41678.9828316146
3798.42908505306,42666.5689689603
3770.87636202874,43464.250422034
3826.80713292536,41930.9547181105
4976.99735347703,9844.38840730935
3772.5240082301,43503.3572496923
3832.13734866585,41867.2389988005
3803.63221074447,42719.883701605
3781.32527839036,43427.836223134
3820.76395374566,42411.7640979245
3781.62722556914,43532.8873492283
3765.86010744531,43973.1275745969
3856.91334368738,41487.5334709778
3726.6777107954,45152.2669133005
3725.86830830764,45203.2370544111
3851.94666595925,41711.3215723168
3865.47726099702,41447.0101510496
3775.02191212336,43972.651353278
3795.66437102855,43424.65520137
3836.79335756403,42304.6462396293
3858.87885942772,41744.7287680649
3738.93020463331,45178.9761999834
3845.25001556671,42267.1177511662
3869.67238794694,41670.3220310697
3846.93341487039,42305.2263016694
5011.8668324442,9835.37956954034
3876.25996925783,41741.721764913
4499.69973330529,24362.772779183
3856.10813841407,42332.7598468953
4504.25629966034,24349.0289238286
3868.52047190881,42156.4128276789
3857.68728190537,42458.8908056533
3819.6817341375,43520.0594214512
3809.18324092058,43841.5626715751
3895.5329900164,41600.7784957547
3895.36714337043,41633.7796480747
4521.8101680129,24170.9753813221
3832.75654932881,43523.8083335684
4519.40779828087,24379.9053377437
3903.96681378239,41592.2580509915
4450.49173936502,26417.6210359779
3826.4213383414,43842.5487770433
3891.69959130416,42161.7400789912
3987.68975916118,39623.4113047675
3889.26146846981,42371.6683125678
4543.24730076555,24168.2004029862
3992.37641905989,39577.6645742481
3988.97987433933,39672.5009039761
3887.94160717848,42493.6321440936
3925.05633088288,41542.4480339611
3889.55350027752,42533.7372489069
4001.23928005373,39557.1648036246
4072.67698198687,37647.6346246624
3917.45894105581,42265.2465287207
3936.2779917426,41768.1625117193
4018.66605835721,39496.1417130728
3929.0817028049,42025.8340301253
3909.3817434257,42575.8847425473
3940.92889853898,41723.4140583549
3878.04519854443,43649.4387276337
4019.39313438193,39816.2864771308
5094.83653684476,9845.12746404431
4489.28624282373,26752.9476388037
4621.69289958627,23084.3371002689
3892.30677798883,43478.1991066004
4588.61136456772,24064.7612789173
3907.59919041142,43107.954294492
3934.53419532522,42384.2613632985
3933.34442757755,42474.2223196593
4593.19376865403,24107.0369566527
3970.69650413257,41488.0405028968
4021.65759380648,40093.5053235225
4046.12563466009,39438.6935160262
4528.09938330468,26265.0099631227
3989.4788968297,41304.0553036642
3953.65729179802,42389.3565897948
3919.19430465457,43436.7233440343
4522.95994705408,26663.8446038162
4002.31335567581,41257.7743456218
5133.96363848277,9802.35122161628
4081.50256893625,39273.6634110523
4009.78184567911,41276.2073840444
3970.96689542348,42388.3461409529
3989.67868680331,41894.2569554166
3986.49966419126,42068.131199004
4556.07542540026,26306.6232292403
4543.95512371324,26645.0391847958
3874.94307307136,45324.8013097351
3989.73636925498,42176.3511751755
4007.50866460339,41765.2350059147
3989.09581690776,42279.3477407557
4013.01764585549,41696.5279008296
4546.75287617804,26822.2562970723
5154.56853451096,9879.55442809086
5160.01592492948,9755.82606707103
3953.42022777995,43445.6834950559
4998.37915282807,14354.0646617557
4149.96103823095,38128.20912743
5168.3424893885,9750.30045377292
4093.07094056079,39858.5134681187
4037.04582922284,41422.8137700522
4027.67851641458,41684.3623846704
3948.31954812625,43928.547435384
5174.23784288965,9812.65768701692
4044.34546908559,41389.2203840053
3974.96161634499,43354.8861084652
4055.49052163887,41134.7757218804
4100.80262114598,39897.968333001
4570.03925488035,26824.5887169196
4035.25726921942,41784.8281684176
5258.66984332573,7653.79024411302
4018.43047689157,42283.026474982
4692.0805154642,23530.5061301334
4031.43469076558,41976.6714007955
4017.48106548909,42423.0173015024
4590.17726197113,26517.6414090061
4050.81196733654,41747.7057233825
5191.89806566184,9943.70985365916
3997.88746052951,43282.1737230731
4605.10823498859,26384.4523322721
4033.83525072293,42391.9425256016
3988.0027770412,43756.7614151409
4610.82482297813,26451.8009512912
3993.05988682875,43729.0416796161
4009.96118885581,43313.8743955312
5217.14185450812,9636.05429961074
4603.90464348795,26758.5040627018
4062.38815572491,41878.4098528007
5212.54262317426,9792.84181915461
5216.41687709063,9713.03765295614
4073.84507082803,41671.9985065253
4056.00427276955,42170.1388068858
4047.07891605478,42447.7178621884
4102.48630928221,40957.4060821352
4020.91064864994,43263.4843164607
4017.0493135992,43371.2982492041
4621.82595823479,26513.4499384003
5209.31102021235,10166.7775371763
4127.93560625871,40388.6781347876
5209.94466068308,10205.8263586305
4115.47369590867,40850.1142052279
4025.72349371038,43412.8076746004
4151.62308585038,39925.8835782813
5225.73370815625,10048.6786301757
4152.13955164309,40024.9450414454
4112.06032394057,41144.0137322351
4076.7005057445,42131.3098385607
5238.15295352748,9730.28622392485
4133.56085730149,40572.0589286064
4132.5955235388,40599.0124117922
4014.46727346822,43897.3201320145
5229.24051567834,10035.8750457723
4650.21902357994,26202.9735714988
5225.46360569788,10169.7021907505
4101.13579699036,41562.5238850091
5254.76131885948,9465.15054411469
5297.64220740871,8296.22600177744
4201.34783441591,38991.4259832815
4096.0092796054,41989.3682922475
4079.81312425371,42441.5878434765
4153.54894010649,40411.1501163475
4118.2894693409,41537.4967782425
5266.15573824167,9515.81848251836
4137.82358207413,41020.4472181405
4137.57331035788,41027.4351582257
5262.10572230827,9685.64161128165
4166.10728950509,40315.8375653006
4104.44610686596,42065.8754242739
5267.49752888235,9676.94714790642
4181.29544611529,40033.6151614469
4132.25510859568,41431.2611846943
4172.45451447079,40337.2074289844
4142.68509910253,41196.78206567
5281.97062344611,9414.69028715332
4110.96218197221,42139.2717124273
5279.03195717925,9638.59440090031
5259.48792907496,10212.6617712471
5238.76404859406,10819.67228771
4074.47719035662,43356.5776078381
4055.42078681921,43888.6593314696
4057.91358861066,43875.7977408622
4067.73577637804,43658.2893334735
4138.86161576135,41700.7258386618
4150.81607080239,41395.3110354263
4152.33061996553,41381.3931614599
4078.9652540016,43429.8578835834
5274.31164278546,10082.4675259782
4082.30621487771,43450.0554515001
4700.6690383955,26212.8618217845
4147.38977996866,41661.2007958886
4094.13357986968,43261.6711002193
4205.41015316014,40183.0423603078
4126.7920846495,42463.2814010105
5290.76016846062,10020.3881520674
4216.52245610567,40014.6235521276
5312.36796112851,9445.43851697353
4169.33136453573,41417.3769735581
5290.81184392315,10132.4272182469
5361.37855253494,8218.84592446053
4211.83489131963,40372.4708232608
5301.78113445939,9968.0015186868
4196.90301341483,40817.7604406086
5296.65852545635,10167.772962101
4716.95772441384,26353.838753773
5311.79500660402,9773.51149206779
4169.91242465659,41656.4872694466
4109.99022516558,43329.5997812785
5183.25268838679,13419.3356746489
4199.43457180318,40888.9281496358
4200.53300260409,40914.9993680747
4194.84825933495,41073.7254357246
5279.32427781951,10821.9925358704
4210.42669657611,40695.4944063759
4198.21205444776,41064.9149599413
5184.27270110657,13589.4488344322
5293.65435997399,10563.7287837374
5316.52643008876,9981.84921476235
4224.37641347068,40476.2214694931
4205.96356577506,40990.3342043341
4197.25272767422,41261.9235967065
4180.94931301557,41717.1379794006
4867.363209117,22608.232690206
5346.86098321768,9248.34753063063
5334.44474134103,9651.76751367116
4238.23178992392,40287.9531306203
5352.66890815399,9199.66397485016
5386.48142757917,8312.31159643565
4249.10373652426,40069.5044522806
5299.6143078033,10766.1348497058
4291.34106923171,38918.5488987339
4202.24433824627,41406.255569071
5333.28381481919,9882.77557991138
4199.97206205789,41583.1826503276
5332.57175626733,9987.76869980166
5354.55300231863,9515.87363649207
4195.00838782433,41891.9983284562
5399.04278047234,8302.02662217843
5318.99158437426,10537.1691722928
5342.53004456751,9908.31257082725
4675.05537732546,28545.1487781003
4236.61508355562,40787.0215302449
4151.96465612369,43178.9515999031
4894.06896677656,22486.7207366254
5218.18375818754,13465.3480928146
4224.76097594505,41231.4868890498
4183.8852646204,42429.5354874949
4214.55151104127,41630.0314987231
5222.70757493484,13537.6300914049
4883.62515251673,23005.2906297185
5326.3687374308,10671.634385515
4211.73001945244,41793.9229707603
4253.78858664828,40647.9588029887
4325.48647566873,38674.4228736965
4189.30290892573,42476.8605572095
5326.47208835585,10895.712517874
4142.82988289679,43944.676012329
5229.52259372529,13631.0499288629
4244.77789997589,41211.6251866703
5242.19511430734,13390.6971593165
5423.35908726549,8417.45439156424
5347.63401654833,10531.8054059198
4274.96944069553,40482.1166111587
4281.06038695583,40340.4192613483
5393.43674411688,9338.03994711481
4283.55318874729,40327.5576707409
4153.69792111522,43953.3002978134
5425.3771833557,8474.58821421704
4260.07631938762,41011.4355281411
5400.29142439157,9203.38854359365
4254.76202600734,41188.1885907856
5345.78086221675,10753.7709715607
5245.70792881858,13547.9487284924
5243.49123647464,13609.8419121043
5253.41076817793,13446.3564834953
5407.59106425432,9169.79515754666
5409.96368787318,9131.91863185949
4351.30441275939,38747.923002571
5441.64694351926,8417.50022608138
5405.81241962196,9474.79174566719
5370.45260142589,10462.0878519928
4935.19433376267,22615.1139373397
4226.90254253498,42419.992422203
4173.91644489436,43899.4391659589
4938.47370380519,22580.2902493217
4276.29349920132,41154.4090144397
5266.28698711551,13569.1324018772
5281.93693056131,13188.9048182185
5422.31652914156,9297.67847411178
5375.44421199794,10606.4198243574
5281.27054048283,13235.8818507089
4266.16845936782,41578.966836348
4806.19623569897,26528.9984533052
4210.40653861174,43164.2889647411
5413.56002256734,9627.28395388402
4292.1639682502,40938.2469214301
4217.92069708843,43124.705915764
5378.15753939247,10757.6237243991
