Y,X
4326.06374934444,14453.6644680471
4830.694807568,41898.1414787039
4226.57592140395,8988.82471860269
4834.12749891234,42030.6580144253
4202.73683063949,7638.1590662133
4287.32621390892,12238.5722723603
4297.74759593812,12805.3415483668
4290.59021381753,12361.9144852686
4321.25456813368,14029.6024988419
4786.09582317037,39255.9306666748
4827.01550023128,41427.1856052975
4832.20744775302,41709.5508740994
4276.65295158479,11441.4197149569
4330.57798053807,14374.1449075305
4602.73349684034,29175.3857125945
4315.97943175274,13526.0282714563
4838.25338105848,41821.67564439
4250.75997305973,9816.53936597554
4250.10658296096,9726.83341578064
4248.41145371595,9417.95870587215
4321.38513571579,13278.3069508314
4328.15153663763,13646.2992325551
4531.79958654288,24721.7456063169
4606.67984051172,28794.1255661123
4333.87093411068,13903.1788108535
4268.87113302943,10313.9783920784
4304.97110027448,12277.2834740724
4321.72778288978,13188.5995401693
4344.7260486269,14439.3655503493
4841.13134563694,41382.3114534252
4335.11853324442,13754.3450655727
4611.86883744824,28751.303296848
4251.56530638474,9101.94110921732
4842.41643175639,41235.5164465473
4344.62938057738,14109.0811662759
4339.44006520691,13772.6878693299
4348.72072632303,14223.2475959039
4277.92918594857,10319.0620938805
4320.08593353812,12557.595399799
4339.07572395484,13536.1883727244
4863.23750173672,42042.8480912929
4258.21892791548,9084.60160952201
4300.99157861808,11410.8021272325
4864.69391144317,41851.199379084
4279.4898417244,9916.39811510236
4235.07566010409,7338.40902323187
4326.61887922395,12317.008203117
4333.93147358995,12660.5341635387
4633.69878702374,28909.2777741954
4451.78234179507,18853.1962204827
4638.35770185769,28945.9692235787
4312.48596717485,11169.1882590129
4349.46951073552,13126.375665331
4535.68611228256,23253.8086817436
4880.26648498923,41993.892081213
4321.18821216364,11534.1195121978
4366.49123440211,13997.9348721041
4544.57316004866,23682.9616550871
4294.94995431332,10052.9746020227
4350.5806411167,13078.4623919283
4646.79195520997,29025.4697980212
4349.07821110281,12671.7253177461
4358.35624006767,13176.3130724642
4552.56020172361,23683.9693405506
4364.71818060044,13359.7951473236
4892.66877609097,42018.339416441
4309.9388474295,10218.0948870509
4555.47860387301,23571.8314260549
4263.53259126366,7640.10871611487
4369.58327385583,13407.6996579229
4382.91516158061,14024.4151038661
4551.86900620517,23213.0090857426
4613.01027990889,26538.1914208747
4360.65052421624,12759.3764643985
4892.04729024143,41659.512694727
4377.95340027571,13646.2262091934
4323.39372471652,10624.8144356263
4903.8448437031,42138.6118380071
4365.98420479309,12832.765205034
4851.72445436676,39195.6900324845
4368.72601905294,12873.5370521576
4907.70042049542,42077.4423835839
4306.58049318869,9331.22469571474
4377.37466571443,13181.382169594
4591.46810544428,24716.5611322755
4272.92770862031,7284.32549733282
4323.53513933767,10036.6223412497
4915.06103045223,42206.8949698319
4401.09834493652,14200.7440687085
4907.38146268288,41680.8975409489
4382.86882283923,13046.8137512646
4345.94677405968,10984.6283962626
4312.13877724588,9037.63030055736
4374.70718855811,12386.2566668556
4402.85991483125,13917.3492074346
4635.24173928824,26555.4885670202
4408.05712665554,14091.6584199482
4914.11269033632,41613.6074899153
4927.3669719384,42280.2734871968
4320.54902280276,9224.16756208666
4336.03641220625,9958.11046619668
4359.9156221077,11256.7868288449
4872.43769082459,39130.4182733125
4924.01978317059,41935.7223157048
4410.86306784778,13973.4042902437
4400.51929194128,13356.6844628988
4412.66507531345,14017.2357054389
4416.11387799938,14204.7996385058
4397.14809537807,13119.1699784936
4927.68529288304,41918.3871974112
4297.30677322454,7580.93418607751
4917.5315840564,41257.8330339366
4410.20409501252,13612.5388301268
4387.45212683384,12320.9965914215
4358.96464984052,10717.5273770723
4399.39699608711,12862.2787164573
4417.80573822522,13809.2712441378
4428.82954417716,14354.6323064467
4376.57531823954,11458.602944658
4306.49603059369,7593.1534722898
4396.27736138487,12475.9319472386
4941.22567274659,42113.0721102159
4405.83917489386,12941.7822118343
4301.40569699006,7153.80096506285
4303.48622469733,7266.95094642387
4348.94182702994,9684.89323179767
4435.89289039951,14413.7469573274
4894.02397499294,39275.140951041
4347.46635539668,9496.30700859482
4309.73833642423,7390.28877793047
4724.10862949611,29763.3996299685
4898.61581230927,39145.6708391861
4954.24649911265,42171.1586290918
4319.54876120898,7382.11921964651
4710.61299620419,28650.2382387137
4720.24715153335,29174.1940082593
4906.01390925179,39277.1621638371
4961.83466313503,42258.8156176131
4359.46155395808,9390.27216510266
4947.3538396094,41308.7591404594
4335.44029256758,7921.35676441052
4395.38198272837,11181.2994706498
4421.96025560141,12626.7649983069
4910.65934489543,39204.7781877307
4388.28083108635,10740.9305151559
4427.81348967574,12836.7521328713
4380.35759790984,10201.681286654
4421.57453870521,12443.2741606441
4972.01732562568,42325.0614715023
4951.83584811985,41119.1447852517
4955.34088128435,41309.7668259229
4443.10259711161,13397.397891333
4454.12377091228,13996.786981786
4917.65034929762,39205.7873336615
4390.60470576683,10488.1167299255
4976.41383155961,42347.4817520653
4734.15945066884,29064.0787670269
4404.68896535722,11091.5789157826
4395.54477299365,10540.0987173305
4447.82300672667,13329.0913920324
4750.19303351649,29773.5553498349
4437.47923082017,12712.3715646875
4455.96294692971,13663.4415691737
4444.68462853157,12941.7252536122
4473.81728073589,14417.7689363783
4464.57937090802,13861.191891919
4438.566034972,12392.2794121613
4982.14870350634,41900.9775952886
4395.57372665764,9945.79040774518
4390.98420305864,9642.01692524564
4479.97830714977,14481.9818937335
4700.94534445606,26499.3254096357
4739.96929658701,28621.652087056
4441.50054846298,12335.1888950111
4938.94200188278,39226.1440478786
4938.66611379245,39102.7974535686
4939.47471613662,39092.6023010868
4462.44197585428,12986.552670533
4386.70215336523,8813.25369932665
4992.62567914622,41712.3738464789
4482.47055483202,13859.1268651058
4487.92491125378,14155.763302728
4990.53167224864,41490.1484396282
4476.51538840563,13426.9114027563
4437.04422459736,11226.091836357
4444.46927992051,11575.7340119874
4370.47523441855,7443.20834837181
4461.77742028252,12354.527700494
4477.79489178859,13008.9568859564
4378.28832035524,7543.09776731056
4485.48235601176,13372.870230407
4374.67345838486,7292.33148328646
4499.56398345087,14030.3604444083
4376.16209077448,7210.7775657687
5008.82994871297,41618.5655915352
4428.94903096595,9973.26518076559
4732.93099814159,26505.3948898929
4382.47043297996,7337.17350487965
4427.07994598267,9763.27220433228
4479.1868561287,12597.1185843652
4509.62628853055,14252.5741675211
4775.22158233242,28697.0357520774
4459.5837947502,11476.8303715037
5015.48357024371,41601.2260918399
5009.24461927317,41207.7481196127
5029.30015663154,42298.4731651649
4440.66339556843,10231.155365462
4452.8091789406,10891.706608002
5031.3270860115,42354.5370107775
4495.08101963857,13082.3281009851
4488.20478991085,12654.1915759086
5007.92435988533,40919.2607937332
4504.75792625599,13500.2665526454
5026.37058900915,41868.2920598166
4500.99311634275,13241.3453150097
4525.43726318122,14516.5747255573
4526.54312925986,14576.7175084428
4782.14814136826,28477.8553086259
5019.57459755541,41336.1769552576
4488.83911808281,12363.6625906917
4497.08625494046,12812.18503933
4797.05711464442,29126.1697393468
5023.72743808218,41345.3454362017
4397.65992178108,7242.34734120174
4529.37044609624,14405.4547197957
4491.4549921952,12289.2427971169
4495.57856062403,12513.504021436
4424.13099799952,8573.64059736187
4403.51842015796,7344.27841947787
4479.22865211511,11353.454567849
4991.58729369882,39109.8556332153
4445.25459601686,9343.25412118649
4456.65063967469,9963.03059566851
4501.26015267741,12389.1292951211
4537.49132437247,14359.5699615253
4760.9137592432,26510.4508428175
4425.80148258123,8231.12086193656
4453.46951019133,9681.68177513365
4455.66249885575,9800.94797170338
4459.76732379172,10024.1898268211
4471.74441572816,10675.5667465481
4420.50233840488,7834.58332163777
4509.08934995568,12544.0661114055
4456.33431401343,9512.45772488943
5036.38918749871,41058.8764021839
4539.67841186644,13828.4610819627
4543.68951933812,14046.6060910731
4479.68575552962,10457.4042118308
4516.51671899615,12460.4646926814
4439.27741707844,8205.616185359
4483.26839481683,10598.0757011638
4492.69637172455,11110.8184094935
4776.88784259311,26512.4662137447
5041.37727031634,40896.7850154153
4461.58743788234,9310.60947879707
4538.86949108832,13459.4406682341
4454.9387622202,8840.67735599384
5013.0476377197,39139.3866702454
4442.83836228756,8020.08076742433
4820.74466529627,28572.6026070731
5013.3902848937,39049.6792595833
5047.18480251718,40887.6019297989
4430.00170183091,7267.78483628649
5058.34244507041,41386.0705483738
4449.37952286115,7996.62505252032
4545.7773066313,13239.2408555812
4492.70363131046,10190.3031926405
4756.08719295506,24514.4792114256
5073.82688388867,41794.8259144176
4556.58671927404,13556.2573748962
4832.43470366939,28558.313912646
4536.62753153124,12416.6011472071
4543.02169474719,12710.1780167577
4472.13643690843,8800.89566872703
4497.19648685996,10163.7922910666
4834.42941036619,28504.2829635674
5068.18477410438,41108.7802185707
4837.17385677731,28491.0267825468
4581.17786347016,14514.4542009892
4461.46580673557,7949.71508317953
4586.2866221327,14575.6105112073
4844.42200577697,28614.3631535862
5076.27901243393,41223.9601755312
4554.44405991775,12789.6742097985
5088.3952052742,41720.388595236
5090.16235790543,41708.1532438841
4556.03430622548,12551.1330538556
5047.23417652346,39102.6382626399
4483.40032081441,8275.88986016799
4857.33300333716,28612.3054291092
4861.58777621599,28843.7022378385
5097.43714685176,41670.4248996925
5105.33078949637,42045.5513053591
4577.72284117984,13297.2996255796
5111.50003079802,42326.8957444923
5098.32598746992,41556.2511677283
5098.9096678998,41533.8235848292
4870.65930832545,28957.8613651304
4530.97361940606,10429.8052990954
5105.4643076637,41619.4432954149
4592.90738411237,13689.7450844002
4480.33659815679,7513.38563234329
4504.10597925237,8751.91775163865
5103.5041373674,41350.3254448302
5112.68844886796,41849.816353541
4843.42206261714,27151.5303773563
4834.37685202041,26497.0909686233
4609.25139145084,14199.4194618549
5120.20163891891,41933.3958652566
4532.22090010584,9901.75598760438
4584.94634551619,12769.2415512852
4511.00589834154,8693.80202341808
4587.5997066143,12696.8604961132
4885.05893827525,28874.2497231356
4492.1604731312,7452.2044941822
4523.1622103188,9138.24115338164
4595.8119886375,13089.3161782045
4592.87189241002,12875.2471854326
5136.3046130015,42375.7904149483
4511.34559493031,8278.90707468977
4508.74814587683,7975.13067125576
4540.10600942874,9680.53534528276
4604.00257658262,13155.5649530282
4865.1931495628,27360.4747752435
4510.41894889249,8011.82650204075
4530.00853108067,9023.03928941259
4510.16443644629,7835.47124878807
4616.97012305533,13535.7809023659
5139.37001250854,41946.619915998
4527.54755077974,8618.3424141005
4565.14962960472,10609.1690040665
4899.47731171792,28791.6574503424
4511.13351533843,7617.31893734145
4601.85465292379,12497.0378442187
5158.96749115054,42795.7486189374
4510.59521834808,7479.70117421114
4526.52718727762,8346.16499544422
4531.80463737589,8416.49562847538
4545.48738716244,9160.63514553438
4520.39248237647,7741.67175664779
4524.44107683386,7961.85550416114
4568.6757199794,10367.5668195848
4563.8076761388,9994.47477091934
4641.27453212208,14207.527680515
5146.93648245284,41708.0699972517
5159.1759832893,42373.718085799
4535.41391660977,8396.10240257743
4611.45626713582,12531.6832528629
4913.5665171769,28907.8480137009
4590.3751019728,11276.8368449426
4646.53060657622,14330.8669724889
4883.52333027635,27219.7711556314
4531.97301037766,8046.45438507814
4881.69173227878,27011.8169176009
4871.23549541513,26388.9808750473
4912.17128381762,28615.2832110156
4572.39187743394,10082.1302989735
5164.4988168271,42284.0033728007
4635.86260855463,13425.6583587972
4624.03809671233,12728.4083645377
4658.90099342873,14624.435079236
5156.67193326616,41695.8229621619
4651.36874145098,14160.6206321087
4923.43317244023,28902.7365630213
4596.87056067291,11034.2109098578
4623.05522019593,12458.2696842844
4591.08145353097,10665.1977984654
4565.22069768909,9150.41224417518
4596.85971363387,10871.1074562239
4636.18356165055,13009.7440408675
4882.52928828696,26407.3134555339
4887.30887896582,26667.2526019038
5159.12701239664,41450.1447613417
5171.27542792008,42056.6679757376
4662.20479404039,14316.5724361928
4926.23089874471,28567.3509515389
4640.84510863576,12992.4074621066
4669.63511366609,14558.1585555349
4853.0776782701,24534.7249301328
4558.25043206313,8337.9633068811
4611.57566924494,11238.0686850083
4570.41759107943,8945.50589047847
4909.65606832149,27395.0690675345
4596.38259299069,10249.2761781994
5186.24031324086,42328.8249478526
4565.9083057544,8537.75382849649
4673.45846777522,14386.8943064205
4585.16050507113,9530.61797024223
4680.41493577692,14711.0522520146
5172.84661230101,41437.891884383
4650.24844088018,12853.7557251025
4907.34471752948,26619.3115796237
4565.01619611707,7947.5244561842
4563.21945295394,7795.63698470081
4685.93310069712,14469.4471465985
4912.3919814109,26785.4658385257
4910.10790743346,26607.0747678046
4590.75890826531,9185.03428534363
4688.2625581141,14487.7928712901
4562.08399634341,7571.37137897995
4615.6903859181,10486.7672951289
4629.29816173321,11226.8293353821
4914.34920112198,26729.3961510442
5196.57260524042,42024.0101891431
4567.76853898201,7772.18419073127
4611.51585131324,10151.3919069172
4659.40547556616,12755.8802166237
4673.31577941828,13458.224135956
4680.77568957587,13863.9330781333
4921.74203376196,26968.9435319834
4920.41387792029,26842.5402905363
5200.07205566842,41943.4727198923
5200.82179538276,41984.2474879503
4666.01634580864,12844.5580348137
4627.44486965756,10692.6681900841
4928.25918654015,27052.5245041662
4628.96572473036,10721.2090672575
4958.62627712184,28649.8745823722
4923.29742523525,26674.3356094935
4666.55169221376,12656.9882598778
4625.28115309109,10358.3092501393
4664.30510522204,12480.6359275596
4694.38841125958,14116.723495888
4960.86464922579,28609.0954329124
5212.00871003393,42267.6233631502
4697.59618068962,14237.0076011919
4944.7666210118,27679.4292607222
4921.9771658474,26385.848283614
4605.83330395801,9138.11993460114
4682.19429386266,13291.0300613112
4709.20893137399,14651.8850243134
5215.11454711191,42165.6791406689
4937.24489763913,26999.5027010184
4578.1222066257,7414.36077307908
4950.16179636976,27647.8200526738
5208.4471279569,41694.7276486643
4579.9991880628,7462.26966508003
4651.78676571003,11366.4537066362
4676.67812422583,12720.1760061627
4678.88985638311,12840.4615719339
4683.65333572038,13045.3533209582
4931.76095068547,26538.743440561
4963.10007074452,28243.1287453865
4947.4009201831,27226.8132701385
4605.99082992075,8604.97523757008
5226.08180415133,42328.7665291632
4971.99764711571,28456.1696061535
4593.96277180827,7842.48415395049
4610.51327600214,8742.58715883145
4688.82358916405,13001.5116824924
4709.01033097242,14099.3723124548
5231.76634678993,42529.5793409145
4681.02892828627,12523.4260665448
4902.26100664386,24501.0127231232
