Y,X
4715.2429247466,7930.88013515132
3369.27721890251,44700.4648211309
3335.5811226797,45620.9871333056
4080.67624811206,25294.0997551254
4077.46025305543,25409.8499544195
3353.67547145649,45182.4680128683
3373.73423442471,44746.0732394609
4089.25781311727,25227.032218304
4727.13937438567,7856.93876573623
3354.11944552685,45505.0729717143
3443.96359818063,43078.5719329042
4736.81362549061,7787.91529648819
4743.46708812547,7634.04803166993
4663.73858807907,9895.78383181273
4687.50419239499,9302.33527304222
4686.69401303226,9324.46804994697
4674.7254542646,9651.42952694889
3390.51751166165,44733.8929915986
4702.00166431451,8934.18248637347
4660.67092738828,10174.8485811575
4631.89745607086,10988.7872882649
4704.13862075251,9043.17112947614
4754.93475471602,7711.2926503382
3401.38282392996,44688.1206109713
4099.74533066643,25637.8920460695
4738.16718301451,8280.93319078291
3457.15102758746,43304.0967101164
4675.21938763715,10112.1420147981
3389.72252332076,45229.8167154326
4678.00608513169,10063.9084579343
4729.23203117087,8748.18268201913
4718.27040189323,9103.42542421113
4753.75888457449,8161.83250864669
4689.09184089444,9928.43051977094
4753.34220546634,8284.79336974108
3417.02499930572,44790.7968034915
4116.8237330943,25701.3328613494
4731.22219678378,8944.86481203026
4661.98868760468,10836.2112020722
3399.06636644083,45337.1862553153
4705.39483223993,9678.32069402953
4661.20323063625,10885.563070652
4697.94380869628,9909.76495441662
3480.87078870984,43241.895387567
4780.93980664224,7921.39452094213
4734.79640930106,9181.95676919879
3494.4118049551,43067.2382103645
4795.89232754531,7680.28287482428
4754.99088818118,8853.43232717802
4687.21832844851,10732.7624316548
4800.16521139416,7730.92146972353
4734.0866630563,9563.97394976313
4726.01010633684,9896.19015613874
3424.4943009527,45535.159563952
4165.64900857539,25315.917964354
4742.19000022438,9593.65421767481
4714.07940293101,10389.4842891329
4764.83871055985,9058.61184530882
4764.86343295415,9085.83093698394
4771.28383364063,8966.22501103776
4756.17344699926,9490.59396235912
4787.09546418147,8673.74942571234
3437.8153882171,45533.8772899386
3457.6895049984,45018.8433474475
4709.46709423842,11045.4799042717
4829.69400202189,7956.33842283968
4822.41500621123,8210.97763364647
3462.59049459095,45387.0567246234
4846.91713722055,7597.40836859892
4848.91889226024,7682.19602596803
4804.54315898321,8894.46857915978
4738.18210390835,10707.3442147212
4779.71010547544,9600.76150768505
3477.46987733827,45231.6264947863
3470.64490148401,45445.9681548379
4831.32903725563,8302.19447030645
3559.16330608968,43055.6843873265
3502.6969456142,44709.8309961038
4821.44901916452,8851.04509836691
4802.04205530715,9464.89505442
4857.28207182533,8039.51142929493
4807.83692281782,9446.06107446235
3537.32837671201,44154.2794023591
3497.85054594606,45232.7492588085
4833.89786382363,8762.01319924404
4854.22702958848,8374.02039730379
4782.25678221704,10451.7078732128
3590.29880796178,43014.052876663
4874.06534906227,8027.33118143257
4860.3170222901,8430.80748048836
4863.8770728127,8361.44718203368
4265.73164116652,24729.6978766081
4888.71064083404,7738.82359916146
4777.37252718707,10808.2934799253
4887.76577458657,7820.42473598569
4856.08302283024,8713.84023288744
4817.79625322766,9815.56117795769
4902.74250337037,7522.86283588991
4793.8102054173,10498.7152942644
4845.87053869994,9104.40648746648
4811.80617913044,10034.9891527797
3531.08514889433,45133.7737352554
4852.47558557335,9063.43973060408
4854.39158400333,9178.46458558987
3546.40644765768,44966.2710816521
4921.08510511738,7523.87332350985
4296.09327549697,24625.5237618824
3622.36810116814,43086.3840474703
4881.85346926733,8707.19540540432
4857.58491471998,9370.17267723284
4304.12295999572,24657.2161004218
4914.82668627785,8029.57670947688
4837.25832152303,10176.5122074383
4810.48609073171,10991.5692262618
4806.43519391804,11102.2331107856
3632.65732504926,43195.8217961818
4854.97281752633,9859.94791278156
4303.16701883504,24934.3810555411
4938.81427762895,7597.43063012935
3562.16013106461,45233.2678595367
3593.48775244177,44489.0262800906
4314.15491404773,24857.3654419834
4845.47316672228,10370.5130607145
3567.74665902121,45275.9143101263
4837.61705349727,10613.023709554
4870.99433116199,9756.99993386809
4880.80275463808,9544.83875904752
4878.80202862555,9627.3897929845
4847.90473383765,10471.4534213064
3586.41863972592,44933.1930973093
4872.59099652031,9852.85397968958
4912.20402868458,8798.58510897371
4908.82862434891,8946.58457651218
4873.72102346829,9933.56135760218
4832.25457063017,11066.3571209996
4963.3321141737,7541.32165766415
4940.75757102115,8158.02130505547
4850.99968949065,10637.954491902
4899.52520915857,9423.89442088693
3594.21629130345,45166.4854660269
4907.21032367776,9325.52751293386
4844.63027713352,11063.0066381575
3674.89120113805,43074.156566019
3600.42835243585,45108.3599706279
4341.58357457212,24972.787716683
3622.4268072012,44646.8704525753
3599.61920210028,45297.8314388387
4864.11295171455,10781.8219940889
4964.75983888052,8115.9968269842
4363.42262005844,24543.5474668748
4946.87485868497,8660.37420818039
3612.42369165214,45143.2949679133
4975.15799822491,7971.40843279504
4872.9896419107,10790.3755204097
3695.51703563459,43012.7928641801
3618.26800395143,45178.8991713059
4897.02616353684,10328.9982787593
4973.0236143548,8280.7665179576
4869.03866370142,11177.25446294
4379.35889159797,24554.506031231
4909.49870156309,10099.8467800055
3634.31321095423,44935.8315927614
3627.13207569363,45132.0084789626
4923.55425746657,9743.76641710295
4875.8273277346,11047.5881838552
4365.78310707237,25064.8466263596
4883.58609492313,10947.2092052745
4898.37817752,10571.0081360949
4972.3870062658,8577.10228224119
4888.75440023083,10861.8084799993
4232.6443178145,28813.5587585769
4913.8089262602,10233.1486852439
4238.78221176398,28673.7759881525
4233.39346296184,28848.8822709639
4968.00570146726,8864.15917589568
5014.98400056548,7608.68324240939
4960.03910923824,9109.68793067669
4941.61383796301,9640.9307145917
4966.69308638667,9039.49001151148
5006.45393840321,8064.86634519324
4245.89226692314,28897.9579008443
3731.66194804892,43001.6792421388
4398.17018980965,24905.340569372
4316.88236525319,27153.8856340326
3655.76390132177,45242.456715294
4948.02470727702,9967.89664389971
4411.354532135,24628.8492726661
3649.9826812922,45484.0736052219
4939.84977549392,10274.9058292279
4912.30367716096,11027.4202439893
3674.31278456853,44847.3093897546
4272.70441113061,28583.9109206252
5003.51091871111,8647.36524421969
4819.77223110345,13694.7005520167
5037.2322518418,7837.73136937319
3751.47760318273,42962.4483172047
4334.78253647058,27083.2991997657
3661.11839635714,45486.7031960617
4959.12411052088,10055.2016157065
4426.87309553922,24595.4300068106
4275.22276388284,28821.9527749065
4924.63096790286,11136.970269103
5056.42031574548,7564.5950078154
3694.98806385368,44840.3838712659
3674.61099684095,45424.9465268151
4964.44126470801,10216.784786135
4293.28182986569,28635.4477267422
5055.61167992349,7837.73582167928
5047.47305996147,8060.06962604059
4441.90081265237,24603.3143270242
4434.43768516836,24862.9837144002
4302.96767039741,28454.5297848521
3783.05347753012,42657.7363458158
5017.5216604482,8989.87080884434
4446.48041111895,24617.6795124236
4984.26799475501,9981.99004290581
4962.17219395317,10585.6112312171
5065.75256943877,7783.85902034013
5042.36784692349,8422.6914446362
3706.33366201344,45032.5410685178
5008.4523362334,9600.2580056531
4998.10413619121,9882.95392884553
3786.70185723032,42976.4855780097
4958.35693165578,11080.3605051339
5006.0964798417,9831.98295704572
4327.42395821318,28372.2077560257
3705.45188803569,45391.3632986624
5053.54141735026,8591.65369146833
4463.80449394915,24702.3032074955
4373.43266866962,27171.1138676885
3788.06597515384,43190.2703083563
4466.23554655093,24719.5742224343
5057.32294039446,8599.92652678357
4818.89714580224,15141.2242756509
3707.18375479233,45511.4183302174
5020.44818996328,9718.86234859151
4976.99311505299,10905.984018937
4457.85227521376,25088.0638383097
4459.12909298683,25081.0777293139
5038.35840706671,9285.37340472348
5046.63222842704,9087.24058609573
5071.73568473143,8429.34962903758
5043.6987401074,9223.16762986798
5012.3474253631,10107.5288089451
4394.54883494365,26984.7772341275
4390.79254880733,27087.3928361404
3729.03593324616,45221.2916447264
3721.87952037987,45444.6876226026
4988.95162793461,10941.9250515362
4474.70869060645,24990.2021741666
4401.24015294034,26997.2426253015
5028.34370209087,9893.69239270343
5024.63686074317,10050.7461780666
3811.54057038747,43190.5554516679
3750.22472316237,44865.6042492316
4405.19370371752,27028.7104110365
5037.77278730706,9887.15538931644
5018.24272599174,10448.579232647
5054.87282504776,9475.79922235315
5012.4857138429,10633.7458685969
4357.4930399206,28610.759306423
5126.7462408963,7623.91276235591
3836.16785690906,42964.089681955
5004.28708869265,11080.8746535561
5040.53733497519,10230.0494690428
5046.23382742222,10186.0084680377
3762.3820442256,45286.6367065378
4375.8109192733,28584.5507023678
3782.68648759615,44871.4248129225
5056.47309200115,10157.338687746
4403.0513320157,28035.6483884124
5056.78083564603,10288.4039695523
4442.35816407583,27101.3222728493
5121.69407424199,8626.65818387306
5083.28420718146,9675.95301622078
5128.59321727917,8493.9737988468
5084.78301198971,9830.2693866479
5171.79205138751,7564.90241265745
5154.09120286531,8104.24961728438
4953.43763821746,13725.2496067815
5087.76800315228,10083.4579088381
5108.08403594961,9556.35154258069
5088.19781522796,10099.6106120608
5049.64064282875,11152.9295856639
3883.71888718498,43004.0076222207
5180.69397849155,7684.3443763064
3883.78095042754,43113.8900242351
5182.13072005725,7728.77834471921
5084.83554385981,10386.7236439164
4562.2945772906,24689.5838391525
4564.92238001967,24757.2688961861
4969.41073609166,13735.2021358239
5102.34170030904,10131.6397798068
5077.52126525522,10893.3769269962
5146.48488615127,9037.29791114021
5073.01634848515,11044.3383622751
5096.68357773742,10425.6827824572
5104.47968577421,10407.9671142156
5079.27836891975,11124.3203958794
5199.17281066403,7876.89454096599
3869.5579974133,44199.7995475953
5205.49483628687,7732.08159397239
5155.19109215517,9273.66452400043
5131.32762728918,9925.57540737657
5162.17599180206,9110.7429413575
5139.33156036646,9762.70996293475
5223.86113140102,7592.97248196136
5126.65325535403,10471.688620501
5105.26977336486,11111.6393565132
5214.84073746126,8174.1285164673
5156.4220667347,9797.92565122566
4625.01805745044,24315.0152301112
5110.45069712651,11081.682849902
5116.96947287663,10987.2839450032
4619.69137189086,24600.0039149368
5166.99225381208,9676.5322074562
5160.21620823284,9861.64270520499
5109.72730340064,11240.9171204962
3890.62883500736,44628.3794959084
5233.99248954385,7985.6675358764
5158.41274686119,10078.2771268898
4623.7927425203,24711.1169050694
5144.2356370405,10632.939414029
3962.66320367568,42995.251804626
5197.45071966543,9346.55707681881
4991.48102985761,14973.3125871935
5259.71194765159,7673.57648808391
5154.75689384284,10540.7771325623
5185.76518214834,9777.36474395193
3927.69183322054,44173.7682627556
5178.11792299098,10042.0643078972
5216.88394945785,9010.93424939997
5271.15386282067,7556.26332377097
5206.90452727593,9367.23916510693
4380.03073099604,31983.9751940166
5169.68572137877,10439.7850860755
5257.23453734267,8103.88336371315
5177.24773844001,10288.9920653999
5208.60008221148,9571.96957762887
4655.87362515345,24671.5536032347
3924.14697371979,44716.9195081396
5226.16675836252,9175.76007857447
5206.09640596752,9724.04932462386
5165.8452221735,10823.6459226642
4657.9732407432,24697.8789359982
3930.59209680057,44624.5326738685
5209.48494327071,9715.16342140251
3994.19169128878,42970.779032499
3991.56491758687,43070.4326667715
3940.64722970615,44600.893070146
5263.1550748792,8555.82222474325
5180.72563394797,10835.5543841332
5200.14573077287,10360.8179923972
5307.28667129465,7573.37482871863
5200.03628079602,10531.1747896448
5188.80476323533,10921.6849060228
5268.76735425727,8793.02645831399
4019.01675696483,42962.0659961871
5046.97495899541,14907.8213723091
5203.84406977527,10817.6747535943
3971.29188528717,44600.5651455516
5330.17153065998,7506.08719139884
5296.10717109048,8436.66985671201
5286.07830411995,8738.53658906875
5205.13504954303,11117.1409002217
5319.24827125775,8111.33193523613
4732.43324674949,24197.9488801331
4045.56107094357,43017.9637727661
5280.88836349942,9298.73429658712
4000.78127701233,44408.6414057163
4739.21083586947,24263.8464193434
5270.25971477455,9895.93075791358
5326.33463304977,8475.63344755888
5240.86071028132,10810.6414110096
5362.7069477631,7509.89568446199
5281.1129231025,9878.38350427532
4739.61849811874,24671.1267591563
5364.20626708494,7747.88140054216
5368.72380230896,7652.36418392732
5367.96306773484,7728.93514418229
5346.43228040699,8372.91002144984
5354.52197009396,8179.80737939135
5328.78036215982,8883.02606377395
5316.22258203744,9226.08410579751
5356.08180911762,8276.66746052669
5320.80218050401,9240.44929119698
3992.2553309587,45534.1792737246
5366.79878702009,8067.58052984878
5288.61647851625,10203.3935011567
5247.40781002081,11329.1470173572
5370.8375798934,7985.14177231401
5311.36356391536,9693.55814983817
5260.32277857669,11171.5924404902
4096.69687413639,43015.7405062523
5363.67060662749,8487.77091413839
4786.6755950221,24250.3322115728
5358.47860795263,8713.29123904457
5268.52449080842,11226.4797294493
5382.93180868692,8128.95313629984
5351.49525184649,9127.22085864664
5277.30280594092,11209.8262347227
4748.93117455353,25699.8651365364
4750.30636739025,25718.0860485879
4733.31732316714,26210.0934552627
5389.51367670676,8311.77532472147
4808.36990773764,24243.4628312852
5389.14592787364,8405.50502351303
5322.45343578676,10227.4349768991
5342.02083795033,9748.67444390777
5292.93133383557,11089.7195172726
4061.42187614501,44732.5464477999
5353.69530055421,9513.43059506971
4800.91991322115,24642.2457829784
5378.74982658358,8884.77080031438
4808.66606195574,24486.4225857335
5419.6154686402,7879.96607458058
5402.11085573171,8386.05797564928
4765.11364100897,25815.6759263377
5436.27410487844,7564.35167703657
4685.38514096258,28077.4117264805
5391.03926196365,8827.98816943588
4084.52717900478,44575.553252944
5416.92868975005,8204.41468945092
4706.68389536921,27635.0368793911
5372.7749435082,9577.98972206565
4832.88877330954,24354.6925501261
4147.47703243646,43079.021811541
5321.19386708985,11042.8894154365
5398.73853847752,9036.07351710603
4837.78770484778,24388.2285446899
4737.01874925103,27168.9662903781
5419.66902953746,8603.75902315517
4108.6278219278,44558.7357959201
5465.99758757914,7505.50528963535
4167.43999290894,43035.7667453514
5411.53195311619,9077.10086447562
4111.48868660525,44592.1595140817
5449.30366854697,8073.13375945235
5335.76807876018,11174.7406320583
5419.7452547747,9020.0936807927
4124.20741954742,44467.8602407729
4760.32131675167,27146.05648327
4118.83128919922,44698.4107422484
5468.84892088414,7985.50086305109
4768.58406319879,27143.4874829373
4131.37799440839,44550.9165185199
5473.17022049444,7923.23894999448
5455.27262184495,8412.17211252659
4108.85289604446,45222.0543492614
4761.10883177442,27431.3819973023
5402.50099877681,9937.49006292966
5438.84910560941,9028.20255381071
