Y,X
4423.51042859264,9458.3483148157
4436.30283905612,9964.22822982343
4648.6940736373,18282.9778696277
5264.13401456092,42580.5804217496
5306.14397914587,44241.8777491279
4534.66132418572,13653.0234592196
4420.59958505276,9062.08707323823
4439.78435146227,9700.26143291067
4903.42489945722,28035.0734437793
4903.60653611694,28042.256322897
4941.25722086849,29531.1645514492
5250.22726223484,41669.1536307237
5272.2312461558,42539.3081295605
4890.88122977764,27338.2079089907
4454.62200438694,10005.8700936969
4893.92323997875,27378.1763027861
4545.96233772146,13577.7880143253
5270.06985576193,42212.8486800573
4511.79173918607,12186.3364645838
4533.12107265662,13029.8116981261
5274.20472750852,42255.8701985442
4396.72410755177,7475.29288063059
4892.64408478926,27086.6051232834
5286.17288213039,42648.8257946979
4897.26892873939,27189.1671779621
4443.6473867107,9210.39549414332
4501.9008582939,11514.0474397668
4492.48474166959,11101.5197012167
4495.54661679067,11222.6025206303
5291.74402382195,42628.1517704935
5335.1551854962,44344.8598796374
4411.14659096849,7764.48353200478
4943.08252302001,28800.05809115
4399.16161301379,7250.36936021781
4482.55878792176,10548.3370008565
4882.10754312807,26348.6188087452
4906.79026393068,27244.3759431418
4413.62686785759,7661.74471281355
4576.26952259412,14093.4998999707
4582.26353236504,14330.5349108567
4548.89732475129,12970.8932543509
4891.4671065796,26477.7591204254
4895.64474975328,26642.9653401338
5278.45698417064,41781.3961436006
4436.1070422364,8430.23702219386
4479.38846343942,10141.8145033965
4553.02915491075,13053.9589228528
5288.60573060813,42142.5670985917
4468.18192831211,9658.48409925706
4898.66081186014,26681.9076083409
5279.25063493372,41611.9591611731
4586.10223491637,14161.0221722095
5309.72282234043,42696.4981517347
4585.75112794547,13986.4798139139
4910.77695647607,26839.7289323458
4487.54063280993,10062.5503123689
5351.04435472927,44169.9134881702
4585.94188936661,13873.5302429866
4527.17553907275,11469.2674855681
4927.03567141001,27281.8628005158
4526.27039736127,11393.3089399643
4480.55289688622,9545.23150345106
4907.96990531317,26447.5721931213
4429.51603709066,7486.79832134636
4434.75755212844,7694.07569017306
4499.65677742586,10220.3716363738
4519.6368099956,11010.488339327
5367.3091528375,44531.9590563102
4433.13194695232,7509.2973280682
4551.42930862173,12187.4038849044
4913.97608143265,26524.4306039472
4916.00003278387,26604.4683998308
5313.35536632778,42157.3529326581
5367.84636424525,44312.2166679851
4440.36376667565,7554.29534151189
4598.10527318675,13752.0686424746
4921.75889430943,26510.8889547141
4928.01238502281,26758.1852214826
5309.42646393801,41801.1610931688
5374.6599728735,44380.8408220318
5010.19608267549,29927.8366594435
4914.37281221061,26098.3107120176
5307.40859576107,41641.0349972552
5304.97251648904,41504.5350419446
4872.18729414022,24349.7422054914
4597.34812146932,13440.975824722
4505.98792321483,9787.94347847525
4935.92797995797,26709.7300501758
4574.81139391774,12389.0960884718
4552.42123017022,11463.5055557962
4954.09772910473,27347.9296619215
4447.59397100184,7277.9140292472
4549.02507141108,11289.0389537203
4578.78753551172,12466.0050034442
5386.13958148182,44352.8324062703
4544.77870871608,11000.6219072021
4594.88447870591,12982.0704181148
5344.23949244814,42615.551281215
5384.77345724818,44178.315300048
4510.35167082536,9558.86495156301
4588.45847609421,12607.4588221835
5326.24063980254,41783.2876729237
4580.08028323976,12235.9761071634
4589.9405590534,12625.9038306988
5388.25962663861,44195.6836788286
5024.83366021045,29783.7245397703
4622.2779676587,13824.3680136295
4924.10619993301,25760.2608561649
4584.8409508354,12263.5804897533
4961.58133119911,27161.8979055693
4944.28003551102,26397.3838381759
4470.21139521615,7610.02519081535
4641.98777912742,14402.9765850369
5354.78192807645,42590.6464942914
4544.37409015954,10502.6479720217
4963.87692984134,27092.0203572753
4532.33721601635,9986.48154905819
4563.65656577177,11225.0151340771
4958.12253609291,26784.1321766536
4530.89020591282,9848.9302160861
4970.0617010334,27216.105797234
5360.71025991319,42664.4265283526
4493.57988797362,8333.31747016617
4611.09880681563,12980.6402593549
5337.15243192458,41692.6603442057
5344.08057308837,41966.6358762687
4543.29947813689,10259.32994724
4479.49919755923,7655.99882570084
4632.07703331529,13649.5731346016
4601.64296035138,12405.8836695682
4623.5690999896,13272.9597916403
4467.13716453937,6966.31617003005
4967.3446605018,26666.8508347143
4604.93066974925,12294.9105935977
4658.38374389687,14408.7293053948
4585.44669255733,11484.2461268062
4656.12930128457,14279.4122292019
4634.15430704499,13370.2397059383
4637.06049360059,13485.1657718224
5346.22190935512,41529.1780987219
4577.28216763113,11040.8841164621
4913.64731334741,24342.5501169597
4556.52977540827,10139.8953458313
4909.32614795681,24011.0105436617
4975.64947685065,26633.7875472312
4590.04093142894,11304.4468802033
4988.16254145169,27048.2917807381
4630.0070797427,12804.5919860798
4569.16184032199,10358.2833316162
5358.71045205192,41581.2327309172
5368.62262405405,41973.212705629
5426.33118565808,44255.3160138992
4621.63192847538,12393.0651210447
4920.14184627328,24157.569738269
4492.31270992552,7198.76688917172
4645.27672550814,13247.7772319113
4775.43236624816,18394.8231825782
4980.55205126607,26506.3459577023
4529.57721485051,8632.23908388512
4585.50144112581,10763.451426536
5375.62091092916,42008.9755887785
5372.07514677882,41748.263933143
4589.14634066886,10746.932408831
4990.28097121134,26569.763727588
4533.15643645937,8452.46508935539
5000.11834051787,26918.6211755201
5005.61933649811,27136.1598002293
5368.78886357094,41497.8135333901
4683.89499911108,14333.1403314753
5378.79104620436,41732.6952848067
5401.13235535052,42616.1894162908
4541.99399643884,8601.12703928565
4533.98516007812,8163.92178247105
4669.84938155235,13536.7153625532
4544.28959508108,8531.24949099168
4980.11378604387,25766.0548712552
4695.47231692211,14389.3247180969
5384.26447869321,41627.8284582193
4512.77482692024,7124.33030120667
4590.48936918825,10197.5764380184
4674.56119454664,13522.2233439516
5006.46630963967,26607.3515932549
5389.66776547074,41761.1742805455
4603.78087661669,10642.8644391729
4649.96848437531,12469.3679862596
4671.11618118614,13305.6603406842
5455.21569312432,44313.1233664524
4703.73901882816,14515.4119050856
5007.51335817094,26528.2641667399
5412.92942426408,42520.4062075583
4521.32999945013,7221.66071965116
5012.0344097441,26626.7217190655
4597.80815795573,10125.5203781818
5028.26109340952,27147.9177616774
4526.14256323427,7251.31735341753
5031.30006202349,27227.9303054877
5423.1422332386,42723.4528136658
5423.56044433369,42699.8266730628
4579.21249914247,9269.65588136077
4676.78037509613,13087.8439431695
5404.67631489657,41872.7189447861
4573.56189777103,8965.87220309203
4661.05887156994,12425.9676866743
4562.43320692645,8485.62017571734
4672.73855556796,12847.6800513723
4664.41530048914,12438.2054375137
5474.67353301484,44439.9589062239
5411.93408271415,41918.743083818
5405.99805230599,41603.6720240785
4676.52232034366,12716.1592115636
4713.03128894836,14159.9179142327
5471.62686582945,44118.6553367352
4638.28091259872,11123.5617944516
4680.47251384339,12792.0420009477
4691.6042462751,13232.2498783074
5036.79174403516,26882.7985788102
4572.1163138575,8466.89739439656
4596.94864005131,9448.89958235275
4630.78495494864,10786.967349432
5023.63910183937,26322.508755552
4563.97165385126,8104.64980967073
4707.75004407065,13790.4116941694
5438.39648186121,42684.0560081407
4586.7311740925,8964.51780055183
4684.0395691037,12772.444606478
4652.25619523898,11475.3966108555
4702.20627666333,13450.6883682387
4994.92672785714,25026.4111292981
4675.35304070542,12348.6042343839
4581.19348985946,8544.70617459105
4584.1775206978,8662.71061723991
4711.8451859773,13671.2043614197
5044.73328706456,26835.3695330916
5410.26409071381,41290.4006947833
5425.28803728249,41884.5274103806
5048.03173662099,26925.6433327845
5430.81802294411,42063.048010663
4545.99105072849,7032.12130128942
5442.08253743419,42468.3423659489
4562.52302835059,7645.71915099028
4715.4641374261,13653.6592181266
5048.30034232487,26815.772138622
5053.67159783388,27028.1801353899
5432.4130230417,41965.4650714863
4569.74572331251,7810.84961447901
4645.28062566382,10797.9012018776
4979.85839446424,23988.7203867708
4586.48832727572,8392.61231887087
4715.42440758616,13491.43036689
4551.98040351513,6987.82113648204
5433.15173602915,41834.0199878972
4639.03930129899,10390.4283350491
5122.65988186368,29515.3570488709
4560.65619175484,7210.41463291282
5055.38559824414,26734.4809484911
5064.25984647641,27085.4158996729
4747.95561919975,14536.9008288784
4710.530768725,12815.9367049421
5067.08353176499,26915.9284130989
4704.66954101244,12543.9881719824
4585.64867429127,7797.10594866013
4757.71352882639,14561.3005743374
4586.64382663405,7715.96627096862
4586.85141138802,7724.17527567463
5449.00583240656,41778.1799208868
5468.75233212808,42559.0614935459
4599.44840344608,8061.6695859163
4670.80566262373,10883.5149536065
4709.63009479064,12338.5105336
4662.82277435724,10447.3358223802
5144.93836545564,29512.7492520835
4579.27295247092,7103.16727819697
4641.21105343712,9552.52905735207
5024.72692798627,24678.6211016866
4620.35486883728,8647.43578436825
4621.60341894824,8656.64566258929
4717.61136765998,12453.3103391179
4767.22412385912,14415.2624638538
4769.63729662404,14510.6921435612
4770.28904056734,14496.3011332524
5146.12123763242,29358.7041534797
4653.34706297302,9791.4648069752
4689.54769603391,11182.8658525703
4771.83214447643,14396.6659428992
5030.37895554771,24620.981304232
5480.6821831,42428.3647627396
4654.16057865607,9703.14225016593
4676.4240435195,10583.5580048853
5009.57162554922,23757.9844324397
5009.83110649169,23768.2456883222
4696.90013146706,11353.1269440003
5162.48982811763,29724.8542239727
5159.58668314916,29569.8840080736
4596.34052610364,7175.6434138644
4771.10094085325,14086.5992507348
5018.20464236186,23858.3932276489
4777.43835902365,14256.885594238
5485.19857768887,42245.4871393719
4673.57117934239,10109.2607144543
5021.50917509257,23868.5787273117
5534.22061089463,44103.750075548
4632.47548123034,8403.7894826347
5498.57705416147,42573.7210672461
4735.86181346947,12371.7413761816
5023.60327215511,23710.4038742817
4627.84598029592,8019.8922522627
4684.69825478982,10268.1334161206
5542.38656201083,44185.6886101687
4796.04456878832,14631.1941652906
5093.49669789639,26273.5393333666
4619.42805760152,7486.18068600605
4766.24237484774,13291.9992643301
4767.87710478527,13356.6451763899
4795.14855183825,14435.1031696417
4612.68763627173,7139.29973303077
4745.46403453064,12389.9843681111
4789.63073252518,14096.4059692992
4753.92919642925,12644.4130098509
4669.26360649033,9256.12106537287
4669.96724662212,9243.78230624063
5183.22055081622,29540.5464418451
4630.63297733169,7648.13176443712
5097.93220661539,26127.6274832491
5123.2056504114,27127.0738062056
5511.20750367805,42470.7297273226
4761.83870819012,12676.046138574
5110.99626436989,26483.5920540793
5514.51811958303,42400.8269269554
4633.45362103313,7518.68842787814
4761.95466691566,12519.974040867
5130.68012774436,27061.1744998985
4662.06058724123,8489.30222607067
5132.55143211724,27095.0113922375
5101.44270870292,25824.6426619096
4765.08668774805,12402.844211367
4805.07270098178,13984.1037428618
4701.26045907615,9798.48696423957
5210.82913388725,29949.5412663124
4798.59480218159,13607.439895754
5518.52467704838,42077.2943417776
4678.04908107416,8719.92796269488
4825.90436367737,14526.747414534
4640.04120617744,7136.56567587715
5035.36042202157,22769.5890128809
5141.02106179298,26947.9724082389
4657.27378234419,7777.86891646079
5060.61095931047,23727.9650602341
4672.61214763096,8344.26498910211
4788.44444034696,12924.8896150545
5522.4900784838,41952.9563810866
5537.15075173303,42532.7173384484
4834.76483016395,14716.4796400675
5537.00114634183,42446.4722848889
5067.23988969186,23829.4504851781
4745.8498359429,11079.8147990863
5129.67404603587,26258.2645004949
5521.77569819346,41764.0482645556
5136.03741230052,26429.5769695864
5538.59614643941,42348.8893457122
5538.10617423587,42289.3488095204
5047.59252536304,22771.3382391787
5125.56959016066,25814.8014818579
5532.00067351654,41806.9182706031
4659.00603227728,7243.90482947189
4846.79239033859,14669.9757116443
5174.2313916341,27618.6545097835
4683.47812673878,8171.49710917755
4734.62486208561,10153.9464936052
4825.78051717326,13758.7256851309
5537.82521297629,41876.5938023112
4848.1798056822,14564.1837677615
5553.55279967675,42458.3817587763
4816.240743252,13260.9790186095
5055.68975695792,22730.0659469896
5556.3582354425,42529.1591722924
4683.83065989968,7984.61599174974
4698.28374839493,8556.16794440554
4709.46737701514,8998.42807294172
4719.35360092302,9389.38192206534
4720.9623827663,9453.0017085369
4819.51324471418,13350.2266927141
5081.19977518928,23698.7032502253
4725.06826483151,9535.04125145053
4800.62911527707,12523.1189644374
4826.16204001554,13532.8265432764
5057.10007880864,22665.3442787101
5058.37457701385,22675.5802825194
5194.73789545304,27987.7819487483
4673.06362697741,7197.3503969022
4760.92387409577,10671.81163872
4863.83401587706,14741.4257217234
5242.39380442515,29671.5277787021
4879.36010099782,15234.9163734525
5153.52766480545,26076.9593389124
5173.58554165793,26870.1544186304
4679.15068896676,7237.24303447786
4783.98098972228,11382.7904110118
4838.29035098002,13530.4712672212
5068.63158360545,22639.3881141252
5098.21241104637,23809.1712847313
5177.87306038286,26959.3768406618
5178.46986655053,26982.9777291916
5158.38908319094,26148.7123738703
5179.74436475574,26993.2137330009
5613.4987913531,44065.8407661743
4681.65387236297,7175.57449088989
4813.26260638079,12380.0834744989
5150.53593539569,25717.6638705852
5557.01283176579,41791.9212105369
5571.5757958123,42287.4893655157
4968.07806141631,18381.8162839592
4695.81079166295,7534.59218641161
4834.26982256182,13009.9983253189
5168.64000660827,26192.608505506
5184.85756551228,26833.9369981629
4785.57133283558,11003.8722961417
4784.53645065286,10922.7831225967
5117.37265555163,24084.8960430921
4707.08747250159,7779.70994163746
4864.22913125788,13993.9265040854
5122.18826092291,24074.5085268434
5171.90480949904,26040.5651539323
5195.2351878137,26923.0079077549
5118.95083231638,23866.154528282
4761.75240850736,9700.46553040395
4981.74035152847,18399.9582675958
5166.5167306572,25706.9985815311
4749.14467629074,9161.72434449895
4699.14574026504,7144.33618592429
4719.90421566217,7965.23665652508
5186.2174173645,26405.7396029835
4843.60486410911,12776.6890356875
5586.70638713795,42162.8736320192
4734.65185795555,8427.9435406066
5176.2105777468,25889.5226758736
5119.6208257825,23611.4986178832
5097.02611886815,22637.6549304866
5591.62274329907,42196.6347681386
4770.03127676196,9666.37611733263
4715.31891234482,7342.10065165124
4879.67414130162,13841.580127633
4848.74705454703,12578.3942764228
4900.79893160534,14636.8022064543
5588.65696198356,41838.3654253996
4770.3349553215,9437.3985987133
5193.60026866903,26175.5591942634
4752.77113710381,8702.66742545237
5129.92668697546,23617.4028506804
4918.86792996226,15230.8531658319
4896.52966240323,14307.3148843328
5648.8687069838,44058.8001900819
5654.94056103746,44298.9135777326
4759.55575605068,8810.30960392582
4781.30330061632,9630.15869686513
