Y,X
4257.91591055069,10188.2468270401
4261.25473854957,10221.2009874065
3915.9981815461,25431.9439535885
3873.15303152351,27353.2227873796
4257.92941484552,10590.8201029875
3925.58463834935,25460.048112278
3468.14754592212,45539.1494604176
3530.50143133327,42897.8376436923
4285.91132226928,9902.85356832586
4324.38813955726,8262.48612317938
3881.95705614065,27818.7597353729
4286.58739570701,10142.0201601444
3506.13243304768,44547.4721309078
4294.33593330402,10071.435076138
4253.76488751272,11893.1153003391
4302.0162477741,10003.8379504194
4302.19714980733,10040.7110907681
4306.38047528761,9902.29067823851
3960.41278814079,25412.9553880889
4320.78392784007,9898.6099010609
4314.91673892337,10155.574313803
3902.18545676727,28411.0900847515
4330.96267804873,9855.97739214105
4326.88587364308,10303.3050780026
4366.06663693749,8676.90309299916
4340.20904552256,9854.1803131531
4339.07096710164,9948.82064706401
3550.68348589625,44522.5076488328
4380.54754936437,8266.66509549059
3593.42946130739,42963.9409923527
4007.71961233031,25088.1124719464
4018.04199292977,24725.6168426397
3554.66640954307,45199.1936491569
4405.73965504683,8372.82430126751
4370.49103946199,9916.60274991214
4042.33677258302,24333.5231428616
4042.92598707261,24397.3095626
3979.6563021373,27347.5069978568
4383.6457872978,9878.01914977718
4051.09942033664,24621.687946583
4424.41534463827,8316.4212254085
4040.65922930451,25168.5276228329
3636.18705072907,42883.136324506
4390.81861470007,10146.2209219798
3650.71036632475,42605.4294421534
4424.24589428933,8771.80341923896
3649.29734278553,42801.7036674469
3611.34151686019,44508.8454906196
3616.29495886328,44471.0846381771
4079.59410868083,24359.2240228749
4398.64785341358,10520.062184749
4074.44950159177,24808.5220261278
4407.24088849199,10278.1025278467
3609.82521348842,45247.1960096877
4416.69808317829,9998.29539930012
3674.43046208853,42507.2815694683
3671.35836876575,42731.4217506466
3632.28925807236,44442.5258634024
3632.92498095185,44459.4792818331
4458.2873443473,8356.00094636312
3678.33678983996,42560.1771065531
3616.16278015676,45283.2030927431
4413.54750367583,10673.8338299253
4462.11826483486,8725.77164554707
4092.73551454807,24903.5738012469
3644.60053473205,44530.4758070476
4108.05989815107,24366.8022599582
4477.66287472407,8492.9274471108
4483.70788675817,8407.35926206513
4434.06419138933,10581.5969094143
4115.48390332405,24579.20715599
4119.87189818515,24431.8228685972
4444.08888582817,10321.7311575862
3711.1668068237,42466.2080714555
4487.10878005234,8706.37163883933
4129.61856858986,24408.1140954995
4065.00921476865,27327.3926521825
4456.76709808069,10259.2222363492
4465.15546377829,10026.2264543099
4442.84547496416,11048.1298435035
4129.29198355528,24780.7861337694
4498.10518147898,8672.72465958301
4466.17470546126,10160.7711964581
4133.92807727127,24712.1280575536
4510.97147990165,8333.20167488333
4505.35136353456,8713.73332791832
3690.06122927313,44465.6718811366
4148.95066949255,24457.3505102071
4133.35031446597,25140.5969719944
4084.47878823049,27325.8121211989
3694.44717152367,44407.9696519757
4148.03897518949,24586.872012275
4513.02962539409,8735.81826043154
4490.58113771553,9853.37962443235
4490.07980847937,9920.13234765807
4158.87824193049,24470.5148774581
3703.71628003982,44405.1765868918
4488.91591010032,10150.2917550126
4530.44002705822,8376.46217301557
3708.25730436545,44519.8665715233
4159.04990721624,24910.9572798501
4168.73656493622,24531.5082321127
4172.07847185093,24429.9393051313
4532.5002251612,8689.39670033195
3696.51471608985,45392.5236299349
3762.78006077879,42579.9022047148
4166.97832054121,24922.0863653084
4545.18254263482,8447.5236626313
4178.89154779729,24534.7127384047
4544.83937438958,8552.14551230163
4514.99491643298,10217.6075030494
4506.55491081911,10721.641431976
4181.67638033846,24950.298798
4513.37619720768,10467.686632322
3781.41026828561,42525.4911010476
3737.45080718969,44495.5732535378
4516.30773905548,10428.8864841828
3738.81424342319,44480.6551168997
3717.70952985163,45449.7712430106
4531.83679203929,9883.15106803098
3786.08773886512,42634.2051691037
3744.74452394045,44444.9078914494
4532.78267906895,10244.8889140464
3751.24127790499,44473.9430718335
4577.80789023775,8362.51850239674
4571.91693397346,8665.3199303507
4514.17434862543,11328.6517151879
4208.73838301695,24750.5819983335
4554.96972592404,9631.53471737561
4547.94171754411,9984.13545012455
4209.91886460667,24788.4727795786
4574.47948761788,8866.66070532544
4588.44146129266,8299.96627155891
3761.89553739166,44500.0769131316
4585.12024280972,8490.22127067619
4589.61886396655,8472.3801401517
3821.19904421707,42126.7503206046
3772.12079599022,44410.6114029041
3778.98653815814,44199.5056601742
3751.65180529815,45396.6809474457
4543.53935440917,10759.2941451401
4237.96283732571,24366.5644613248
3822.5294763555,42561.2384612216
4537.7786865671,11325.1658312142
4558.24357203807,10518.4604031362
4229.42981493203,24964.2643928668
3788.36627297002,44326.2557519586
4580.2745105128,9777.55502178894
4612.58747902874,8451.94083774722
3798.79927986522,44093.3032795202
4565.80402346493,10724.8893825926
4613.99126582048,8659.23587449693
3838.08964315009,42641.2854805009
4581.42506692328,10130.3289929413
4635.92816121013,8056.837524881
4266.04510799245,24256.5513746906
4271.13704885997,24123.1325474409
3808.40231987913,44389.4576268092
4256.48771238942,24943.911709664
4605.3570162048,9709.33004158169
4597.6695175978,10090.8143711117
4639.5109828428,8347.882012888
4580.03802566845,11176.5907992455
4285.69968870862,24112.479867592
3824.30668122424,44320.0417673022
4626.74402135784,9310.19947473102
4286.1028696386,24363.5982925613
4200.86944305023,28096.5541799936
4626.26235424817,9510.47929920858
4624.35005408335,9683.82418949599
4294.08189657457,24148.5302602482
4636.72015479624,9186.84878244244
4599.35456966576,10912.9359962376
4291.39434836056,24445.4207360281
4649.33732805874,8813.44061568174
4612.86069618901,10411.002313505
4291.82540185922,24471.3380293219
3845.48696438591,44019.5571335465
4637.28354932768,9386.15427562453
4643.10422985448,9176.02286419011
4596.27939742715,11271.5992647636
4632.95864606715,9754.75575030915
4630.72899761522,9897.20341682325
4617.69838036998,10467.9034497738
4634.68388636709,9813.58389436852
4298.95685239797,24562.1676572526
3847.95650125053,44314.5639111367
4645.21093634737,9442.12439019877
4679.57162497673,7982.03042841014
4628.63066389079,10257.8803123415
4610.82442775987,11037.737425431
4299.86341517465,24656.8513007644
3890.91022495831,42612.5102924457
4313.02842606321,24169.8574094702
4681.97807024079,8055.82001870844
4609.82074298228,11216.0839009984
4608.18338793576,11287.7948999032
3842.74161842398,44856.5319309091
4307.72668428851,24536.4452571626
4630.35282527491,10451.2315437486
4633.58102697805,10354.6425472468
4653.20552018872,9539.94757560122
4692.06482997492,8062.01248328811
4619.22321883648,11341.8380066869
4671.20513634243,9244.37790792369
4560.52448340604,14091.8422366678
4563.9108461001,14033.1223666106
4703.92641731473,7945.67700327169
3914.60757967978,42515.3584058565
3915.81182861709,42507.4121718897
4667.33300131761,9682.74171892215
3918.37848748261,42529.3888304008
3916.10438325133,42628.9874399908
4663.69135563173,9976.62258161386
4679.67625576708,9366.12641442817
4343.56159777336,24176.4829700585
3920.64643388224,42698.8363955063
4677.17166219685,9610.20797232489
3890.12692879318,44080.2907653197
3925.6474105805,42569.4015126402
4704.45886036166,8504.70671547701
4260.52789445768,28081.874380884
4723.35256130249,7856.40638624798
4350.89977030347,24168.6666648943
4719.53103988867,8068.57307947505
4668.86297131048,10332.4711302556
4726.62419247971,7847.50747578616
4674.20608994871,10143.2554268351
4654.6487935597,10999.8034693089
4652.60209975155,11089.4422179399
3895.79987370808,44369.3865907358
4720.61542578276,8334.65295068328
4348.54923250305,24629.9814656993
4729.48032706365,8125.58248974604
4678.40189341855,10452.2493193687
3906.9327213886,44329.7636949041
3911.4096278084,44268.0775213596
4687.26166317307,10467.3840040111
4740.42919379511,8183.60954091336
4721.9603885213,9126.87333813172
3958.8816347995,42681.7098733959
4755.49932071157,7837.15796314324
4682.45509280286,11036.2653031733
3928.68050430282,44049.2204378667
4709.62653314556,10025.4260350367
4380.9492222934,24465.2541081919
3975.45164420333,42314.3642424123
4765.47442784469,7758.64829997057
3975.29040429659,42411.0182033155
4758.23456594702,8434.10011139403
4698.62721512935,11179.1027560951
3980.21494742571,42643.2995116644
4400.10144746813,24432.7763534349
4763.54775940601,8559.76759788082
4433.02842412652,23080.2705448039
4401.60030365023,24456.7233293373
3956.96436543455,44064.7665637172
4782.87251384552,7937.38456194561
3993.82451610778,42584.7961896114
4709.43860930166,11287.9467529537
4783.25500634373,8099.81691477898
4757.03150564125,9382.71197069916
4410.93558268276,24540.6243641976
4001.86971356013,42456.4222572425
4004.87050484015,42369.7931216997
4006.00550434524,42409.6758751365
4764.48646229875,9235.3926477077
4740.90400142038,10268.2302291558
4780.26771935856,8589.01932626918
4771.8080516182,8959.5261539439
4756.52607118399,9628.82881038854
4793.0461325278,8118.95719860535
4358.16712776959,27254.8813687283
4006.61232835075,42696.6714543586
4360.43815308505,27289.8058464861
4779.14314523248,9086.23293612744
4104.11975995639,38694.929249836
4435.18180133557,24285.0457239591
4783.05049928918,9094.28744409635
4761.74214264209,10027.5264159544
4735.79358705791,11208.787580492
4733.76963429207,11297.430343027
4017.0391774143,42732.7651566157
4741.15842043318,11063.4169200915
4070.7742077889,40468.9320702364
4751.38983686339,10704.9052351684
4765.53373887667,10130.2429126347
4023.01494001619,42695.0259589737
4115.20609924701,38702.139355312
4822.95179180066,7749.90110783552
4785.65442979712,9473.00036334296
4379.31748575203,27269.2799248799
3991.01418826098,44275.7425123683
4809.98631876654,8452.13626984613
4034.90337361941,42398.3303763977
4783.65116546305,9650.32919801397
4812.82689644509,8417.3200660905
4821.42095782878,8130.51938007222
4773.43325332767,10411.4141588844
4005.76286166924,44077.7578272885
4783.164366827,10074.8141680711
4039.23459703785,42746.1893814718
4009.8304293274,44033.9994034702
4809.44582760367,9237.34144502242
4784.9764660751,10309.0224842106
4832.27680778045,8282.21243385497
4793.23043812937,9992.32056051486
4017.87460047448,43950.4665002172
4464.11899486272,24540.7544277239
4055.25676881563,42492.4294750217
4777.53398740716,10903.7561122653
4822.37829654273,8984.51256026687
4017.84570160052,44220.5086610086
4467.88990266554,24554.7848522683
4025.00810362378,43951.6140699161
4841.36501426337,8242.5462284224
4771.9593531247,11282.2957931085
4828.03773716279,8871.03510973558
4793.28942450883,10392.9018642704
4030.28094652452,43855.0683830151
4385.28930545908,28396.4114981558
4064.7997961448,42432.8435476711
4847.68189249995,8189.86723934185
4795.30619313775,10618.1463055468
4797.57824475848,10608.2297541886
4855.54310900325,8159.14325397195
4413.3890233155,27524.100916551
4031.06661995272,44268.6191608178
4040.82150079963,43886.1821547927
4816.03986589537,9978.85316078167
4853.55848049039,8514.84021901073
4817.01259918844,10160.2309042376
4877.81701480649,7721.16922938119
4089.15458848279,42396.4901225326
4059.24806523091,43795.8938968727
4093.85480010462,42504.2082044928
4408.0894964776,28786.5133604658
4853.81289950319,9310.02690994644
4418.04802040006,28439.9535086936
4871.79901136206,8611.88396632156
4878.20788007317,8510.38000374149
4885.68660407826,8317.22366553822
4821.94346247548,11108.9726923453
4848.18354638862,10094.1278250247
4088.95110773351,43346.1196227341
4874.72131646239,8976.65308022557
4069.30182086998,44251.4926387074
4857.27688439792,9830.25647401253
4889.45443296525,8465.77717743028
4846.08623896947,10409.963691427
4841.15040648232,10670.9337033532
4109.66203944882,42707.8224640649
4892.11205600003,8483.76989155776
4841.39850533721,10749.6599145301
4120.23354520845,42379.2120168193
4083.05194102702,44007.6492836154
4439.96952121058,28510.1705958164
4885.98753148096,9065.57735516621
4117.88608632385,42706.0037302765
4853.69319878623,10569.5596695757
4860.99204706337,10294.6891619078
4446.10447110866,28465.459495503
4123.08967979238,42657.2870307792
4095.02620727311,43931.1749022354
4099.66435359965,43772.8347677877
4923.27565673702,7746.04736170202
4848.18473502016,11034.793450363
4101.70796849198,43817.7191065045
4097.81925025649,43988.0327289034
4868.89464043019,10441.3373208098
4852.68027726117,11151.4754071863
4137.58717542992,42515.0992218702
4896.56741000904,9363.74532944751
4146.31665676221,42267.1636483924
4103.35882783334,44148.5813835471
4112.406683758,43886.7020047267
4455.40879865668,28909.0847493866
4889.37508280655,9947.52311044734
4151.49237766205,42443.6480805705
4921.02445587431,8830.15663965037
4862.73916442661,11382.8690034415
4935.30480414148,8249.51840054123
4495.83313514136,27541.79073292
4936.68790250146,8368.12736515502
4132.70109257476,43580.2197995952
4869.87369388118,11339.1755440244
4245.37885201358,38824.4728108755
4157.78035702467,42661.0112522814
4475.51614760855,28834.7755786018
4469.28510201485,29107.6757688783
4948.20837420657,8266.73167657709
4903.56770814654,10221.8523828283
4583.87413531322,24223.4249189872
4172.28298418859,42294.6182977928
4951.11614870678,8273.76854364967
4173.62265307449,42325.5371763666
4491.29124683671,28457.4484318587
4169.16335617063,42610.4325093948
4906.72255519637,10352.4564901938
4957.75242784102,8162.30472011061
4209.14005594599,40949.1710110348
4123.1324076137,44760.8314548437
4969.98505599476,7716.14625874837
4967.41531821341,7828.69268758504
4905.62790624953,10534.7869101447
4906.49103955214,10541.7804676164
4168.68066275569,42855.5533629883
4140.48177028782,44090.576121904
4910.30948205014,10464.1368617371
4265.4417451861,38707.3145831666
4956.33632538598,8493.10203275189
4941.69109413653,9134.51707851134
4141.06995847213,44199.2035707583
4963.0428802577,8288.9681926933
4959.06319785296,8463.26575947575
4148.73163712099,43953.2383146719
4906.86942682926,10883.5769369135
4498.59949418758,28764.5153166019
4919.05759920365,10394.5694186271
4153.66233808177,43916.4734483254
4937.47681717174,9632.66171006421
4901.68139026612,11245.1848541264
4152.74961747343,44090.8359795091
4953.41520891718,9068.99854418623
4191.27191684604,42448.4765621708
4978.45104389303,8062.09991083243
4195.72710852879,42342.9453456063
4979.83722116883,8046.18578809846
4951.68381078559,9279.21657482236
4503.93542868888,28889.1868169928
4946.90511298407,9622.89674230906
4951.99808015687,9444.63688594343
4939.64969418102,9985.45733601701
4545.50092251031,27292.7293792676
4168.18052215107,43862.9717115523
4190.42023522771,42933.7383388783
4519.34564493476,28572.6364769001
4198.1739043511,42638.9481092924
4197.76456558947,42656.8758590186
4233.6716450961,41129.0548427088
4943.69144188104,10077.2179856423
4988.10059229684,8311.42125681378
4622.35640878009,24329.8656371696
4991.48798129617,8207.86035764063
4927.06260842401,11029.4889673247
4533.40900815781,28539.054462045
4532.11276874598,28595.8256695113
4179.53359611779,44127.276158573
