4091,29478
4093,21677
4093,24222
4095,39473
4096,26189
4096,36575
4097,37930
4098,30561
4100,34848
4102,21336
4102,28526
4103,22429
4104,35759
4106,30954
4106,38512
4106,39606
4107,19045
4107,37614
4108,30288
4108,37140
4108,39355
4108,40473
4109,30633
4110,34492
4111,22451
4111,36405
4112,19489
4112,36103
4113,19059
4113,36770
4114,29564
4114,34802
4115,39635
4116,30182
4118,5470
4118,22324
4120,30495
4122,37874
4126,29983
4127,21175
4127,28750
4127,29451
4128,38176
4130,20225
4131,20599
4132,35198
4132,35925
4133,30100
4133,30225
4135,17349
4136,35659
4137,21889
4137,22058
4137,35717
4138,25244
4139,21422
4140,34876
4141,30410
4142,17338
4142,39753
4142,40544
4143,19510
4143,29683
4144,22413
4146,26683
4146,41967
4147,24305
4148,40462
4150,23270
4150,35973
4151,17795
4151,22144
4151,37565
4152,21733
4152,22080
4152,25901
4155,36763
4158,21329
4158,29166
4158,41508
4160,19785
4161,22376
4161,37993
4163,31330
4164,17675
4165,39972
4166,41133
4169,41285
4171,19187
4171,29692
4171,42008
4172,22998
4172,38733
4173,21429
4174,34763
4176,18841
4176,20768
4178,22829
4178,39127
4179,28288
4184,19785
4184,20818
4185,25346
4185,34977
4186,18919
4186,25137
4186,39217
4188,23787
4189,25870
4190,18208
4191,17258
4191,22513
4192,39694
4193,25377
4193,30739
4194,27962
4196,22129
4196,36993
4198,20950
4199,27978
4201,41836
4202,19416
4202,19779
4202,38789
4204,34806
4208,36611
4208,38796
4209,20367
4209,21153
4210,17232
4210,28658
4210,34887
4210,35559
4210,39929
4211,36504
4212,40951
4213,24838
4214,23635
4215,21600
4215,37605
4216,31267
4217,29051
4218,29323
4219,26078
4220,39460
4223,34481
4224,22478
4225,22230
4226,22300
4226,34657
4228,25715
4228,38579
4229,22801
4231,35153
4231,41465
4233,21596
4233,22587
4234,29071
4234,30582
4235,41585
4237,17204
4237,20228
4237,42109
4238,24438
4239,34865
4239,35107
4240,28845
4240,30485
4240,39899
4241,19963
4242,24378
4243,20035
4243,23131
4243,35458
4245,19069
4245,40210
4246,20422
4246,21142
4247,29263
4248,35875
4248,36598
4249,39834
4250,22581
4250,28369
4250,35721
4251,21259
4252,18089
4253,35249
4254,31416
4255,17354
4255,25206
4255,39571
4256,34689
4256,34802
4256,42133
4257,20120
4257,34996
4258,30607
4258,39074
4259,17170
4259,37904
4260,28289
4260,34946
4262,35742
4262,41619
4263,35787
4264,19971
4265,19265
4265,30280
4266,38508
4267,17157
4267,24825
4268,30478
4271,21096
4271,35116
4272,21614
4274,21767
4274,23133
4274,26508
4277,28831
4277,41608
4279,20908
4279,35325
4280,21097
4281,24597
4281,30317
4281,35495
4282,42178
4283,18941
4284,18078
4284,38572
4285,37791
4285,37999
4286,21426
4286,25548
4286,34705
4291,28068
4291,35892
4296,25190
4296,35067
4298,34612
4299,17815
4299,25397
4299,34046
4299,35126
4300,35567
4301,30550
4302,29881
4302,34760
4302,39700
4304,22356
4306,20576
4306,24233
4306,30798
4306,35557
4308,19650
4309,18397
4311,22900
4311,24556
4311,42223
4313,21574
4313,26720
4313,34679
4314,17090
4315,22783
4315,39080
4318,29856
4319,18657
4320,36393
4321,31217
4321,31474
4322,20668
4322,22888
4323,23521
4323,30947
4323,39806
4323,42249
4324,37239
4325,38524
4326,35314
4327,17060
4328,34626
4328,34887
4330,34767
4331,22376
4332,35819
4332,38981
4333,35811
4333,40431
4334,20807
4335,35984
4335,37661
4336,35038
4336,40614
4338,18853
4338,35189
4339,18867
4339,30491
4340,41846
4342,34840
4344,37453
4345,17026
4345,21968
4345,39313
4346,35500
4347,40095
4349,40051
4349,40213
4351,23911
4351,38680
4352,25599
4352,34508
4352,41298
4355,31049
4356,35122
4356,35487
4356,40429
4357,23317
4357,42306
4359,25632
4359,41888
4360,34556
4362,34999
4363,22366
4363,35574
4364,41918
4365,29908
4366,22250
4366,35105
4366,36628
4367,29151
4367,31504
4367,37388
4369,27739
4369,29717
4369,42322
4370,16992
4370,38851
4371,21005
4371,36310
4371,38309
4372,21671
4372,34785
4372,39395
4374,21166
4374,34696
4377,25608
4380,35372
4381,38398
4382,28455
4382,37143
4383,21714
4383,34442
4384,31247
4387,29943
4387,39227
4388,21440
4389,30679
4393,34505
4395,22091
4395,24821
4396,24334
4396,26181
4396,34097
4397,17958
4397,23616
4397,26481
4398,37588
4400,34941
4402,34914
4403,29197
4404,39621
4406,19504
4406,28420
4406,40279
4407,24007
4407,39281
4408,28102
4409,31551
4409,39396
4409,40287
4410,19261
4410,22169
4410,29844
4410,39424
4411,19639
4411,29833
4411,36054
4411,36325
4412,18856
4415,38597
4417,20021
4417,35154
4420,18129
4421,24140
4421,25700
4425,16872
4425,35206
4426,25760
4426,40033
4427,34594
4428,32620
4428,38825
4428,40235
4429,16864
4430,19199
4430,35920
4432,19943
4432,24163
4433,41105
4434,22270
4434,39771
4435,32536
4435,40285
4436,27274
4437,18164
4437,18644
4438,25788
4439,19056
4439,22009
4440,36963
4440,38817
4441,22096
4442,20805
4442,30871
4442,30879
4444,20137
4444,29613
4447,20024
4447,39259
4447,40008
4447,40055
4449,38312
4451,35348
4451,41263
4453,30530
4453,32459
4456,24596
4456,25795
4456,40177
4457,21097
4457,36242
4457,38902
4458,34462
4458,38333
4458,38973
4459,24693
4459,31586
4460,26004
4460,32547
4461,24393
4462,22200
4462,36747
4465,30494
4466,24473
4467,18317
4467,25456
4467,31590
4467,39211
4468,19647
4468,25839
4468,37854
4469,39994
4473,35313
4474,19229
4474,28928
4475,41668
4478,16810
4479,24046
4480,32733
4482,17120
4482,21109
4482,21297
4483,30932
4484,29355
4484,32645
4485,17613
4486,16800
4486,20256
4486,22090
4487,29844
4487,42314
4488,30273
4489,17599
4489,19691
4489,25839
4489,27056
4489,32476
4490,21742
4490,24596
4490,32436
4491,21924
4491,32807
4492,19454
4493,28217
4494,18812
4494,32503
4494,34699
4495,21800
4495,22916
4496,18483
4496,34965
4497,29849
4497,32517
4497,42106
4498,21935
4498,28902
4499,18467
4500,32569
4501,22691
4502,36119
4503,24463
4503,24501
4504,24046
4504,39322
4505,38380
4507,34579
4508,21433
4508,25000
4509,39137
4509,42475
4510,37298
4510,40490
4511,18786
4513,29910
4513,35358
4513,38534
4518,24899
4518,29094
4519,19611
4519,21659
4519,27522
4519,40689
4520,19381
4521,32624
4522,23754
4523,23363
4523,23379
4523,24378
4524,21893
4524,32835
4525,27665
4526,18919
4526,20203
4528,18290
4529,22581
4530,23178
4530,29544
4530,30247
4530,34828
4530,41675
4531,19978
4532,29782
4533,40691
4536,32397
4536,32526
4536,35351
4538,16730
4538,21685
4540,22358
4540,25492
4540,32473
4540,34354
4543,23897
4543,30249
4544,32334
4544,36707
4545,23104
4546,17826
4546,41989
4547,18374
4548,30069
4549,25251
4549,31626
4549,36717
4552,22846
4552,36327
4553,29049
4553,29376
4553,38609
4555,32743
4555,40264
4556,27740
4556,32375
4557,23094
4557,40663
4558,30555
4559,17830
4560,27608
4562,17797
4563,20264
4563,30073
4563,42582
4564,21633
4564,23897
4564,39187
4567,24163
4569,39282
4573,32623
4573,38674
4574,16793
4575,34694
4576,18092
4577,28696
4578,19868
4578,20846
4579,18838
4580,31595
4580,41215
4582,21159
4583,30648
4583,39978
4584,20463
4584,37957
4585,23294
4585,41080
4586,21850
4588,21593
4589,22329
4589,25042
4589,32511
4590,42259
4590,42612
4591,25830
4591,36616
4591,38660
4592,20047
4592,20724
4593,16687
4593,38260
4594,29886
4594,32847
4595,40936
4596,35502
4597,20547
4597,26753
4597,27044
4597,32556
4598,36792
4598,37119
4598,37608
4598,38864
4599,24303
4599,32315
4600,22084
4600,27475
4603,31669
4604,19070
4606,29909
4606,37115
4608,35251
4609,42195
4610,22448
4611,34762
4612,21746
4612,26668
4612,28379
4612,29448
4612,32414
4613,35458
4613,40097
4613,41390
4614,25520
4616,16657
4616,31678
4617,40653
4618,16686
4618,19469
4619,16636
4619,20465
4620,25384
4620,42268
4621,21338
4621,24542
4623,16629
4623,29787
4623,32560
4623,40567
4624,22388
4624,30815
4627,29339
4627,30621
4628,19015
4628,34392
4629,26009
4629,35327
4630,32958
4630,38882
4632,41801
4633,26529
4633,35624
4634,39640
4635,30998
4635,39944
4636,23249
4636,32514
4636,32581
4637,35790
4640,18810
4640,26287
4640,34467
4641,18867
4642,18828
4642,32844
4643,19455
4643,26008
4643,35115
4643,39121
4643,42643
4644,24943
4644,37441
4645,23133
4645,27600
4646,32276
4646,32651
4650,29815
4651,32248
4651,34691
4652,32997
4653,32311
4653,38475
4654,26909
4654,32926
4657,26758
4657,34560
4657,38722
4658,20975
4658,31696
4659,34824
4659,35054
4662,16662
4662,20184
4662,41327
4663,29402
4663,32417
4664,23845
4665,19984
4666,23462
4667,27022
4668,16642
4668,18529
4668,28896
4668,31350
4669,30469
4669,31106
4670,39747
4672,26594
4672,35688
4672,40549
4673,39640
4674,31719
4674,40510
4675,36179
4676,21561
4676,29416
4676,38501
4676,40347
4677,30776
4677,35931
4678,20827
4680,22695
4681,32445
4681,37486
4682,23609
4682,41201
4683,33020
4685,32560
4687,27019
4690,19723
4691,42734
4692,20626
4692,24611
4693,16554
4693,30661
4693,34550
4693,41161
4694,18897
4695,21275
4696,29509
4696,39535
4697,23807
4697,34443
4697,41697
4699,21088
4699,32538
4700,18732
4700,20158
4701,22644
4701,40776
4702,23623
4702,37716
4703,38146
4703,40338
4704,18508
4704,28687
4705,39484
4705,40483
4706,20343
4707,30311
4707,38802
4708,35551
4710,35592
4710,38494
4710,40569
4711,35635
4712,21475
4714,25526
4714,27542
4714,41001
4714,42762
4717,38918
4718,20980
4718,30586
4719,36935
4722,16499
4722,35320
4722,42151
4723,21341
4723,37672
4724,27857
4724,41274
4725,37578
4725,38196
4725,40536
4726,16491
4726,21810
4727,16617
4727,17970
4727,18303
4727,20145
4728,19596
4728,35596
4729,26151
4729,30235
4729,30861
4732,20982
4732,21990
4733,27547
4734,20447
4734,20551
4736,32916
4737,23466
4737,25675
4737,37876
4739,19122
4739,19770
4739,38309
4739,41015
4740,33051
4742,32787
4743,18209
4743,31783
4744,28126
4746,30925
4747,30607
4747,35118
4747,37701
4748,32746
4749,20689
4750,32759
4751,34514
4752,19361
4752,30732
4754,38689
4755,18925
4755,19841
4755,37695
4755,40624
4756,40491
4757,32961
4758,30820
4759,40575
4760,40780
4761,20764
4761,30897
4763,19357
4763,34420
4764,28084
4766,17378
4766,35196
4768,19794
4768,19856
4768,23882
4770,20094
4770,24202
4770,32992
4771,22983
4771,23475
4772,19933
4773,38741
4774,31802
4775,38023
4776,17393
4776,20462
4776,30590
4776,38444
4777,37474
4778,20886
4778,31537
4779,19625
4781,16751
4781,22221
4782,22365
4782,32890
4783,38784
4783,41344
4784,30860
4785,24207
4785,30688
4785,35154
4786,30400
4789,33012
4790,28223
4790,30340
4790,30675
4791,23462
4791,35135
4792,35963
4794,29303
4794,39841
4797,24341
4797,25243
4797,31643
4797,38435
4797,41662
4798,41014
4799,17601
4800,27135
4800,34419
4800,39444
4801,36631
4801,37830
4801,41317
4803,17069
4803,23266
4803,42890
4804,18168
4805,16397
4805,23206
4808,39392
4809,20641
4809,23306
4810,17169
4811,17689
4811,26911
4812,29509
4812,35713
4812,38327
4813,40804
4815,38136
4815,39684
4816,30980
4816,39345
4817,35448
4818,19554
4820,26168
4822,17571
4822,30141
4822,31007
4823,21558
4823,33997
4825,31185
4825,36625
4825,38380
4826,24131
4826,40774
4827,27755
4828,19970
4828,25027
4829,22178
4829,36025
4829,41495
4830,18011
4830,38108
4831,33886
4832,21407
4832,30791
4833,25246
4834,27711
4834,30356
4834,31784
4834,35026
4834,42932
4835,21034
4835,37699
4837,29565
4840,35376
4840,41523
4843,29480
4844,20962
4846,26774
4846,31831
4847,38933
4849,25765
4849,27100
4851,20493
4851,31783
4852,21238
4853,40293
4855,19847
4855,35668
4856,38605
4856,40630
4858,34368
4859,20209
4859,38237
4860,35328
4861,16341
4862,26276
4862,30358
4862,34083
4862,36272
4864,34101
4865,29049
4866,42967
4867,40792
4869,16306
4869,21246
4869,25974
4869,32665
4870,19861
4871,20919
4871,35246
4872,28143
4872,37548
4872,41062
4874,31873
4874,34173
4875,19931
4876,32166
4876,38370
4877,40272
4878,29239
4878,36182
4878,39711
4879,29997
4879,35747
4879,37404
4880,17856
4881,18415
4881,21170
4881,30780
4881,35699
4883,21141
4884,22156
4886,21185
4886,31612
4887,21252
4887,26053
4887,38514
4888,40937
4889,17131
4890,20676
4891,35555
4892,39460
4893,25477
4893,25596
4893,38909
4894,29993
4895,19732
4895,40222
4896,23314
4897,30953
4897,38524
4897,41179
4898,19973
4900,30109
4901,34210
4902,40104
4903,23671
4903,30672
4903,41114
4904,30573
4905,22340
4905,30591
4905,39669
4907,19432
4907,39600
4908,32814
4909,18479
4909,36017
4910,38441
4910,40194
4911,26145
4911,29832
4911,38289
4913,32905
4914,43037
4916,20343
4916,31122
4916,35963
4916,42574
4917,37246
4918,16250
4918,31341
4919,29865
4919,42168
4921,19903
4921,22435
4921,30736
4921,38712
4922,31310
4922,41126
4923,26989
4923,31018
4924,18487
4925,39076
4926,19524
4927,40194
4927,40786
4928,37830
4928,42167
4929,18852
4929,28026
4929,34119
4929,38438
4931,21473
4936,17212
4936,29946
4936,38653
4937,34171
4937,39406
4941,22151
4941,24954
4942,33097
4944,22010
4944,33244
4944,38831
4945,23270
4946,38157
4946,38439
4947,16228
4948,20126
4948,31134
4948,37953
4949,28646
4950,25513
4950,26226
4954,34771
4954,40668
4955,27643
4955,37998
4956,24567
4956,25942
4956,38816
4958,29955
4959,22972
4959,30139
4959,36743
4960,40613
4960,42726
4961,24600
4962,19163
4962,38451
4963,32659
4963,35627
4963,40451
4964,25518
4965,26597
4965,31936
4966,34214
4967,18841
4967,30507
4967,30991
4968,31534
4969,24806
4969,41022
4971,19038
4972,37949
4975,19177
4975,19365
4975,21920
4975,32735
4975,38263
4978,38494
4979,21624
4980,33132
4981,41348
4982,20987
4982,22873
4982,40325
4982,43126
4983,30658
4984,34170
4985,21920
4985,22778
4985,40453
4986,25086
4987,35177
4988,16428
4988,25735
4989,42856
4991,22882
4992,33015
4994,36675
4994,42440
4995,19892
4995,21201
4995,33359
4996,29715
4996,30998
4996,38977
4996,40219
4997,24202
4997,24913
4997,39986
4998,34624
4998,39081
4999,30676
4999,30852
4999,34800
5000,27840
5000,27894
5001,20577
5002,19366
5003,17091
5003,25399
5005,24141
5006,40699
5007,21478
5007,25834
5007,38157
5007,41513
5009,31034
5009,31248
5009,39798
5010,19668
5011,22648
5011,25097
5015,17583
5015,30628
5015,41508
5016,35611
5017,23552
5017,30763
5017,31966
5018,20394
5018,24524
5019,20376
5019,22973
5020,16142
5020,31559
5023,36936
5024,27746
5024,34758
5024,36435
5025,34124
5026,30472
5026,36600
5027,20353
5027,21459
5028,21316
5028,26204
5028,39785
5029,22598
5029,32063
5030,23138
5030,27243
5030,35139
5031,17553
5032,20512
5032,22071
5032,38141
5033,25222
5033,27108
5033,42320
5035,41500
5036,29944
5036,43192
5039,16048
5039,37561
5040,37932
5040,41253
5041,15979
5042,31146
5043,20724
5045,21162
5045,39568
5047,30014
5047,39665
5049,37639
5050,31961
5050,32059
5052,19010
5054,24476
5054,25907
5055,16060
5055,23537
5055,36064
5055,39659
5056,21302
5056,23144
5056,31175
5057,18355
5057,36758
5058,27658
5058,30753
5058,35457
5058,41022
5060,35758
5061,31956
5062,18166
5063,43202
5065,15957
5066,17803
5067,19573
5067,19777
5067,33269
5070,32013
5071,31998
5072,39561
5073,36870
5074,35789
5076,33122
5076,35501
5076,41320
5077,37412
5078,17940
5078,27334
5078,30965
5078,38802
5081,38320
5083,23864
5085,28713
5085,32925
5085,38327
5087,31107
5087,31933
5088,27333
5091,22426
5091,31421
5091,41320
5092,24534
5093,18801
5093,34403
5094,18601
5095,25181
5095,29203
5095,35650
5097,15813
5097,28168
5098,20036
5100,17278
5100,19099
5100,25011
5101,23399
5102,43007
5104,15730
5104,41417
5105,38258
5105,41678
5106,40614
5107,18365
5107,40392
5108,30793
5108,36622
5109,32034
5109,39219
5109,40669
5110,32851
5110,37019
5110,39801
5111,16374
5111,40924
5111,43260
5113,37773
5114,38955
5117,32943
5117,38651
5119,27989
5121,30945
5122,33266
5123,43278
5124,31162
5124,38554
5124,38572
5125,19248
5127,20745
5129,17184
5129,33122
5129,33215
5130,40296
5131,31102
5132,20628
5133,28800
5133,32012
5133,40720
5133,41048
5135,15676
5135,32031
5136,17941
5136,22102
5136,36473
5137,37522
5137,39205
5138,23372
5138,29026
5138,34985
5139,16255
5139,24617
5141,19225
5141,26033
5141,32078
5141,33459
5141,41695
5142,20851
5142,39689
5143,20183
5143,31970
5144,30484
5144,33451
5147,43337
5148,16655
5149,22089
5150,16768
5150,19389
5150,30828
5150,40554
5152,21953
5153,37716
5155,30669
5157,30520
5157,43359
5158,21736
5158,22844
5158,39283
5159,23498
5159,26529
5161,18108
5161,19815
5161,30175
5161,39416
5162,20267
5162,26419
5163,18093
5164,19394
5164,31679
5164,40889
5165,26661
5165,40548
5166,17723
5166,26615
5166,27024
5166,37937
5166,40646
5170,30776
5170,31023
5170,42139
5172,18337
5172,35210
5172,35931
5173,22318
5173,30624
5174,25076
5174,31194
5175,17058
5175,20429
5175,30767
5176,32041
5176,43386
5177,27245
5177,42495
5179,35042
5179,38163
5181,27997
5182,35288
5183,26418
5183,42723
5183,43398
5184,27254
5184,41898
5185,22389
5185,34830
5186,17386
5186,21867
5186,23358
5186,25836
5186,37698
5187,18858
5187,27660
5187,31325
5188,17168
5188,31122
5189,25140
5190,29305
5191,28805
5192,29779
5193,33446
5194,22654
5195,31267
5197,30280
5198,15595
5198,24953
5198,31570
5198,39664
5198,41469
5200,28148
5200,39788
5200,40074
5201,25599
5201,26700
5201,35858
5202,17232
5202,20826
5202,20940
5202,41208
5203,28006
5204,37625
5205,29222
5206,43289
5207,34237
5208,20593
5209,15551
5210,17799
5210,26135
5212,23900
5213,21652
5213,25362
5215,19033
5215,31918
5215,35357
5215,41213
5216,20751
5218,15505
5218,19917
5218,23779
5218,31224
5218,41344
5219,20583
5219,31985
5219,37297
5219,43188
5220,20384
5221,15472
5221,28790
5222,19984
5222,35527
5222,38718
5223,25978
5226,37611
5227,19914
5227,34193
5229,18000
5230,21063
5230,23623
5230,36432
5231,29874
5231,41873
5233,29954
5233,31993
5235,15413
5235,31055
5238,41391
5239,17812
5239,38997
5239,39264
5240,21376
5241,23886
5241,30413
5243,39788
5244,36428
5245,20313
5245,22271
5246,34427
5247,21306
5247,31529
5247,40115
5250,31208
5251,21866
5252,15370
5253,27873
5254,41872
5255,15362
5255,23948
5255,39090
5257,40254
5258,25456
5260,16528
5260,18853
5260,29406
5261,16929
5261,27445
5261,39775
5262,19674
5262,39052
5264,20476
5264,24730
5264,36758
5265,31366
5267,21063
5267,35009
5267,40234
5267,41609
5268,38606
5269,15317
5269,41128
5269,41137
5269,43505
5270,31151
5272,30550
5273,18307
5273,19427
5273,31353
5274,15303
5275,41278
5276,25618
5276,34256
5277,30643
5279,21819
5279,23746
5280,20451
5281,29598
5281,41171
5282,20166
5282,34987
5283,43538
5284,18777
5284,19044
5286,19201
5286,36751
5287,41279
5289,20750
5289,34492
5291,32014
5291,37276
5292,24803
5293,15275
5293,34363
5293,41569
5294,28730
5295,19045
5295,26833
5296,26574
5296,37628
5298,15265
5298,16154
5299,39701
5301,31877
5301,40702
5302,18769
5303,41476
5305,19942
5305,41252
5306,21767
5306,23748
5306,41100
5307,38100
5307,40578
5307,40828
5308,15207
5308,27083
5308,30834
5308,33229
5308,35252
5308,39293
5309,21247
5310,33163
5311,32021
5312,28109
5313,29705
5313,40778
5314,37890
5315,15185
5316,15671
5316,31263
5316,35546
5317,29310
5317,31209
5317,40284
5318,32030
5318,33458
5318,43636
5319,30013
5319,40393
5320,24811
5320,37206
5321,40927
5322,33094
5323,38975
5323,41903
5324,30925
5327,24975
5327,34850
5329,15154
5332,25088
5333,27834
5334,21327
5334,32089
5335,24488
5335,39334
5337,17169
5338,15130
5338,18617
5339,35860
5341,19641
5342,27446
5343,21852
5343,36027
5344,20067
5344,21062
5344,22117
5345,20780
5345,26549
5345,41392
5346,15106
5346,28693
5347,17668
5348,18966
5348,33426
5348,35574
5348,41845
5349,43653
5350,33579
5350,36319
5351,15094
5351,24157
5351,24643
5352,41383
5353,27098
5353,30748
5354,39203
5356,19511
5356,19635
5358,30320
5358,36369
5359,25258
5359,31426
5359,39342
5360,39460
5361,21301
5361,21842
5361,36603
5362,33262
5363,27093
5363,41736
5363,42218
5364,37194
5365,35341
5366,32145
5366,33528
5366,39096
5367,29710
5367,35673
5367,40053
5368,18788
5368,19231
5369,22363
5370,32060
5370,38015
5370,43695
5372,20736
5372,26040
