29850,10836
29850,21050
29850,30667
29850,31090
29850,34529
29850,39355
29851,22237
29851,30804
29851,31695
29851,33037
29851,39645
29851,49435
29852,26551
29852,27595
29852,34740
29852,35562
29852,47360
29852,47903
29852,48574
29853,12874
29853,39303
29853,50464
29854,13504
29854,26890
29854,33565
29854,39553
29854,47292
29855,28715
29855,38331
29855,48236
29855,51663
29856,11726
29856,20791
29856,24393
29856,26338
29856,32272
29856,37707
29856,42823
29856,53804
29857,17539
29857,22926
29857,24039
29857,29938
29857,32043
29857,35969
29857,42835
29858,28453
29858,29432
29858,29948
29858,39481
29858,51018
29858,51529
29859,29339
29859,32630
29859,33648
29859,36254
29859,42132
29859,50669
29860,24291
29860,26973
29860,27643
29860,27860
29860,27902
29860,28577
29860,37207
29860,41941
29860,43682
29861,23266
29861,24658
29861,30621
29861,47497
29861,50830
29861,51647
29862,10697
29862,11749
29862,15360
29862,27111
29862,29084
29862,34537
29862,34618
29862,41593
29862,42543
29863,11716
29863,19855
29863,28080
29863,33447
29863,33499
29863,33685
29863,47262
29864,22237
29864,22662
29864,25141
29864,29414
29864,32747
29865,11610
29865,23710
29865,34565
29865,34653
29865,34901
29865,36464
29865,42679
29865,50521
29866,9987
29866,22500
29866,23810
29866,28454
29866,34778
29866,36657
29866,37265
29866,42327
29867,21005
29867,27267
29867,27766
29867,33242
29867,36615
29867,42066
29867,42666
29867,42977
29868,11538
29868,21871
29868,27065
29868,33948
29868,42554
29868,43860
29868,47801
29868,48173
29869,11096
29869,11159
29869,25645
29869,27619
29869,34940
29869,35909
29869,36412
29869,36784
29869,47496
29870,21248
29870,33896
29870,38390
29870,42160
29870,42637
29870,51542
29870,54164
29871,22616
29871,29303
29871,30298
29871,42876
29871,43330
29871,51407
29871,52734
29872,21661
29872,25878
29872,27943
29872,32042
29872,34207
29872,39542
29872,50043
29872,51480
29873,15329
29873,25588
29873,36573
29873,39376
29874,21521
29874,23875
29874,41665
29874,42650
29874,54019
29875,23314
29875,36233
29876,15609
29876,23619
29876,28146
29876,28750
29876,37633
29876,54002
29877,9805
29877,23195
29877,33466
29877,42970
29878,9832
29878,16759
29878,35276
29878,39208
29879,18069
29879,22703
29879,26425
29879,29087
29879,38014
29879,42911
29880,10775
29880,26538
29880,27468
29880,41788
29880,41969
29880,50983
29881,24222
29881,32634
29881,34842
29881,36160
29882,17168
29882,21926
29882,22884
29882,36627
29882,39667
29882,42600
29882,49327
29883,24800
29883,25051
29883,33171
29883,41751
29883,43235
29884,12943
29884,22320
29884,22549
29884,25260
29884,35354
29885,13426
29885,26558
29885,26598
29885,34023
29885,36512
29885,39599
29885,41623
29886,11607
29886,21211
29886,28041
29886,31833
29886,33722
29886,33815
29886,34141
29887,20814
29887,24787
29887,32207
29887,36748
29887,41511
29887,42313
29888,26782
29888,35985
29888,39507
29888,43097
29888,43318
29889,13027
29889,26878
29889,29436
29889,39262
29889,43577
29890,26287
29890,29110
29890,32984
29890,35303
29890,36998
29890,47389
29890,51398
29891,22774
29891,29121
29891,33808
29891,39338
29891,42406
29891,43733
29892,15281
29892,20803
29892,24950
29892,26032
29892,26052
29892,27761
29892,32914
29892,33656
29892,50745
29892,50759
29893,23504
29893,24131
29893,24428
29893,32287
29893,32719
29893,33633
29893,34512
29893,35549
29893,39554
29893,41735
29893,42527
29894,22116
29894,28643
29894,42138
29894,54100
29895,11766
29895,26303
29895,27528
29895,38375
29895,42614
29895,43087
29895,43483
29896,13330
29896,27678
29896,36349
29896,39311
29896,43852
29897,15302
29897,28715
29897,35347
29897,46254
29897,50543
29898,17487
29898,19074
29898,21134
29898,28507
29898,31407
29898,36110
29898,41961
29898,53989
29899,28789
29899,31989
29899,34754
29899,39360
29899,46197
29899,47777
29899,48340
29899,52130
29900,22069
29900,22413
29900,25205
29900,27123
29900,31817
29900,34205
29900,34697
29900,43188
29900,52690
29901,21922
29901,21944
29901,33176
29901,33848
29902,22976
29902,41807
29902,48846
29903,10833
29903,15609
29903,26844
29903,27858
29903,28232
29903,32345
29903,33703
29903,37225
29904,10200
29904,10720
29904,15261
29904,21516
29904,22802
29904,23579
29904,23957
29904,36121
29904,36321
29904,38472
29905,22261
29905,25694
29905,27594
29905,28625
29905,35389
29905,39587
29905,41688
29905,42063
29905,43477
29905,49013
29905,49987
29906,21133
29906,25943
29906,29243
29906,31954
29906,39724
29906,43995
29906,47796
29907,20714
29907,24739
29907,28112
29907,48316
29908,26830
29908,30277
29908,32611
29908,33755
29908,49945
29908,51144
29909,20277
29909,23142
29909,26794
29909,27040
29909,32039
29909,32647
29909,35956
29909,43535
29910,12695
29910,23648
29910,23988
29910,27093
29910,37204
29910,61811
29911,16746
29911,20944
29911,23065
29911,31807
29912,15600
29912,17179
29912,24065
29912,24352
29912,25495
29912,26621
29912,34502
29912,34551
29912,36488
29912,42629
29913,11228
29913,15356
29913,22761
29913,23878
29913,26670
29913,28427
29913,29200
29913,29628
29913,32779
29913,34100
29913,38823
29913,41583
29913,43761
29913,50221
29914,9862
29914,22668
29914,25855
29914,27269
29914,31353
29914,32800
29914,35349
29914,35411
29914,48880
29914,53736
29915,15343
29915,22407
29915,33590
29915,36514
29915,36613
29915,41848
29915,47743
29916,11649
29916,21492
29916,27388
29916,31334
29916,32381
29916,36453
29916,38122
29916,39727
29916,48992
29917,17495
29917,21779
29917,29036
29917,39350
29917,42459
29918,13482
29918,25457
29918,29185
29918,32999
29918,34423
29918,42427
29919,10986
29919,33131
29919,39438
29919,43395
29920,28960
29920,35274
29920,36058
29920,41514
29920,50980
29920,51016
29921,19072
29921,29024
29921,33809
29921,39623
29921,47967
29922,23904
29922,24177
29922,29665
29922,30670
29922,33089
29922,33384
29922,36278
29922,38367
29922,50010
29923,22373
29923,24363
29923,25823
29923,27122
29923,32018
29923,37989
29923,41792
29924,22477
29924,27703
29924,32900
29924,36670
29925,20908
29925,21829
29925,27926
29925,33111
29925,41593
29925,42776
29925,47843
29925,49035
29925,49127
29926,22570
29926,22854
29926,24606
29926,41602
29926,42240
29926,42557
29927,16647
29927,18032
29927,41517
29927,41990
29927,47819
29928,11707
29928,27602
29928,29711
29929,25791
29929,50930
29930,10959
29930,19089
29930,21235
29930,22417
29930,30233
29930,46289
29931,15399
29931,25006
29931,25400
29931,36155
29932,23070
29932,27119
29932,42832
29933,23504
29933,32578
29933,32854
29933,38509
29934,21179
29934,23853
29934,24404
29934,27886
29934,33024
29934,35231
29934,51396
29935,17088
29935,20984
29935,43353
29935,43836
29936,22435
29936,29777
29936,32896
29936,37531
29936,42649
29936,53541
29937,17179
29937,17511
29937,26662
29937,35723
29938,9949
29938,13502
29938,16647
29938,27559
29938,50939
29938,52656
29939,15274
29939,29863
29939,33762
29939,35640
29939,49035
29940,9798
29940,9825
29940,23389
29940,28733
29940,30591
29940,31271
29940,33516
29940,36031
29941,15141
29941,20769
29941,35911
29941,37542
29941,43955
29941,50955
29942,9845
29942,13536
29942,19589
29942,33475
29942,35381
29942,42299
29942,49957
29943,11753
29943,20756
29943,21768
29943,23766
29943,24869
29943,29901
29943,46330
29944,14608
29944,23262
29944,26742
29944,33656
29944,34258
29944,34617
29944,44032
29944,51211
29944,51939
29945,26592
29945,26644
29945,38764
29945,48209
29945,52242
29946,23290
29946,27842
29946,34138
29946,34205
29946,36744
29946,42468
29946,42979
29946,50190
29947,10791
29947,24923
29947,30680
29947,32438
29947,32761
29947,42363
29948,22629
29948,33506
29948,37955
29948,41693
29948,42345
29948,42709
29948,43376
29948,49151
29949,24324
29949,29788
29949,32787
29949,41570
29949,41622
29949,42777
29950,15400
29950,22989
29950,23162
29950,26477
29950,27876
29950,34492
29951,10167
29951,22716
29951,23617
29951,32291
29951,33168
29951,33779
29951,51397
29951,54021
29952,10942
29952,17132
29952,22405
29952,34585
29952,38331
29953,15584
29953,29828
29953,33859
29953,36248
29953,43237
29953,43955
29954,21265
29954,32113
29954,38148
29954,43892
29955,16732
29955,24997
29955,25764
29955,42073
29956,16606
29956,22880
29956,24820
29956,25366
29956,42485
29956,53521
29957,32244
29957,32944
29957,33091
29958,21196
29958,22439
29958,23445
29958,24228
29958,25894
29958,27167
29958,31593
29958,37502
29958,42236
29958,44303
29959,33827
29959,38282
29959,43882
29959,48154
29959,50107
29959,54021
29960,20744
29960,21433
29960,36471
29960,37694
29960,43601
29960,43775
29960,48091
29960,49221
29961,13489
29961,25271
29961,28473
29961,34543
29961,34615
29961,36344
29961,42858
29962,14387
29962,15184
29962,28609
29962,32385
29962,34296
29962,41936
29962,43201
29962,49994
29962,52160
29963,9857
29963,21236
29963,22649
29963,25563
29963,27336
29963,34655
29963,34933
29963,41719
29963,43376
29964,14374
29964,22254
29964,27791
29964,30617
29964,33548
29964,35893
29964,43477
29964,45916
29964,48135
29964,48981
29965,20787
29965,21480
29965,33443
29965,35794
29965,39665
29965,42946
29965,50167
29966,14357
29966,16705
29966,20710
29966,22016
29966,24059
29966,27719
29966,36097
29966,36588
29966,37324
29966,39587
29966,47794
29967,23059
29967,32644
29967,34827
29967,36534
29968,28638
29968,28985
29968,34196
29968,35602
29968,38839
29968,39332
29969,3787
29969,22037
29969,24243
29969,30747
29969,35841
29969,42851
29970,15124
29970,18861
29970,21042
29970,22593
29970,24031
29970,29736
29970,29773
29970,32549
29970,33132
29970,41999
29971,31941
29971,32804
29971,38796
29971,48239
29971,51429
29972,32966
29972,37485
29972,53968
29973,15330
29974,23850
29974,27557
29974,28954
29974,36394
29974,38183
29975,13419
29975,14631
29975,22557
29975,24366
29975,24549
29975,24687
29975,30569
29975,33616
29975,35692
29975,49596
29976,17938
29976,25661
29976,41797
29977,15593
29977,22508
29977,32829
29977,39393
29978,13460
29978,14655
29978,35551
29978,35865
29978,43487
29978,47754
29979,13448
29979,24755
29979,25464
29979,25850
29979,43308
29979,51385
29979,52097
29980,22925
29980,29759
29980,29925
29980,32537
29980,42197
29980,52044
29981,21376
29981,26697
29981,30095
29981,33666
29982,12530
29982,27409
29982,32857
29982,37771
29982,49242
29982,49500
29983,15055
29983,20750
29983,35740
29983,36424
29983,36571
29983,38571
29983,47735
29984,21038
29984,25073
29984,25213
29984,37298
29984,39261
29985,23726
29985,30591
29985,33599
29985,33963
29985,36227
29985,52537
29986,11845
29986,22213
29986,22283
29986,27635
29986,32151
29986,34632
29986,36689
29987,25446
29987,33046
29987,34965
29987,35938
29987,42023
29987,52255
29988,23937
29988,27785
29988,42500
29988,42697
29989,14693
29989,15213
29989,24329
29989,27841
29989,31858
29989,49002
29990,10471
29990,24606
29990,25661
29990,27362
29990,34347
29990,48070
29990,49946
29991,9890
29991,20267
29991,22304
29991,27385
29991,32614
29991,36264
29991,38459
29991,41684
29991,43000
29991,50203
29991,53732
29992,14406
29992,26509
29992,26979
29992,27550
29992,28543
29992,34522
29992,53944
29993,17937
29993,20730
29993,28702
29993,33739
29993,35868
29993,36300
29993,39653
29993,43435
29994,33845
29994,38524
29994,39533
29995,9769
29995,13908
29995,28667
29995,30650
29995,41768
29995,43353
29995,43489
29996,21088
29996,24822
29996,33696
29996,37424
29996,38844
29996,48241
29996,53723
29997,18829
29997,23038
29997,32423
29997,39345
29997,42904
29997,48268
29998,13875
29998,37655
29998,39507
29998,44046
29998,45929
29998,48375
29999,21415
29999,33964
29999,37343
29999,43654
29999,49031
29999,49693
29999,51285
29999,52041
29999,52208
30000,20328
30000,23086
30000,26266
30000,37504
30000,38238
30000,41571
30001,12479
30001,22257
30001,22514
30001,27783
30001,30628
30001,42071
30001,49732
30002,13756
30002,22594
30002,24391
30002,26456
30002,34626
30002,37776
30002,42280
30002,43602
30002,44022
30003,17043
30003,23858
30003,27858
30003,32155
30003,32665
30003,38484
30003,51376
30004,13737
30004,22480
30004,23207
30004,23525
30004,33607
30004,33634
30004,34230
30004,35974
30005,15114
30005,20940
30005,20970
30005,24443
30005,30810
30005,33900
30005,36385
30005,50245
30006,13821
30006,26314
30006,26817
30006,29848
30006,32958
30006,35083
30006,41765
30006,51965
30007,23358
30007,25786
30007,30953
30007,35864
30007,39389
30007,43202
30008,16239
30008,26496
30008,42047
30008,52820
30009,17112
30009,26921
30009,34776
30009,39460
30009,42263
30010,13787
30010,43147
30011,31583
30011,34354
30011,35669
30012,15099
30012,24103
30012,28656
30012,31928
30012,31983
30012,34393
30013,14384
30013,25418
30013,26371
30013,28300
30013,30580
30013,33548
30013,34746
30013,39604
30013,45854
30014,10719
30014,26481
30014,27925
30015,10155
30015,10781
30015,26257
30015,33686
30015,38571
30015,42227
30016,18838
30016,21053
30016,23390
30016,24269
30016,25110
30016,31544
30016,32018
30016,34250
30016,34670
30016,36723
30017,12481
30017,17817
30017,26727
30017,30790
30017,43479
30017,48198
30018,23164
30018,24382
30018,24671
30018,32856
30018,34504
30018,41917
30018,43288
30019,26757
30019,33231
30019,35518
30019,36354
30019,36509
30019,39244
30020,18898
30020,30536
30020,31004
30020,31686
30020,41832
30020,41970
30020,44132
30020,45906
30021,20326
30021,36563
30021,49765
30022,648
30022,18879
30022,21104
30022,22862
30022,28613
30022,34280
30022,34467
30022,42689
30022,48091
30023,24166
30023,24697
30023,35695
30023,42989
30023,46576
30023,52501
30024,17042
30024,23644
30024,31458
30024,43580
30025,21397
30025,23790
30025,34374
30025,36609
30025,41707
30026,27087
30026,27530
30026,29798
30026,33272
30026,36461
30026,43046
30027,26412
30027,27667
30027,27789
30027,31789
30027,42473
30027,46463
30027,49051
30027,51297
30028,10683
30028,16336
30028,24940
30028,31970
30028,42017
30029,39496
30029,51064
30030,9921
30030,9972
30030,12523
30030,23986
30030,25842
30030,38484
30030,49077
30030,53927
30030,53943
30031,23048
30031,37543
30031,39621
30032,21087
30032,22235
30032,23896
30032,27032
30032,32577
30032,33973
30032,34556
30032,36323
30032,37939
30032,42627
30032,49487
30032,53992
30033,12647
30033,25705
30033,26689
30033,26894
30033,27827
30033,29887
30033,32884
30034,22245
30034,22634
30034,24214
30034,25589
30034,26343
30034,35224
30034,35509
30034,35937
30035,13881
30035,23532
30035,31679
30035,37998
30036,15579
30036,26471
30036,26948
30036,32081
30036,38114
30036,41681
30036,46539
30037,20167
30037,27532
30037,36471
30037,41863
30037,49663
30037,51319
30038,9907
30038,22837
30038,24027
30038,28543
30038,36213
30038,49636
30039,12567
30039,32828
30039,43258
30039,49150
30039,50379
30040,22299
30040,25334
30040,33578
30040,33777
30040,41833
30040,43052
30040,48131
30040,49355
30041,16107
30041,24309
30041,26519
30041,33836
30041,35984
30041,37401
30042,20392
30042,21142
30042,21516
30042,22419
30042,24799
30042,32876
30042,35660
30043,37819
30043,39578
30043,53882
30044,18937
30044,31564
30045,9767
30045,9956
30045,22365
30045,25734
30045,26987
30045,27875
30045,30854
30045,32405
30045,35687
30045,35790
30045,37293
30045,49507
30046,13787
30046,34123
30046,35750
30047,20993
30047,23598
30047,25396
30047,32626
30047,35636
30047,43672
30047,46558
30048,22496
30048,26752
30048,43227
30049,25523
30049,34325
30049,35030
30049,42545
30049,53342
30049,54002
30050,12666
30050,16190
30050,22711
30050,24997
30050,34070
30051,21434
30051,30734
30051,33884
30051,47724
30052,32590
30052,32751
30052,35894
30052,37507
30052,48141
30052,51454
30053,30828
30053,35933
30053,46591
30054,23486
30054,37695
30054,42578
30054,48208
30054,50524
30055,10133
30055,20974
30055,32452
30055,36625
30055,42623
30055,46511
30056,15270
30056,16260
30056,36279
30056,42975
30057,11885
30057,13450
30057,18844
30057,21977
30057,24063
30057,26625
30057,27046
30057,27831
30057,36030
30057,36425
30057,39380
30057,39541
30057,47923
30057,47963
30058,15339
30058,22539
30058,24594
30058,24661
30058,37545
30058,38492
30058,53391
30059,10770
30059,28340
30059,32836
30059,32974
30059,37720
30059,49044
30060,32508
30060,32702
30060,36661
30060,42190
30060,42210
30061,13970
30061,23938
30061,49524
30062,9869
30062,27528
30062,28050
30062,32679
30062,33745
30062,35187
30062,38857
30063,21471
30063,24116
30063,24686
30063,27101
30063,33450
30063,36099
30063,37294
30063,48204
30064,13528
30064,20256
30064,20916
30064,24291
30064,27403
30064,43044
30064,46615
30065,25760
30065,35450
30065,41674
30065,42245
30066,18786
30066,28098
30066,28301
30066,30564
30066,30774
30066,31945
30066,32363
30066,36427
30066,41692
30066,46513
30066,49859
30067,20842
30067,36180
30067,41609
30067,43568
30068,13594
30068,14327
30068,20351
30068,32891
30068,33480
30068,34026
30068,36311
30069,13980
30069,15352
30069,26793
30069,43159
30070,29710
30070,33833
30070,35764
30070,36087
30070,36583
30070,46662
30070,51130
30071,10176
30071,16295
30071,27096
30071,33667
30071,47766
30071,49771
30072,18818
30072,21416
30072,27696
30072,31409
30072,34170
30073,13779
30073,22977
30073,24496
30073,27469
30073,28668
30073,31282
30073,32636
30073,46575
30074,16341
30074,23276
30074,25604
30074,28134
30074,31337
30074,31500
30074,36134
30074,46424
30074,50589
30075,13817
30075,17099
30075,21532
30075,29836
30075,33403
30075,35484
30075,35937
30075,49751
30076,22920
30076,32080
30076,34496
30076,38111
30076,47613
30077,25428
30077,30631
30077,30676
30078,9969
30078,23661
30078,26421
30078,29893
30078,30705
30078,30791
30078,31425
30078,31662
30078,37615
30078,49586
30079,24363
30079,26560
30079,42032
30079,49320
30079,51465
30080,27858
30080,28219
30080,31968
30080,32657
30081,20275
30081,32892
30081,33723
30081,33744
30081,39399
30082,24426
30082,30594
30082,30904
30082,36745
30082,37569
30082,46454
30083,10696
30083,15556
30083,25156
30083,32969
30083,41850
30084,23859
30084,30646
30084,31620
30084,36501
30084,42009
30084,49996
30085,10813
30085,13630
30085,21641
30085,22300
30085,22589
30085,27019
30085,27051
30085,35598
30085,41874
30085,46615
30086,10194
30086,13492
30086,16193
30086,28421
30086,36702
30087,14281
30087,26726
30087,31657
30087,33681
30087,42316
30088,18894
30088,22341
30088,22490
30088,26310
30088,28630
30088,32119
30088,35572
30088,36390
30088,49713
30089,26792
30089,27787
30089,31467
30089,43625
30090,18864
30090,24884
30090,25681
30090,27993
30090,32723
30090,33027
30090,37380
30090,42478
30090,46478
30090,49347
30091,18941
30091,32524
30091,35818
30091,37876
30091,43223
30091,49204
30092,26596
30092,29761
30092,29840
30092,32676
30092,38708
30093,9899
30093,15662
30093,15674
30093,36402
30093,43866
30093,47975
30094,20168
30094,24982
30094,30307
30094,34445
30094,35846
30094,49514
30094,50427
30095,49602
30096,15858
30096,21013
30096,23404
30096,23869
30096,36280
30097,16189
30097,22970
30097,25863
30097,27513
30097,36156
30097,37234
30097,50520
30098,16253
30098,25818
30098,26468
30098,26559
30098,27651
30098,28326
30098,33135
30098,41777
30098,48686
30099,16156
30099,32141
30099,38729
30099,39424
30099,43199
30099,46672
30100,13940
30100,30561
30100,33947
30100,43135
30100,43532
30100,43581
30101,24148
30101,24508
30101,31889
30101,31928
30101,32554
30101,42233
30102,22023
30102,25518
30102,28091
30102,36375
30102,51480
30103,26234
30103,26391
30103,35675
30103,43102
30103,43678
30103,50895
30104,17976
30104,20978
30104,22522
30104,28550
30104,41969
30105,15984
30105,20961
30105,37126
30105,41955
30105,48086
30106,33924
30106,43494
30107,23189
30107,31982
30107,33216
30107,47675
30108,13578
30108,24414
30108,31040
30108,34183
30108,35440
30108,38056
30108,42583
30109,28574
30109,33198
30109,37399
30109,38193
30109,51075
30110,12877
30110,15405
30110,24553
30110,38815
30111,10811
30111,30540
30111,32757
30111,34501
30111,36178
30112,11950
30112,27134
30112,35949
30112,36058
30112,41877
30113,10393
30113,17961
30113,21528
30113,23065
30113,25607
30113,35396
30113,39331
30113,49152
30114,18190
30114,24205
30114,35904
30114,42084
30114,46669
30115,10317
30115,25784
30115,27205
30115,27754
30115,29656
30115,36131
30115,51001
30116,10049
30116,16089
30116,17836
30116,24252
30116,32093
30116,50593
30117,13578
30117,22337
30117,22350
30117,22801
30117,24060
30117,31978
30117,36431
30117,37715
30117,53732
30118,13468
30118,13663
30118,25426
30118,26338
30118,32391
30118,36363
30119,10210
30119,16050
30119,18726
30119,23611
30119,28625
30119,42587
30119,46492
30119,48679
30119,52389
30120,10171
30120,10912
30120,15624
30120,22638
30120,24669
30120,36480
30120,39250
30120,42115
30120,46382
30120,49258
30121,17108
30121,42531
30121,47933
30122,26847
30122,28302
30122,35637
30122,36047
30122,46113
30122,49060
30123,10605
30123,10897
30123,12331
30123,13797
30123,22568
30123,29754
30123,31654
30123,32137
30123,35300
30123,35728
30123,35789
30123,50543
30123,51107
30124,26614
30124,33670
30124,41583
30124,41869
30125,9948
30125,20878
30125,23657
30125,24834
30125,32655
30125,47634
30126,9893
30126,13399
30126,23757
30127,9828
30127,16235
30127,24764
30127,36665
30127,50589
30127,50646
30128,14230
30128,15579
30128,21992
30128,24886
30128,34251
30128,36411
30128,36595
30128,37918
30128,43634
30129,10755
30129,22395
30129,25693
30129,32168
30129,35313
30129,36543
30129,38959
30129,42497
30129,47974
30130,26663
30130,43228
30130,43469
30130,46449
30130,50934
30131,21233
30131,22323
30131,22640
30131,23101
30131,28350
30131,31581
30131,43558
30132,21177
30132,23996
30132,24601
30132,24993
30132,31724
30132,31867
30132,39553
30132,42512
30132,43542
30133,23733
30133,24941
30133,29643
30133,34436
30133,34536
30133,42404
30133,48655
30134,28385
30134,36142
30134,36697
30134,37493
30134,39296
30134,41717
30134,43686
30135,15815
30135,16852
30135,18142
30135,31417
30135,31938
30135,33806
30135,51242
30136,10541
30136,15711
30136,25246
30136,35494
30136,36366
30136,36890
30136,38289
30136,50967
30137,15762
30137,27159
30137,38107
30137,38977
30138,20193
30138,21643
30138,32611
30138,34143
30138,35902
30138,37634
30138,37995
30138,49201
30138,51440
30139,22695
30139,31828
30139,34115
30139,47827
30140,20950
30140,23073
30140,26554
30140,36307
30140,36529
30141,11918
30141,23727
30141,23792
30141,26522
30141,32805
30141,37553
30141,47442
30141,49461
30141,51182
30142,25905
30142,28372
30142,30605
30142,51227
30142,53474
30143,23826
30143,24161
30143,24329
30143,32573
30143,37851
30143,41680
30143,42717
30143,49174
30143,51115
30144,10164
30144,15875
30144,30700
30144,36261
30144,37099
30144,38116
30144,41627
30145,10093
30145,10664
30145,11977
30145,21298
30145,23123
30145,37469
30145,38226
30145,41904
30145,48771
30145,51615
30146,17823
30146,22363
30146,22471
30146,25682
30146,28447
30146,38254
30146,41753
30146,47701
30146,51048
30147,15708
30147,21635
30147,23138
30147,24449
30147,25436
30147,36797
30147,50743
30148,27628
30148,31931
30148,36822
30148,38185
30148,46634
30148,50981
30149,18921
30149,25470
30149,27307
30149,30680
30149,33694
30149,46583
30149,50899
30149,51454
30149,53547
30150,23259
30150,26766
30150,35909
30150,43898
30150,46688
30151,13770
30151,23987
30151,26209
30151,27139
30151,28602
30151,41658
30152,12360
30152,22054
30152,23827
30152,25612
30152,28521
30152,29809
30152,35519
30152,43310
30153,13987
30153,17135
30153,25176
30153,27200
30153,28053
30153,30625
30153,31917
30153,33807
30153,43780
30153,47580
30154,9932
30154,25731
30154,26356
30154,31520
30154,32047
30154,37973
30154,38917
30155,22233
30155,22554
30155,26642
30155,28199
30155,31469
30155,32908
30155,46405
30156,23885
30156,27773
30156,32450
30156,39217
30156,39238
30156,48046
30156,48750
30157,6067
30157,16088
30157,43111
30157,46520
30157,49272
30158,9765
30158,21394
30158,29336
30158,35193
30158,36879
30158,36952
30159,13374
30159,15600
30159,27530
30159,35731
30159,35798
30159,41944
30160,32398
30160,35362
30160,43372
30161,9869
30161,10179
30161,22293
30161,33512
30161,37521
30161,46140
30162,12855
30162,23951
30162,24977
30162,30658
30162,42091
30163,9885
30163,23479
30163,36219
30163,49372
30164,15935
30164,27368
30164,37437
30164,41603
30165,9746
30165,15919
30165,22012
30165,22473
30165,22700
30165,24802
30165,33257
30165,36110
30165,38339
30166,22779
30166,24245
30166,31618
30166,32868
30166,52005
30166,53549
30167,22549
30167,33626
30167,39300
30167,43190
30168,22449
30168,25335
30168,27219
30168,32644
30168,35557
30168,37575
30168,47397
30168,49525
30169,11930
30169,13723
30169,24510
30169,39437
30169,41593
30169,41719
30169,43632
30170,12090
30170,26144
30170,28227
30170,32738
30170,33449
30171,32442
30171,37249
30171,43168
30172,14163
30172,24780
30172,32264
30172,35757
30173,22270
30173,24271
30173,29684
30173,39370
30174,15776
30174,21227
30174,27799
30174,28164
30174,32011
30174,36756
30175,13375
30175,13863
30175,23555
30175,32154
30175,46450
30176,10248
30176,13727
30176,23197
30176,26738
30176,27186
30176,49404
30177,9982
30177,10104
30177,23745
30177,33714
30177,35826
30177,36654
30177,37057
30177,48639
30177,49287
30177,50846
30178,16019
30178,21608
30178,22087
30178,24659
30178,26214
30178,32935
30178,34476
30178,37214
30178,41660
30178,41931
30178,43484
30178,43672
30178,46169
30178,51623
30179,22656
30179,22869
30179,25125
30179,27991
30179,35190
30179,35450
30179,42340
30179,43690
30179,48089
30180,26403
30180,27880
30180,28429
30180,29277
30180,34305
30180,46487
30181,14280
30181,27494
30181,34047
30181,37568
30181,38630
30181,51254
30182,11923
30182,34283
30182,39136
30183,15702
30183,23430
30183,24057
30183,24399
30183,41680
30183,46287
30184,14119
30184,15728
30184,42483
30185,14056
30185,23458
30185,27720
30185,34600
30185,36477
30185,37011
30185,37254
30185,46765
30185,51242
30186,18774
30186,23330
30186,35415
30186,35883
30186,37435
30186,43542
30186,47028
30187,12059
30187,35756
30187,44854
30187,48868
30188,10520
30188,23016
30188,23062
30188,25715
30188,26206
30188,28651
30188,33555
30188,41777
30189,9988
30189,27418
30189,43109
30189,49193
30190,13954
30190,14088
30190,14258
30190,17162
30190,17191
30190,25472
30190,27803
30190,30472
30191,13906
30191,22350
30191,35670
30191,37392
30191,37855
30191,47453
30192,12839
30192,24112
30192,26820
30192,32811
30192,47677
30192,51018
30192,52128
30193,15750
30193,23853
30193,33761
30193,34218
30193,34247
30193,39372
30193,43319
30194,22734
30194,22803
30194,23205
30194,27445
30194,28129
30194,32245
30194,32771
30194,32827
30194,35298
30194,51232
30195,10301
30195,42054
30195,53407
30196,12198
30196,26591
30196,27741
30196,43362
30196,46665
30197,21308
30197,28000
30197,31528
30197,32107
30198,23462
30198,31581
30198,36022
30198,42865
30198,43198
30198,51372
30199,13650
30199,21371
30199,25164
30199,33811
30199,42122
30199,42704
30199,50850
30200,10165
30200,16871
30200,24818
30200,25299
30200,27600
30200,31718
30200,33596
30200,36128
30200,42692
30200,50997
30201,23604
30201,27875
30201,29254
30201,31614
30201,36077
30201,36704
30201,49959
30202,12144
30202,21793
30202,22027
30202,26345
30202,33456
30202,33777
30202,39264
30202,46652
30203,10176
30203,26850
30203,35198
30203,43704
30203,46926
30203,49239
30204,13481
30204,22082
30204,24172
30204,26289
30204,41901
30204,43504
30205,10254
30205,19189
30205,21119
30205,22594
30205,25612
30205,33882
30205,35760
30205,37296
30205,43315
30205,53438
30206,11989
30206,12323
30206,14170
30206,33273
30206,39454
30206,45473
30206,46907
30206,50958
30207,13677
30207,21296
30207,26538
30207,26869
30207,37489
30207,42749
30207,48841
30208,10018
30208,21221
30208,36439
30208,51191
30209,17142
30209,25085
30209,26733
30209,29345
30210,15568
30210,24681
30210,33926
30210,36001
30210,36273
30210,37085
30210,42050
30210,42396
30210,47371
30211,22912
30211,26773
30211,28190
30211,31652
30211,32925
30211,34179
30211,35621
30211,38633
30212,13447
30212,13871
30212,38697
30212,38880
30212,47440
30212,53576
30213,24613
30213,26554
30213,36348
30213,37129
30213,37940
30213,39147
30213,42426
30213,49988
30214,12191
30214,41923
30214,43054
30214,43535
30214,47882
30214,52049
30215,24024
30215,24031
30215,31674
30215,41734
30215,47498
30216,34437
30216,43404
30216,51317
30217,22266
30217,24301
30217,25547
30217,28765
30217,36109
30217,37532
30218,16429
30218,22464
30218,24378
30218,24932
30218,49066
30218,50805
30218,51393
30219,11882
30219,32388
30219,37578
30219,38625
